"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
60.0	0.9953271676132431	0.46801208802258387	0.5023471092687263	0.11039553403569642	0.9534629784964229	0.3060832296328089	0.19799830514806224	0.7937610209065193	0.532886864065727	0.5791590306734196	0.23990700755863373	0.27517137977569145	0.29546708177896924	0.03551266707765301	0.6837732400224352	0.16910929657968823	0.9393146690873502	0.9314250387260409	0.9979457188910597	0.6822908254488487	0.22310901085508023	0.5721956603313798	0.1680325834842439	0.5246791154832299	0.8563311768280634	0.09458423423642769	0.9592510294972901	0.3717674666872497	0.1926243467340709	0.9458509089982141	0.7361851536827124	0.6795974074021495	0.21584785089599168	0.36241741751676837	0.7654575651257978	0.06902189921068548	0.43672031293741076	0.9501762129990075	0.33376629640117306	0.4294928031545928	0.2506399115700607	0.8157559453541751	0.9195544495143629	0.2402271733984419	0.6071510893703563	0.8335860871110173	0.3766015994768949	0.8850653842710867	0.5636074821436353	0.5420908204257324
70.0	0.9961335243962085	0.48486384561673646	0.5034643787643458	0.09890758446228028	0.9645472357444064	0.2795344985251146	0.16563365817533188	0.7911896024452076	0.5308469758051736	0.5946206275920994	0.2457122483418857	0.25430050837028856	0.2963671417441125	0.03253472463645281	0.7033915875425583	0.14371618157943072	0.953779627289563	0.9450849056384417	0.9990080336977835	0.6716722331584213	0.19672491980323295	0.5573787367029479	0.17388085315297142	0.524502996079866	0.8568627617126223	0.09095408755091107	0.9705222017727811	0.3924927391058404	0.15911814671718771	0.9545990450923947	0.7719945223329869	0.7290917281343966	0.2096749063193424	0.3770879481739912	0.7685758691063117	0.048544501800224384	0.4074021804517705	0.9607436764200727	0.3452177664937986	0.4384760649585907	0.2616245653682964	0.8502992260822596	0.9428614494151629	0.2464320459439564	0.6315245108155987	0.8543974529053339	0.35660222753317755	0.9025663632380561	0.5832326637922052	0.5339649443960145
80.0	0.9967792545803916	0.49813745240736257	0.5044033677376862	0.09084726776718609	0.9729914280990068	0.2499327366514291	0.14190324378482358	0.7888307145961455	0.5305559343284788	0.6181309515445449	0.25019282919336194	0.24112496183704044	0.29655259995479366	0.030083934160763003	0.71696115245575	0.12373745089137425	0.9647967174619664	0.9560237799448875	0.9995210018659408	0.653155493694274	0.17522391937234158	0.546184379696353	0.19475766635225347	0.5243613044563468	0.8575641556245944	0.09017061490822234	0.9786746976401659	0.40950296415638326	0.1332319620759441	0.960991691060343	0.804192038766075	0.76890682043917	0.20664276341987536	0.3873794106926513	0.7709649565952825	0.03429988310172699	0.3809751916251018	0.9687652586012023	0.3551200425997058	0.44485371313265193	0.2700072316993852	0.8783536597502102	0.9593561729502118	0.26009759549225886	0.6494013931279535	0.8719594984761665	0.3457107012738944	0.9174024856511891	0.5968991020031008	0.5281460705911907
90.0	0.9972941436058127	0.5085925961470504	0.5051938667922335	0.08520441213682153	0.9794243701034957	0.2232546175054932	0.12450769347314121	0.7867311521118047	0.5319477427523226	0.6473690774271051	0.2536674595644383	0.2341360147068614	0.29636325477902303	0.02806693125907457	0.7263782462624327	0.10808267873010162	0.9731877735124195	0.9647836728167499	0.9997687026142729	0.6263741798208589	0.15770422172408097	0.5377272248984335	0.22983958761991666	0.5242472451781006	0.8584961768716503	0.09158423479671689	0.9845714357879718	0.4234642059889947	0.11324446523114325	0.9655764928499999	0.8323109288307841	0.8003846553909532	0.20966214103326092	0.3945714181880919	0.7727527191768118	0.0244071077250337	0.35725993889852514	0.9747536239388941	0.3638883252290495	0.44937882160335685	0.27633630172767676	0.9011380907489033	0.97103073083756	0.2784985324977017	0.6623520528522628	0.8867178274213982	0.3425326740421941	0.9299795265440942	0.606526362005746	0.5239812727610976
100.0	0.9977035061178411	0.5168276960998778	0.5058601959348364	0.08124546320061933	0.9843251043709437	0.200879920003251	0.11175786116522399	0.7849345511118507	0.5348737681501494	0.679406896539072	0.2563798836286762	0.232376946397831	0.29599788471135846	0.026406885188225284	0.7329760582337269	0.09585347459045751	0.9795787370554259	0.9717986289243719	0.9998883117138874	0.5936187616052894	0.1434295603144356	0.5313383955273872	0.2764363632445725	0.5241553539695827	0.8596518177791502	0.09500370503164367	0.9888365723500476	0.43492348951225746	0.09781339648952685	0.9687637405829177	0.856457919958332	0.825021902665733	0.22070529346440482	0.39957186142441287	0.7740722315324221	0.017540414941252965	0.33601570394702485	0.9790988028368887	0.37182690617718234	0.45258821103007013	0.28116518318476474	0.9196424535092961	0.9792945649980338	0.29925581837024806	0.6715831075235285	0.8990822115600484	0.34536907499446445	0.9406414740002431	0.6135450489167434	0.5210012060914713
110.0	0.9980282980889955	0.5233141285185919	0.5064224043485602	0.0784537098536311	0.988058574429182	0.18245213903949	0.10241398551411708	0.7834733500089858	0.5390780362454402	0.7115756298725037	0.2585143624274363	0.2351681245112332	0.29556984436502326	0.025040574665735962	0.7376639221929461	0.0863219937704783	0.9844463502333684	0.9774162329192705	0.9999460682479591	0.5583525344049985	0.13179933799606433	0.5265125583244379	0.33061651014253346	0.5240812396524185	0.860961086886484	0.10022371985979432	0.9919215635866567	0.44432988092481046	0.08589749464703975	0.9708669792185813	0.876976739404467	0.8441992550412928	0.23976881603575922	0.4030250564827052	0.7750380361150342	0.012773284507476758	0.31700139812048855	0.9820948834110307	0.379152693276281	0.4548638162301642	0.2849866671724405	0.9346707461874878	0.9851448746735787	0.32052350799760365	0.6780184958211855	0.9094169012484449	0.3523181374528002	0.9496799373817052	0.6189110666464431	0.5188691530188067
120.0	0.9982856035147675	0.5284231923756493	0.5068971283937717	0.07647069553217348	0.9909028010113793	0.16718431829651215	0.09556666181471185	0.7823617720567119	0.544219107765914	0.7419447351357576	0.26020827258599527	0.24188659813776447	0.29514112457228614	0.02391597900641879	0.7410346959375662	0.0789056646304982	0.9881537189095683	0.9819148319353377	0.9999739575744293	0.5234035898009695	0.12232388148016314	0.5228679080596724	0.3882576461370942	0.5240213771255258	0.862307952230913	0.1067630726074487	0.994152950381212	0.45205191367683567	0.07669164500510013	0.9721328406404152	0.894290996464531	0.8590896050564796	0.2647028115907136	0.4053882533966977	0.7757413320450938	0.00946128397617152	0.300011206621736	0.9839629597692862	0.38601330891265717	0.4564770247940449	0.2882211376999814	0.9468759460718817	0.9892872008868762	0.3410225490333821	0.6823644115114632	0.9180393401063409	0.3615963172293206	0.9573421229846664	0.6231504239751782	0.5173438500604209
130.0	0.9984892164686132	0.5324473535265334	0.5072982349607632	0.07504939718648836	0.9930695854571329	0.15432041346913097	0.09054906541578572	0.7815917661089654	0.5499215326633737	0.7693820926610345	0.26156290726723114	0.2518325943791937	0.2947432234006588	0.022990294589612697	0.7434718054751067	0.07314223655792129	0.9909773990170081	0.98551732743444	0.9999874247005902	0.49044547928523996	0.11460407702218908	0.5201159290686294	0.44586949146890287	0.5239729407021373	0.8635842707942559	0.11389485122152095	0.9957669214143919	0.4583919628126651	0.06957463154131069	0.9727611840810948	0.9088303412722281	0.870646577015196	0.2923790475007082	0.406985930698825	0.7762519051070549	0.007157415665633224	0.28487743369929946	0.9848713229647325	0.3925013128935873	0.4576205060570392	0.2912259740001474	0.9567883728959262	0.9922207413308178	0.35997030503443556	0.6851598608910922	0.9252227042713267	0.3717901136812302	0.9638375952498569	0.6265207300104861	0.5162525693187637
140.0	0.9986502038145773	0.5356169804077087	0.5076373199772332	0.07401995652472138	0.9947202819465571	0.14327015575761864	0.08687236611410963	0.7811338746589045	0.5558304338681078	0.793395714909128	0.2626527230996405	0.2641975414377275	0.2943898967785632	0.022228302009328398	0.7452344545174276	0.06866725092816425	0.9931280266037215	0.9884022197697425	0.9999939276717978	0.4602597219010418	0.1083146813254454	0.518038555931206	0.5009389391113521	0.523933669259013	0.8647267395572444	0.12087902100241427	0.9969343130634156	0.4635980834910385	0.06406776515482786	0.9729172111842744	0.9209968613612366	0.8796258796853406	0.32001418217606326	0.4080483242905138	0.7766219571028382	0.00555211636178827	0.27145366493817913	0.9849530790584401	0.3986667105342323	0.45843096326253757	0.29430833714549515	0.9648387273177685	0.9942987095748556	0.37696658612268813	0.6868155635030299	0.9312000523637899	0.3819282196014113	0.9693440084502305	0.6291741173135986	0.5154717154572381
150.0	0.9987774053496595	0.5381135275705187	0.5079241035968424	0.0732655449944406	0.9959778130800933	0.1336201859706837	0.08417827500355775	0.7809428525209348	0.5616503106592637	0.8139270007605337	0.2635328788574058	0.27811338138418235	0.29408489835773577	0.021601022166840036	0.7465069819973723	0.06519470443492777	0.9947660304996109	0.9907124527147554	0.9999970678097919	0.43309818576130965	0.10319067753927912	0.5164709340208394	0.5519073161193729	0.5239017565648253	0.8657145432619813	0.12717760363246983	0.9977786920325286	0.46787374954433153	0.05980246874179684	0.9727378895136746	0.931151451179373	0.886617076137413	0.3457594314858443	0.40873872259877025	0.7768899969303735	0.004431176998255411	0.2595990561053222	0.9843205778996961	0.4045289312130357	0.45900535155810773	0.2977329595671147	0.9713768031449553	0.9957710374477293	0.39187862952456104	0.6876437670232363	0.9361689839367129	0.3914258289451127	0.9740119656202947	0.6312348810813194	0.5149128803154894
160.0	0.9988778598231315	0.5400799208112793	0.5081667485386873	0.0727056515944375	0.9969358236484797	0.12509988951929055	0.0822042116180521	0.7809656264168542	0.5671624521070671	0.83117468069396	0.2642449704113513	0.2927390276538973	0.29382662861843656	0.02108461031859999	0.7474238371340225	0.06250095889806859	0.9960135998144435	0.9925624962559777	0.9999985841143868	0.408932917023061	0.09901613653034919	0.515288413526646	0.5979788097225236	0.5238757617822828	0.8665519396888149	0.13252427582690718	0.9983894347513748	0.47138585746012046	0.05649505302937586	0.9723351770146981	0.9396101797578303	0.8920757310211239	0.3686709341171872	0.4091727850762287	0.7770841804908565	0.003646412752207493	0.24917235528953402	0.9830759522066471	0.4100879791997484	0.4594124165731225	0.30172227182318906	0.976686685308332	0.996814585559718	0.40474522453146855	0.6878810944683739	0.9402962559551334	0.39998359716930343	0.9779691376523665	0.6328165341007669	0.5145128386433431
170.0	0.9989571590178068	0.5416287372969371	0.5083721194444143	0.07228460534989772	0.9976656538096853	0.1175370259644587	0.08075775221605236	0.7811487496620492	0.57222476681415	0.8454688175463061	0.2648211084035589	0.30734100443815365	0.29361088277190955	0.020659446081497602	0.7480835267391288	0.06041162010395514	0.9969637984252251	0.9940440182705471	0.9999993163021744	0.3875985141596273	0.09561513150785154	0.514396738573297	0.6388983579961727	0.5238545364162555	0.8672540393549454	0.1368742999149836	0.9988311873069098	0.47427129988176286	0.05392717932582606	0.9717980606825185	0.9466455729076928	0.8963519099479011	0.3884497060401046	0.4094322286657613	0.7772249742541097	0.003095299910108861	0.24003302566501472	0.9813175330963966	0.4153338727210761	0.45970089276547565	0.30644966016673264	0.9809990926993326	0.9975545148740292	0.41570510647508063	0.6877060767119784	0.9437220916972899	0.4074912257873888	0.9813237550524636	0.6340198186613667	0.5142263804146724
180.0	0.9990197376176372	0.5428486496496473	0.5085459959470854	0.0719637270726717	0.9982216519184568	0.11081916892111894	0.0796978908743128	0.7814436480483832	0.5767610701676839	0.8571893176504521	0.26528666757395575	0.32134356638685535	0.2934324359786827	0.02030938463823088	0.7485579350451194	0.05879098170728375	0.9976875076325586	0.9952304268229664	0.9999996698584176	0.3688682286445848	0.09284433023595182	0.5137246416089901	0.6747613520671553	0.5238371648782836	0.8678389744223144	0.1403148334968512	0.9991507086233817	0.4766423620968255	0.05193077256455471	0.9711946191330076	0.9524901603176736	0.8997138644636535	0.4051804198818685	0.40957455266833787	0.7773271985749473	0.002706870533966128	0.2320447618436131	0.9791425173344807	0.4202537769839758	0.4599053243989247	0.3120290514470854	0.984501403380559	0.9980794079395392	0.4249473504981393	0.6872526349706866	0.9465640682250697	0.41395322303666054	0.9841675682124239	0.6349297516746168	0.5140211788676958
190.0	0.9990691080785691	0.5438095014803757	0.5086932487500853	0.0717159775349172	0.9986452215561471	0.10486620594742539	0.07892130353812152	0.7818093566917862	0.5807461591497463	0.8667172725168574	0.26566208516820605	0.3343438967266979	0.2932859231919355	0.020021140708048696	0.7488992132811095	0.05753361638921206	0.9982387134655673	0.996180507374866	0.999999840582403	0.3524940248457756	0.09058695776400191	0.5132182492680843	0.7058711411112581	0.523822916435219	0.8683243917824487	0.14298850799130552	0.9993818196139871	0.47859114979207457	0.05037639891095936	0.9705745415117162	0.9573408916600193	0.9023669950931709	0.4191409966538148	0.40963997249802564	0.7774015590155385	0.00243195987894975	0.22507871000667082	0.976646742358419	0.42483676436019474	0.4600501951518617	0.31850522650658813	0.9873457960373431	0.9984519653536623	0.4326790568889996	0.686620467556866	0.948920548617581	0.41943767985452074	0.986578356783583	0.635615235667855	0.513874119036723
200.0	0.9991080496395266	0.5445663054213692	0.5088179858075321	0.07152231130977431	0.9989679047364363	0.09961339431439395	0.0783522796023824	0.782213282474709	0.5841908294039031	0.8744083535200851	0.26596403459014034	0.34610017385598174	0.29316629697968777	0.019783781715249034	0.7491449992648567	0.056557724026772144	0.9986585338399165	0.9969413355510091	0.999999923020996	0.338227687750346	0.08874787650994621	0.5128368514537704	0.7326402406381313	0.5238112066680312	0.8687261537950598	0.1450457596682182	0.9995489830766019	0.48019322118227825	0.04916432473960547	0.9699720495917574	0.9613636946031352	0.9044686937128092	0.43068374388841985	0.40965638178103736	0.7774557775598199	0.0022364689268724856	0.21901556302376485	0.9739226747991205	0.4290765139689899	0.46015285712004883	0.3258493167680162	0.9896558622328162	0.9987165735973268	0.4391055487822309	0.6858830652712561	0.9508736685483616	0.42404326606738674	0.9886220569874711	0.6361305489014432	0.5137686717423364

0.0	0.07895206438664248	0.48067894617627804	0.41863813600634636	0.37445588102237826	0.6965849486749265	0.008261366888951203	0.18845440415471665	0.7679565023760692	0.47783601231083894	0.9107017683851916	0.6526616942695551	0.7527206418629122	0.8920180609827031	0.11745912272069683	0.20349004044809305	0.7296350261469386	0.9370589540174612	0.775717065924722	0.47758744303435197	0.0632688263064331	0.7096307628549653	0.7731597819021889	0.9776729636014853	0.7957670748478862	0.32874792243541917	0.6792790540781214	0.7687689011954196	0.3316498204381316	0.5981131119096973	0.9323203765490323	0.4740743645433054	0.5934980689143633	0.29239854087273925	0.05541324365868322	0.8832561829169976	0.4464148842689548	0.04278755522160163	0.6174990972644012	0.5433826201891446	0.6064542148840435	0.8242662994448746	0.7454470186140939	0.27948642486614284	0.47076660195872244	0.7639579543707127	0.7313956438070552	0.28888847235472376	0.6696098058187108	0.7477242784337477	0.5236827947660592
10.0	0.2865412321024212	0.49484002612691136	0.4323307837765906	0.303721813685885	0.7688527980747732	0.044192430187523016	0.18405295646372014	0.7720858047494665	0.4875775564924482	0.8424050534924731	0.5623794808357089	0.5896637061471727	0.7011722845011865	0.10043006332178757	0.37078387298585785	0.5676275833249256	0.9520615844743104	0.8203933583537261	0.747738555605818	0.14947952738153705	0.5979026707104368	0.7092144064741431	0.797055849649874	0.7423908714182301	0.4650864030481905	0.3544812075386035	0.8327112260370965	0.3579388137704047	0.46600757912176993	0.9435962875739271	0.5495281055884691	0.6551296654340755	0.29891038677687953	0.13200142516268487	0.8482290241997208	0.30687619687094586	0.08333078867668992	0.6395522591074648	0.535660033279285	0.5550865430601267	0.7970973592043055	0.7927956965611143	0.4899328971852698	0.38219426581466687	0.7694636057051119	0.7317310689084757	0.27778406541818285	0.7199179901670937	0.7144666615877278	0.5209241054218037
