"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
60.0	0.8800900775045667	0.8735759666013041	0.9994314111782813	0.9332821394885414	0.9273619959022446	0.5362618220319174	0.637243874720033	0.4189718595700093	0.6140708587234773	0.4637605387364351	0.6070626182413404	0.19347489334431178	0.2210348921194541	0.5333186245912496	0.7613574825531313	0.26366063246754884	0.9396326755974507	0.9550532301411222	0.9795833521367749	0.050325472963088876	0.9094668752021081	0.08012377876578604	0.9638097281214842	0.9913292618481596	0.5574917162037462	0.4931583785636615	0.8520846405891872	0.9670121403340551	0.7067865240174402	0.8659484791367003	0.8996741990604917	0.8874896016859419	0.569616832249994	0.4746184200098043	0.39359192697094564	0.5025367825126282	0.27773724030556957	0.5811995790934399	0.5334876799617166	0.4777769252139857	0.21606637707051948	0.6486351783879141	0.4992622069774974	0.5974881916461426	0.9490466290692126	0.06941471925706759	0.42402148468385403	0.530668357774161	0.3864260700264908	0.920198748700452
70.0	0.9060093475964893	0.8936435124141616	0.9997889975567448	0.9489977130449528	0.9424230865865837	0.5262726416998111	0.666375805660392	0.4407136092700068	0.596709074417133	0.47751584347492554	0.5957394132123808	0.16679329768214918	0.20460568896052841	0.5293567778848545	0.7700990349351272	0.24204294634083748	0.9525644202076528	0.9637974581594841	0.9851760708943038	0.04254750732040923	0.9251341000001655	0.07494021166181007	0.9769548290864638	0.9932981818227509	0.5569968109638584	0.5007471909716279	0.8573166000440936	0.9760854573927987	0.7293038896957701	0.8938570008052811	0.9147791034548033	0.8859520549384134	0.624597087858178	0.49192603695003845	0.32766247259662756	0.5080909367291597	0.28479104005014716	0.5889710137895339	0.5289304041722932	0.4881023704388358	0.22135542852627346	0.6354783601971223	0.49142158406549835	0.5837226997983531	0.9644439504563258	0.05591164095436627	0.4389307325543997	0.5249420060903114	0.39947151126651426	0.9320802213187064
80.0	0.9263260076153946	0.910315624152338	0.9999216973399672	0.9610114406697574	0.9543597204273767	0.518361621162794	0.6911108951143698	0.45817560957005427	0.5826511080627618	0.4869329587760941	0.5864802031105283	0.14852013689988253	0.19271929427534298	0.526456933219742	0.7776622458643625	0.22558338955730003	0.9623831199676123	0.9707161603286585	0.9892367800592708	0.035971659633002445	0.9380369559633367	0.07160731079118268	0.9853253421640278	0.9948200065627644	0.5569440187625132	0.5068377251033717	0.8622400750148421	0.9826631570945001	0.7440448630951453	0.9159511620836668	0.9269661582869188	0.88476490352354	0.6705358678303436	0.5087152138576198	0.2779285820652605	0.5120928559837148	0.29091566698639765	0.5949778741212487	0.5252971014726145	0.4966691675344581	0.2246565571821128	0.6250188817201915	0.48541427128521736	0.5725799962625909	0.9751242042296988	0.045331933718899785	0.45105136280269875	0.5203066890749007	0.41052352725959673	0.9421926816941255
90.0	0.9422510960921454	0.9241629279218098	0.9999709420115065	0.9701953020266003	0.9638200359952225	0.5120904706622216	0.7120681679186485	0.4721986571291177	0.571265953425611	0.49340003425980156	0.5789055975989243	0.13599561241479752	0.1841196803055093	0.524334409173907	0.7840991448096246	0.21305205399087046	0.9698351227645942	0.9761888017555752	0.9921851418293685	0.030412138394768043	0.9486591742711693	0.0694141078228718	0.9906555007376243	0.9959962608205499	0.5571400045161564	0.5117274055914387	0.8666162008517693	0.9874316591846724	0.7534861970833974	0.9334421575344892	0.9368016123859572	0.8838407170657268	0.7083343979158064	0.5244608810010144	0.2414159483130357	0.5149783005066936	0.29622864286524614	0.5995813457248856	0.5224057000765396	0.5037882515747069	0.22664236189780104	0.6167138211296028	0.4808088141808326	0.5635598980018901	0.9825335359723183	0.037042698137592145	0.46090488844744054	0.516554460638764	0.4198705456670153	0.9507995150367435
100.0	0.9547338783386543	0.9356615794584133	0.9999892166282097	0.9772158798235838	0.9713177359675785	0.5071153521460944	0.7297932186853607	0.4834589509086027	0.5620439535421924	0.49785707290979775	0.5727070227820562	0.1274032261911903	0.17789800944097509	0.5227808390600222	0.7895108901839974	0.20351200178039966	0.9754890025382646	0.9805165607989166	0.994325860795989	0.025711866462720907	0.9574015484120588	0.06793386711696668	0.9940496284519497	0.9969054154968933	0.5574577830344681	0.5156539454795798	0.8703762248431466	0.9908885838262905	0.7593647848452831	0.9472889387539187	0.9447507222240429	0.8831154498323397	0.7391156651295043	0.5388360477012407	0.21502899703220513	0.5170598781947245	0.3008304239015428	0.6030809309123429	0.5201084610203142	0.5097130768414234	0.22777212632692595	0.6101272059163955	0.477275610723615	0.5562578083356173	0.9876745820181345	0.03054805501499887	0.46891530998891917	0.5135170379423386	0.42776442499951844	0.9581248915957131
110.0	0.9645184301068429	0.9452083130582867	0.9999959983084448	0.9825827413961156	0.9772599656260178	0.5031657746534574	0.7447620854105776	0.49250008596942274	0.5545731349397264	0.5009410903120902	0.567633096047453	0.12150215337001413	0.17339671533361084	0.5216437117039456	0.7940179659560236	0.19624958161667547	0.9797774217012784	0.9839382472854907	0.9958801740219049	0.021738043357993713	0.9645953748636781	0.06690810012279716	0.996210934308443	0.9976081226029854	0.557819446339501	0.5188076272337109	0.8735364210446519	0.9933946806575065	0.7628697477745768	0.958250718771758	0.9511874183371329	0.8825418145464423	0.7640062456533881	0.5516941321782072	0.1961260825072374	0.518562215943935	0.3048083552814541	0.6057240497224041	0.5182860097541793	0.5146507836636927	0.22835647029574732	0.6049094814877451	0.47456286595168373	0.5503463705953404	0.9912425075349788	0.025459481188597047	0.475427343039072	0.5110582232788567	0.43442321326093924	0.9643596052929085
120.0	0.9721879905793199	0.9531333658297301	0.9999985149788384	0.986685424105663	0.9819694128020678	0.5000285050875487	0.757387063728817	0.4997589256273887	0.5485202978933654	0.5030843801055469	0.563478788426256	0.11744451028407948	0.17014005570195084	0.5208113978769165	0.7977434324011363	0.19072128015671394	0.9830293519840754	0.9866430837342085	0.997008715246572	0.01837839332552082	0.9705141039097225	0.06617839789594716	0.997587206328378	0.9981512615097096	0.558180352745709	0.5213409214274879	0.8761523294786363	0.9952114750567302	0.7648059240268981	0.9669285609011172	0.9564092821343285	0.8820846463044048	0.7840357844537279	0.5630200863040062	0.18263906738222127	0.519646911314032	0.3082393046019646	0.6077111302883242	0.5168421917535606	0.5187710356723981	0.2286029094008503	0.600780728232736	0.47247826715349783	0.5455606745095064	0.9937193157593653	0.021472567369253633	0.48072124072070443	0.5090677797503238	0.4400345317393054	0.969666043067551
130.0	0.9781997286460572	0.9597114373033437	0.9999994488591076	0.9898217091016067	0.9857018259269126	0.4975351777585675	0.7680232486876363	0.5055864791310446	0.5436158431685972	0.5045808833428703	0.5600767328175674	0.11465064403810343	0.16778384568867383	0.5202021910448429	0.8008039180928739	0.1865132005130791	0.9854947705815096	0.988780922028844	0.9978281161284259	0.015537993183118059	0.9753832208181177	0.06564627330447222	0.9984635869932171	0.9985710664306364	0.558517056092219	0.5233760873826121	0.878294099062255	0.9965285601458586	0.7657157811548285	0.9737983149243021	0.9606526540221609	0.8817176165686734	0.8000995561172237	0.5728822429067423	0.17302161042599368	0.5204303232556002	0.3111914169937927	0.609200986466396	0.5156997624846139	0.522213102733534	0.22864804101814204	0.5975170810851387	0.4708749399850549	0.5416863146302597	0.9954392285146599	0.018348807567406786	0.48502484608101554	0.5074564788601159	0.4447590838391858	0.974182414393016
140.0	0.9829119923009892	0.9651709166682952	0.9999997954532291	0.9922192335351532	0.9886598983540164	0.4955526846722333	0.7769751321961803	0.5102647245714498	0.5396415649422628	0.5056309589467847	0.5572902156193662	0.11272404688672252	0.1660790843190444	0.5197562867305875	0.8033052116510035	0.1833101796091975	0.9873635352737214	0.9904703855172126	0.9984230590062689	0.013136590568018523	0.979388532759916	0.06524942321705265	0.9990216465853771	0.9988955435523316	0.5588189659426849	0.525011209771883	0.8800335050352537	0.9974833806226991	0.7659646861141791	0.9792366956270492	0.9641056355563916	0.8814208808576937	0.8129531251210652	0.5813952810666015	0.16614863331088808	0.5209962962575249	0.31372531206682386	0.6103170209198088	0.5147968204797456	0.5250915598994269	0.2285801802309171	0.5949397634332743	0.4696406859155744	0.5385497443297779	0.996634007878967	0.015901332047286762	0.48852339103452047	0.5061520947139463	0.448734031889824	0.9780263508628866
150.0	0.9866056709854375	0.969701619939954	0.9999999240858698	0.9940520144899728	0.9910042746591973	0.49397568234713346	0.7845028954688675	0.5140201547493893	0.5364208103959779	0.506371581822188	0.5550075035830557	0.11139329353850613	0.16484563093306517	0.5194299110107986	0.8053405597358239	0.18087225152577358	0.9887797868353455	0.9918053462111333	0.9988550295297753	0.011106336398036803	0.982683076233001	0.06494762809262751	0.9993770064431383	0.9991463395703274	0.5590829278109388	0.5263250095275911	0.8814375070701509	0.9981755774674737	0.7657987511031566	0.9835419343526749	0.9669185162044676	0.8811793810517892	0.8232221205212166	0.5886948928542758	0.16121535967049522	0.5214052826806177	0.31589494081232067	0.6111536180952744	0.5140838734556628	0.5275008784115095	0.22845515893971596	0.5929062273270316	0.4686897481941075	0.5360104781563237	0.9974643812391999	0.01398372743012894	0.49136746456304736	0.5050961625609565	0.4520761182926617	0.9812979701606818
160.0	0.9895009381485277	0.9734612588050253	0.9999999718257339	0.9954530788467523	0.9928622730114967	0.4927207282053442	0.7908282139380631	0.5170346746015202	0.5338105391794288	0.5068967107090918	0.5531372405432033	0.11047243020994814	0.16395316281244565	0.5191910236583267	0.8069905196122841	0.1790167180350075	0.9898529206422549	0.992860068906013	0.9991686706205887	0.0093898679509877	0.9853928510078638	0.06471432696169993	0.999603291646873	0.9993401857259947	0.5593098480608284	0.5273806852253177	0.8825654645278928	0.9986773853816702	0.7653835715625008	0.986950127828276	0.9692118831461257	0.8809816125577898	0.8314180582808227	0.5949217281254567	0.15765226128525323	0.5217008908273947	0.31774824476118	0.6117820915002534	0.5135214361407767	0.5295191255508995	0.2283072443408183	0.5913029945323846	0.46795652780838337	0.5339547872199197	0.9980418230752149	0.012481278344359643	0.4936794905794524	0.5042413560946563	0.45488447952298855	0.9840824836180717
170.0	0.9917703753848962	0.9765808400341209	0.9999999895435899	0.9965241186383191	0.9943347986041665	0.49172167817396	0.7961394986090992	0.5194543653072455	0.5316949093054029	0.5072710418620765	0.5516047046524524	0.10983393865901796	0.1633073975283545	0.5190161729002016	0.8083236608053844	0.1776044897954391	0.9906659381986886	0.9936932930905124	0.9993963961909546	0.007938688161576732	0.9876215684257391	0.06453154234655942	0.9997473849998811	0.999490013990284	0.5595026609758611	0.5282289854566276	0.8834683516684506	0.9990411708924699	0.764830120020243	0.9896481824598284	0.9710828714806071	0.8808187238644849	0.8379555503732498	0.6002118818104455	0.1550588634569471	0.5219145919256041	0.31932770380332687	0.6122558330896206	0.5130780704744933	0.5312109501166252	0.22815660851039063	0.5900398730557534	0.46739079493568847	0.5322905993411868	0.998443656871049	0.01130410491850138	0.4955589949072119	0.5035493648681084	0.4572431425318427	0.9864524155962852
180.0	0.9935492597087592	0.9791691664822392	0.9999999961192774	0.9973428720592942	0.9955018230151553	0.4909260663788428	0.8005965583268735	0.5213965300143858	0.5299800928865523	0.5075393085762665	0.550348761097633	0.10939027873801753	0.16284012546356894	0.5188881932728178	0.8093976869547566	0.176529682758061	0.991281799202143	0.9943514693728225	0.9995617410291066	0.006711795401097035	0.9894545764157441	0.06438679301815188	0.9998391404219699	0.9996058197884576	0.5596651436974938	0.5289106687523231	0.8841890183787762	0.9993048970994983	0.7642121214780211	0.9917840623819555	0.9726099873751155	0.8806838556215087	0.8431686492394627	0.604691721312377	0.1531544650401136	0.5220691066843803	0.3206708224090902	0.6126145551605597	0.512728792386099	0.5326299956635216	0.22801438124330814	0.5890452900794312	0.46695404418449904	0.5309433728824499	0.9987235251226068	0.010381785981309087	0.49708688751405744	0.5029891763970381	0.45922321442119274	0.9884694924275904
190.0	0.9949436271699845	0.981316585776057	0.9999999985597344	0.9979687658586066	0.99642672693555	0.49029225240982455	0.8043347020912122	0.5229553566323265	0.528590083869264	0.507732580755279	0.5493193784096182	0.10908128219693843	0.1625019989844756	0.5187945205722033	0.810260720247577	0.17571169480306809	0.9917482500097489	0.994871324045847	0.9996817930525118	0.005674525028176506	0.9909620998758014	0.06427119297788074	0.9998975682210799	0.9996953288203768	0.5598012520121336	0.5294584747719969	0.8847629483803103	0.999496085341495	0.7635777967357492	0.9934749027290771	0.9738568536576416	0.880571653238078	0.8473253715107959	0.6084754732329269	0.15174244280016425	0.5221808437612159	0.3218105801829693	0.6128876646545748	0.5124537809886113	0.5338208557791201	0.22788602659943835	0.588262531992204	0.4666167217582337	0.5298527577314005	0.9989186482936524	0.009659146319397134	0.4983289440690928	0.5025356857184641	0.4608847873013797	0.9901862501154864
200.0	0.9960365934696156	0.9830981103310906	0.9999999994654694	0.9984472286509222	0.9971597420267535	0.4897871702761375	0.8074683191150154	0.5242064682104193	0.5274633066811992	0.50787254213856	0.5484756024409099	0.10886553831663853	0.16225731594298487	0.5187259584829199	0.8109525979913217	0.17508917185451353	0.9921014922088937	0.9952818903294561	0.9997689592954063	0.004797569981346188	0.9922019133555756	0.06417826354871499	0.9999347737358186	0.9997645124616232	0.5599147689168541	0.5298987048602608	0.88521920620521	0.9996346872054872	0.7629578670217665	0.9948134327333457	0.9748751423059393	0.8804779057741323	0.8506401206026326	0.611664499856786	0.15068485667856263	0.5222616567371982	0.3227758583823807	0.6130968808241689	0.5122373362135174	0.5348206626914445	0.2277735685304238	0.5876467212843113	0.4663561158261032	0.5289698928767274	0.9990548576940416	0.009092955978435216	0.4993386364946463	0.502168569940825	0.4622785850781044	0.9916474026671435

0.0	0.6082814764333625	0.6337452861363687	0.07959431755958868	0.8949112281950168	0.9962853799892818	0.2249903342147449	0.8831320761168316	0.5674059886062099	0.47253660824214166	0.46170191778068176	0.6551084852972878	0.030939927509561038	0.29849935372014075	0.6917470037391316	0.5628615680951206	0.18559280304086107	0.6527408904405916	0.9070029023969636	0.677712352533743	0.4925112627773465	0.19399179614164463	0.48894769699442897	0.7337993415083981	0.7325045836913743	0.809830867695637	0.4590046793210092	0.8202138382734808	0.856702603362161	0.0958375426747814	0.6634665893018798	0.6249955162167311	0.27491924810021695	0.8045608831896697	0.6991756184375856	0.8108047121969992	0.7691010200802545	0.14821503397169775	0.9473723430576113	0.11898353592214383	0.20099476142964373	0.048326367640455586	0.6167804831177607	0.4171968750260212	0.04266214008804481	0.7836608739771702	0.5284874757004394	0.6339357449805475	0.9644060225177153	0.008717355852673914	0.7222974442415162
10.0	0.6929538535670253	0.6890333503682371	0.6584380828870366	0.9196651741713349	0.9970443758211107	0.2761300178371746	0.8703289649806584	0.5597154911968751	0.4818202679336448	0.47519161940890153	0.6350810139626529	0.05697885011121768	0.2606395440906218	0.645321376749245	0.6050007328305156	0.19454478156786983	0.735075206491342	0.924793381953401	0.7659963922107771	0.4164013377043811	0.33613757064138894	0.5186974435203318	0.8304892570302095	0.7932464786534197	0.7415836892475728	0.47354811396264684	0.8118677891144797	0.8961165790142976	0.27585790196260757	0.7335412584402008	0.6881861998978387	0.3575053689987372	0.6597468092354012	0.6903323265631407	0.872747278580413	0.7015611472308682	0.25471639668855567	0.8493790809601081	0.2048819530753858	0.2511080808238494	0.08141693463940564	0.6041507226430428	0.4319098065081095	0.12510585401496369	0.8495835086757325	0.4155961632587039	0.6095902363782261	0.8760582748210527	0.0785028657145424	0.7636441055667806
