"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
20.0	0.6404405079367668	0.9969021631183056	0.5844445887901433	0.8165100320423291	0.6047456815317395	0.4558210908794562	0.49441722810051764	0.5566293470523429	0.5933001605839969	0.35384602616770394	0.562694533645706	0.02802359737679198	0.6783706606139426	0.08960156677731024	0.7867476835171048	0.6360536794856535	0.13049568360739364	0.26048939872914756	0.4183958880952208	0.33736802462075416	0.6484255905093081	0.3727468374013326	0.4168822831032245	0.993015831628602	0.7117029247944407	0.6652488406804585	0.2694829183443186	0.7541379730832816	0.2800239103695085	0.545156426869643	0.9436725504489556	0.6505200398029002	0.44216614383593283	0.5648162839478689	0.6140857294809611	0.7018462769335502	0.4371773582474662	0.5580091656553406	0.3104099211613157	0.4633400917705317	0.24211791765813007	0.5915409518922098	0.5203186153842885	0.7413910964317698	0.663312188985086	0.29763567251902784	0.34700293331187854	0.7138525555944815	0.8544961922204146	0.9986742069852869
30.0	0.6747088103412023	0.996076211941815	0.6496654387133133	0.84045714302919	0.6432174827653088	0.45821759488579106	0.5107606344672333	0.5544366995442097	0.5830423871264404	0.37878999946103115	0.5607777231401478	0.041079650962040686	0.6120409563771314	0.13859475152102504	0.7632110952836547	0.5953378663163151	0.20956201800834887	0.30194921189820306	0.47486211931516337	0.2962939794926469	0.6761475422676728	0.33446989098731195	0.49157495030055665	0.9936845088357692	0.691396269186157	0.6552974596639113	0.30954337917190566	0.7882883984561653	0.3302920046884088	0.5867522609622986	0.9477950831290715	0.6620605094509395	0.4378391618313849	0.5637072437445833	0.6570833943159416	0.6837625977342431	0.4246520392456096	0.5757856970167909	0.3363918857744566	0.46872835591770223	0.24026656364275367	0.589896090664966	0.5149068365540403	0.7219493368498076	0.6991598887169931	0.2692502030944771	0.3583560821312526	0.693514183057099	0.8131077288006119	0.9987435839377988
40.0	0.711894680299323	0.9952956570344101	0.7083026259682971	0.8648518493655016	0.6847697072267694	0.4609505436969251	0.5302093283751567	0.5519980869175498	0.5732023234881067	0.4029700592310258	0.5587589223287299	0.05376389363802298	0.5439811808530693	0.19005927124492375	0.7466036869903515	0.5504018856118159	0.2959186233577313	0.35396398620539826	0.5357014724565952	0.2560960362247517	0.707589763448619	0.29614610572881916	0.5671634327398258	0.9944097893912873	0.6704770545862335	0.6439398440839538	0.3629118363340403	0.8227234912017739	0.38589715973406613	0.6321997741234502	0.9523955889819323	0.6758155931062593	0.4432769074981889	0.5632010210272056	0.6678480349022237	0.6642121383751756	0.41126908014755276	0.5890093008699783	0.3627546928871788	0.4747309089904603	0.2380528305386211	0.5882702377436362	0.5092128544148663	0.7007117937416778	0.7370081243406196	0.23858126046203126	0.37119478756328517	0.671541513304723	0.7713329196844435	0.9988251042254812
50.0	0.7489141563926845	0.9946035507703793	0.7584509785360415	0.8876655175090392	0.7259516944124225	0.4637965037312014	0.551413151333626	0.5495076483626736	0.5644316527088833	0.4244685520068902	0.5568023716067522	0.06506341048487649	0.4799316451074335	0.239643024984707	0.7369190701130419	0.5049899079347724	0.38243058962964704	0.41117533242201626	0.5958885822913574	0.2193442773311606	0.7399456434147346	0.26055559076617546	0.637593695574313	0.9951314519293474	0.6507757155712368	0.6321350211485767	0.4225350820638836	0.8545669940141463	0.4417699489478593	0.6777492028376702	0.9570694706118504	0.6908091946287783	0.4589843085503138	0.5631652828124867	0.6439905804860124	0.6449063263358431	0.3981854575175868	0.5984746046021682	0.3873730907454916	0.48092518367555465	0.23581732529088362	0.5869263467168114	0.5036375561103487	0.679413787138503	0.7737305498334616	0.20818089814812782	0.38451600658639795	0.649742434527491	0.731771557994284	0.9989130149016385
60.0	0.7839328302689185	0.9940122638777715	0.8004649404144043	0.907954864038364	0.7647432579751529	0.46660231661028956	0.5733508078738411	0.5470893210518669	0.5569116734453076	0.4426354315514228	0.5549956017651696	0.07462418088013002	0.4226660105042001	0.2850327037471149	0.7329971982226671	0.46143779161670295	0.46477399971238964	0.4697755876941521	0.6525130175297448	0.18687393119842255	0.771422213574562	0.22887261451436913	0.7001816358705633	0.9958137141408491	0.6332186924590898	0.6205211146795557	0.483049087579151	0.8825426905268018	0.4945588512511043	0.721125340258321	0.9615301222625822	0.7063004957485391	0.48320771757281256	0.5637116321435387	0.5947004395036511	0.6268307818274095	0.38606666513236	0.6051038542790098	0.40927529752432895	0.4870316985772797	0.2337580739668271	0.5859243307108339	0.4984086557786913	0.6591058705395987	0.8076457820971128	0.17954632543946747	0.39764999856683086	0.6291736092605043	0.6955882247447307	0.9990031120759225
70.0	0.8159572351279839	0.993519594592239	0.8353511339479422	0.9254144011120374	0.8000763053335259	0.46926884474174374	0.5952673112452318	0.544817942033723	0.5506063381972721	0.45748431821709856	0.5533785475032942	0.08244114016166776	0.37317311432309075	0.3252012540640123	0.7334199260054783	0.42109378912554696	0.5405407213005606	0.5271859937569624	0.7040575069018965	0.1587148508373082	0.8009480360271785	0.20139382519393748	0.7541496930690927	0.9964372371087623	0.6181606423144268	0.6095002518985781	0.5409160155700605	0.9063004421353948	0.5423056821472039	0.7610575984261823	0.9655876657051838	0.721743669042487	0.5133232836117628	0.5650380114351334	0.5323759958244283	0.6104884041791206	0.3752491868460427	0.609660197834643	0.42815702541394346	0.4928707197765009	0.23197000703101303	0.5852325948901629	0.4936447430898793	0.6403749247432465	0.837980116384013	0.15347090986584513	0.41016872908944363	0.6103943216436062	0.6632114844566752	0.9990923887119789
80.0	0.8445474714917406	0.9931166811096317	0.8642045639183881	0.9400949223345471	0.8315018557619858	0.4717370415279879	0.6166202306873453	0.5427344249740956	0.5453900684125116	0.469341513914664	0.551962352440909	0.08867700422554708	0.3314173128697125	0.35990563155647365	0.7368671396246111	0.384632258633665	0.6086002252709021	0.581748141857655	0.7499013582368882	0.13455035379076907	0.8279489869100474	0.17796207716088772	0.7997439247734442	0.9969935011648795	0.6056081737306208	0.5993058535771982	0.594072019670551	0.9259952157016269	0.5841133171574503	0.7969459268777913	0.9691352587786617	0.7367499649192928	0.5467091926654666	0.5672607259591345	0.46732993777387877	0.5960723588219067	0.3658552827545167	0.6127208836031979	0.4440823261513967	0.4983333416294446	0.23048271082993022	0.5847896761312378	0.48939433167880075	0.6234996492438319	0.8645132732092667	0.13028925048524712	0.4218172694886963	0.5936417280948125	0.6346735234449958	0.9991787562047931
90.0	0.8696170416325855	0.9927920907938389	0.8880263662913802	0.9522297676645924	0.8589605637588319	0.4739766962121863	0.6370345465870713	0.5408566596286806	0.5411104802874137	0.47864946706346007	0.5507414636795321	0.09355965344783841	0.2968186637229462	0.38935637285062313	0.7422414308926757	0.3522811795705346	0.6686499368221153	0.6324742448280934	0.7899820795694548	0.11393983269250509	0.8521845010479335	0.15820840994339683	0.8377107012052606	0.9974808883908352	0.595372499440416	0.5900535370493335	0.6415167869014988	0.9420299646315786	0.6198202334117606	0.8286256017675327	0.9721338623491874	0.7510544688390298	0.5811592485897851	0.5703452725038033	0.40624515317538973	0.5835851894809815	0.3578732167847125	0.6147092567123023	0.45730178058707766	0.5033608641662145	0.22928805793701082	0.584532740163799	0.48566149979691464	0.6085591691283546	0.8873474928194194	0.11004656543960759	0.432462723198266	0.5789508065292556	0.6097933811443551	0.9992608250052936
100.0	0.8912950807413791	0.9925339597381135	0.9076784151718276	0.9621303819374764	0.8826265276272315	0.47597767472737096	0.6562653522820139	0.5391873038237285	0.5376176044511325	0.48586260290795835	0.5497013313317336	0.09732676867706669	0.2685487206262569	0.4140041652532844	0.7486904012082851	0.3239839715388444	0.7209023629810604	0.6788545006760931	0.824567589886182	0.09642337792269914	0.8736306634172314	0.14168643928131455	0.8689944446698096	0.9979019866280688	0.5871716118426937	0.5817787951068918	0.6829645658866214	0.9549034007699365	0.6497223111260585	0.856203469416626	0.9745940885685408	0.7644880764177611	0.6150086284396261	0.5741312517667798	0.3525769048759937	0.5729189829931945	0.3512125125840929	0.6159335745177021	0.4681444773571764	0.5079296677907766	0.22835838532978558	0.5844082618914745	0.4824232711857579	0.595508195389996	0.9067592948690737	0.09261430295386948	0.442056460686743	0.5662355239320599	0.5882819045909198	0.999337732412684
110.0	0.909832952414541	0.9923310815681828	0.9238848118760296	0.9701258835227832	0.9028026545372984	0.47774329036468377	0.6741674339133107	0.5377193126844938	0.534776136700201	0.49139699509979023	0.5488232269242503	0.10019832124981744	0.24570644782621132	0.43440534094695216	0.7555855730208296	0.29951257273805953	0.7658705621637708	0.7207117958548044	0.8541052739093924	0.08156797273339454	0.8923981172763827	0.12794396230621188	0.8945697959373865	0.9982617621985967	0.5806951547222852	0.5744644609756729	0.7185788457371315	0.965123928225757	0.6743633634286902	0.8799454967799821	0.976558180727536	0.7769544617835341	0.6471120877025112	0.57839464378008	0.3075134011968821	0.5639081245421781	0.3457412703254637	0.6166188112363636	0.4769561135531632	0.5120400410390635	0.2276576921459525	0.5843743363016762	0.4796414521303086	0.5842284072160179	0.9231062528046869	0.07776779350749523	0.45060642017948666	0.5553429487078202	0.5698035720323998	0.9994090079660112
120.0	0.9255421521534687	0.9921734123869395	0.9372475533792374	0.9765301448964819	0.9198520172888698	0.4792854035342921	0.6906707311710081	0.5364398212382101	0.5324693282197893	0.49561036665912656	0.5480871794557697	0.10236501531944497	0.22741738736248063	0.4511400069861073	0.7624858152839068	0.278544970380627	0.8042237106190333	0.7580937548726696	0.8791240424847825	0.06898518421602642	0.908675350869113	0.11655851511377524	0.9153543424213424	0.9985663457577573	0.5756423820630232	0.5680604435129136	0.7487826393957392	0.9731645172675973	0.6943925857552464	0.9002008999938802	0.9780850324370367	0.7884114990814689	0.6767609493569948	0.5829042665837325	0.27087719020789985	0.5563630967420112	0.34131070816135817	0.616929790090506	0.48406558633003427	0.5157079719709369	0.22714818126169975	0.584399648066046	0.4772705749314665	0.5745630150324872	0.9367700578494674	0.06523731851111478	0.4581569879949208	0.5460886158715896	0.554013031853588	0.9994744687358686
130.0	0.9387541131112777	0.9920522488956046	0.9482648074530017	0.9816257120652566	0.9341541093910677	0.4806208809533832	0.7057607419578841	0.535332831787925	0.5305989534719749	0.4987983428375263	0.5474736905425747	0.10398547995195505	0.21288466361139988	0.46476478664530213	0.769098389990016	0.260717145293691	0.8366921839435622	0.7911935992165976	0.9001726352691304	0.058335318462399983	0.922690254949166	0.10715267003284723	0.9321686430430064	0.9988222470782071	0.5717417886244991	0.5624976856768246	0.774128868003016	0.9794422672942352	0.7104754887138736	0.9173521418589514	0.9792393597930339	0.7988565026459431	0.7035848680585001	0.5874571600739752	0.24178930127771625	0.550091362909348	0.33777070883863264	0.6169873999076056	0.48976885823628374	0.5189591910098778	0.22679386236332075	0.5844614754279658	0.47526307163755305	0.5663395027479762	0.9481232541481797	0.05474073352444518	0.46477455985164445	0.538279008530403	0.5405762481636865	0.9995341383395154
140.0	0.9497951580173968	0.9919602269569453	0.9573479698945377	0.9856577239106687	0.946078116856649	0.48176909759818504	0.7194630255658379	0.5343810384151365	0.5290836080379886	0.5011987236296928	0.5469646675498187	0.10518793206216848	0.20141058994834551	0.47578789152373685	0.7752433952126943	0.2456568441990469	0.86400722406499	0.8202929131643709	0.9177824113895545	0.04932547227283989	0.9346846842286521	0.09939829623707386	0.9457231759028158	0.9990358664100153	0.568759088129129	0.5576978534811969	0.7952155328301578	0.9843123149279029	0.7232429057685011	0.9317830324870662	0.9800847405711377	0.8083146562769373	0.7274599867286298	0.5918941838402395	0.21909823450904092	0.5449095938399303	0.3349791319402069	0.616879995217408	0.49432299470397234	0.5218249169042141	0.2265623601380775	0.5845436998879084	0.4735724959644791	0.5593841381482791	0.9575111770150968	0.04600344892264925	0.47053733285908145	0.5317252841668583	0.5291820909395937	0.9995881847081781
150.0	0.9589717961210731	0.9918912266985682	0.9648364634214924	0.9888335169073781	0.9559676660010636	0.4827502241756882	0.7318310732338692	0.5335670318956858	0.527856450149162	0.5029991139327149	0.5465438642671826	0.10607383608909407	0.19240100616188205	0.4846582629708174	0.7808237408713281	0.23300460002227227	0.886864488532987	0.8457209228360827	0.9324464676319023	0.04170512481404291	0.9448981849843111	0.09301510175824076	0.956619901996348	0.99921320833676	0.5664983156286839	0.5535798962714781	0.8126329602101896	0.988069623745747	0.7332651648018368	0.943859361175083	0.9806796577302236	0.8168300620569612	0.7484319130379814	0.5961022720653832	0.20162879049569798	0.5406501941708489	0.33280688226670424	0.61667158210183	0.49794593580987223	0.524338879848167	0.22642565120789432	0.5846351394532618	0.47215539454821703	0.5535308059585218	0.9652434694830924	0.038769861285059534	0.4755282317327598	0.5262511246800013	0.5195479544283564	0.9996368726509585
160.0	0.9665629535337581	0.9918402348471899	0.9710102126829233	0.9913252307424821	0.9641331547376151	0.48358409510598166	0.7429369164957826	0.5328740642833835	0.5268629116192229	0.5043453871734931	0.5461970200897736	0.10672218192374563	0.18536008906522997	0.49176325975535873	0.7858009965244881	0.22242595324660794	0.9059038089708344	0.8678260927365902	0.9446094221284212	0.03526101470523865	0.9535580947795452	0.08776647748813926	0.9653611133221829	0.9993597312680701	0.5647992471182867	0.5500643417281272	0.8269332407484243	0.9909546910860291	0.7410419306575511	0.9539180582690681	0.9810756218380893	0.8244589076152096	0.7666552221754054	0.6000095034179086	0.1883094295159777	0.5371641694634396	0.33114016598230817	0.6164078508231791	0.5008192639707574	0.5265352887578527	0.22636017750519238	0.5847282461580424	0.47097226957561955	0.5486259856944768	0.9715914544789204	0.032809120649764024	0.47983013561605886	0.5216967177408054	0.5114216750701516	0.9996805280352622
170.0	0.9728167470037454	0.9918031936894439	0.9761000303681405	0.9932737897558528	0.97084897196148	0.48428949842044	0.7528639450470013	0.5322865039289536	0.5260586050336975	0.5053497146923032	0.5459118219589105	0.1071936599889154	0.1798804530957202	0.49743126958372236	0.7901766393300457	0.2136177112576055	0.9216997351824479	0.8869568337378224	0.9546639894781838	0.029812103213567583	0.9608740089618508	0.08345431629997997	0.972361315103931	0.9994802857315229	0.5635331343572212	0.54707596923496	0.8386145672745698	0.993160820091366	0.7470012843324992	0.9622620526710359	0.9813166168047951	0.8312643278938529	0.7823481709742721	0.6035772747176847	0.17822455449648514	0.5343217191621351	0.329880945169688	0.616120721318761	0.5030923236882975	0.5284474881744644	0.22634661117493232	0.5848181189022958	0.46998794890788914	0.5445311580609342	0.9767889378691141	0.027917237662742175	0.48352277917602443	0.5179202505210714	0.5045812057692518	0.9997195110569903
180.0	0.9779501380605236	0.9917768531367261	0.9802962178853996	0.9947933078565335	0.9763537524685474	0.484883766425227	0.7617014927796014	0.5317900762861507	0.5254075056516089	0.5060976085318519	0.5456777690857306	0.10753439588486187	0.17563145412425804	0.5019369067417531	0.7939779119882143	0.2063102687773292	0.9347590540066785	0.9034488795621638	0.9629517161058244	0.025204958879229352	0.9670351806596463	0.07991370054268618	0.9779597635953924	0.9995791088780004	0.5625979326186709	0.54454533991066	0.8481152283198825	0.9948416205484643	0.7515038742786114	0.9691588280932482	0.9814393219916541	0.8373126072480555	0.7957601607136061	0.6067920883434641	0.17062414041797436	0.5320114851229136	0.32894629583690693	0.6158318194944757	0.5048867385527517	0.5301071119456406	0.2263694398298024	0.5849017638678532	0.469171585648332	0.5411235404564478	0.9810348822126751	0.023916912068391284	0.4866808575119453	0.514797859559867	0.4988329898133195	0.999754196585656
