"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
180.0	0.051626654361150416	0.5463056518148902	0.998066619152751	0.23726772078297328	0.5566272830699042	0.48451788187768463	0.9407877985457591	0.6063298007765625	0.5235943700817821	0.9898143946689154	0.9790252149018512	0.17930516535525512	0.9960632566260914	0.7228471810783789	0.043194205461092997	0.2730753184849583	0.010745528744983157	0.9099742814792992	0.4966892083989008	0.999989056777307	0.5210544894582896	0.8871236379110043	0.6414949726912617	0.6983725615766702	0.35101591614718686	0.9841142780697272	0.4438201642559295	0.5181261103046985	0.6284838658305901	0.03292098811595317	0.6901680118652211	0.13050661982885398	0.979695683072304	0.6210852361680164	0.28424607877588676	0.48790827416689575	0.013049984384795495	0.9999643143685357	0.5475170032825954	0.5123865560843732	0.04680148097685625	0.9971434039487695	0.4507944218303357	0.20024757470447332	0.43392951629800147	0.9941944092054255	0.11476393886988369	0.49926634538392767	0.5261971423458276	0.25254527081583517
190.0	0.050077478732190255	0.5465414779791086	0.9985172494475348	0.23744290146095487	0.556251232052975	0.48372624527435876	0.9402301769701722	0.6064366068909756	0.5235342613605803	0.9901324925840741	0.9822428173370513	0.17941148203270854	0.996970697618986	0.7238074646090251	0.04305336287657771	0.27296397791688354	0.010758041306478476	0.914100257068212	0.49784728240238785	0.9999890401770805	0.5217156509454429	0.8872886117985458	0.6421802821017333	0.6962538626764012	0.34761765747743734	0.9872945279791898	0.44400645823708634	0.5176753822390217	0.6301810111975934	0.029360248706178364	0.6995667179993627	0.1316914583187468	0.9832858710758229	0.6201026777195089	0.27696511848683736	0.49220063571437883	0.012916846258249359	0.9999797545028509	0.544410266711643	0.5127012257624246	0.042379545086527255	0.9977108005285104	0.4640691004071732	0.1986857648376762	0.4363223048263199	0.9945966301544102	0.11043954272256176	0.500060386303081	0.5260882460972197	0.25175311692362634
200.0	0.04880128354918379	0.5467156242216589	0.9988628443684817	0.23757839199772326	0.555962693088396	0.4831046305560473	0.939787183197085	0.6065175440884141	0.5234860869868722	0.990366509712159	0.9849668287786548	0.17951749134471173	0.9976689685165815	0.7243656961799737	0.04295151023759794	0.27289743647239734	0.01077620240175502	0.9175085185707998	0.49876747921831727	0.9999890073504863	0.5222484513123183	0.8873969785720213	0.6427599358574433	0.6945726292764376	0.34476579750341396	0.9898381062693474	0.4441671629340333	0.5173382460210272	0.6315317956482537	0.02651440164890555	0.7076407710065122	0.13272514870325627	0.9862412458505845	0.619328250460789	0.2706831893345143	0.4958906792804918	0.012809513262888417	0.9999885023258791	0.5418077671226373	0.5129557618911629	0.038633791968278014	0.9981654969446689	0.4761631264017924	0.19755415712185184	0.43830771792000095	0.9949026378679796	0.1068431981343534	0.5006748746430413	0.5260419561995081	0.251150529058821

0.0	0.24475320513038187	0.8860138489635291	0.9856062700006537	0.6175218684023035	0.8669320449783875	0.14256940067891793	0.770491656640445	0.7155084649432785	0.04186029150911785	0.793667382355691	0.80003830535806	0.7064435270788034	0.7970885694147434	0.35168828556082776	0.4448982909723691	0.295503725017445	0.5434751919264845	0.7441149038957244	0.9343940324588393	0.04671784500406562	0.6430136296420406	0.8367491769502062	0.17355566378313225	0.8865014632525564	0.7655492847968843	0.9263116291791651	0.6680810516600303	0.579114040337153	0.6909485734770462	0.1910087248248918	0.9165648627048386	0.5586172989668647	0.9129293949253321	0.9711013742169898	0.5376413894782672	0.8036554847550041	0.10398863131729529	0.9739380188890195	0.34519437300468825	0.14251708272314262	0.2499279311779213	0.5476628746351186	0.662873349281262	0.1039512574431881	0.22161988517484943	0.300937816710829	0.15951799968429053	0.5841397832435027	0.47174385478476555	0.10287636524769059
10.0	0.20854928041554885	0.7959050018925955	0.9889612396684034	0.6180842533462778	0.7680992779352326	0.19808657627239987	0.6975924683678523	0.6891717056700073	0.179726456664287	0.8063145626247474	0.8307131004550076	0.600696207442788	0.8438607694774953	0.40318188553714124	0.3226202010284022	0.43602676251707184	0.7982548474794228	0.7778120246648321	0.8458990140325575	0.5629906191301939	0.6199663030575734	0.8399497241059308	0.282305292323408	0.86095107288176	0.6883978649780387	0.9410637087416309	0.5991928530064176	0.5633066770969744	0.6776534804905834	0.15560809599955314	0.7351716464509949	0.45558690073202746	0.9283251278798486	0.8945439233989175	0.5205703241557612	0.7636409224891814	0.08367620973731538	0.9852335079928054	0.37535034651602717	0.22127872145129399	0.21444682844895813	0.6375091575430926	0.4871383374656049	0.15087713848476011	0.25985831890871036	0.4790804240144031	0.1481975300489103	0.5657417984815722	0.4900964237243271	0.1379641013816188
20.0	0.17882803202983816	0.7299145702823321	0.9915342133706918	0.5692201803034433	0.6973755320364207	0.24593234905645514	0.6487363436856594	0.6692138283896725	0.27814667657373376	0.8467840235165641	0.8566822790293361	0.5235906834844739	0.8798517203426587	0.43885584921006926	0.23754251037811588	0.46156152321109223	0.8792866843786478	0.8052847733879533	0.77552838942254	0.7996611274522064	0.6013941943773449	0.8485288458753509	0.36763631587170925	0.8488141762707595	0.6265826104434075	0.9528624884962176	0.5505719986580443	0.5514799733997722	0.6682138419387469	0.12733347811516052	0.6207694549357602	0.3762662677013072	0.9409986035009676	0.8345587460118529	0.5052119154356661	0.7292413618486904	0.06786833917010418	0.9916327747109627	0.40056345270416005	0.2832670906427433	0.184390409643347	0.7095095593622229	0.4079422452547237	0.17523015122457722	0.29172291135841216	0.6115521018907649	0.13862014327717356	0.5515040639512879	0.5026277750758034	0.16462834420797914
30.0	0.15443902193921719	0.6815807606233322	0.9935074627598397	0.5127612555278389	0.64696704009039	0.28694945637825664	0.6201193605805885	0.6540898390881716	0.3484028610859431	0.8811417099317143	0.8786676984496479	0.46452915090624336	0.9075465592139437	0.4638781278271792	0.17835211818901667	0.4464896793543207	0.8667708590681281	0.8278426402781084	0.719570686485572	0.9081557652785388	0.5864302987866115	0.8572868001757291	0.43400841429376563	0.8393647209286278	0.5761443696018528	0.9622992057480958	0.5161924098499625	0.5426314549754978	0.6612981293992427	0.10475110142166456	0.5539323897829087	0.3156623079966081	0.9514311684720668	0.7875967707506851	0.49008963122465826	0.6996688842917291	0.055566154583369796	0.9952584036612762	0.4216419836058857	0.3320484887814426	0.15892958553830364	0.767208750633358	0.37416836820612664	0.18738321779965544	0.31823770677061675	0.7100625582938648	0.13054384839793676	0.5404858409859007	0.5111545355281611	0.18489659842598288
40.0	0.13443150329220518	0.6461713479217233	0.9950207746980361	0.46035184013377534	0.6112602460322946	0.3218397067055459	0.6093426990287983	0.642628948275045	0.3985502423659026	0.9080698483250167	0.8972804807409481	0.41749338276209297	0.9288575855041046	0.4818639521098142	0.13716987757862303	0.41917535759525043	0.7893484738952903	0.8464081255882693	0.6750741946406538	0.9578917820918273	0.5743741736433419	0.8647702602061844	0.48518611005586926	0.8297678089787921	0.5346545629653177	0.9698467347590689	0.4919167750800595	0.5360111125018923	0.6561268156447438	0.08671540878349138	0.5202964756829961	0.2696517203093557	0.9600190582609602	0.7508503298198549	0.47434061565101787	0.6742461350741277	0.04599211954914944	0.9973127564665047	0.4392618600038737	0.37044035347123744	0.13736184426621656	0.8134473352693791	0.3622483914088712	0.19313836041973811	0.3402798837358563	0.7833191909632347	0.123750844401039	0.5319591162702585	0.5169222622228432	0.2003059066264791
50.0	0.11802086985948655	0.6202198077416476	0.9961813539024655	0.4152805351293793	0.5862301383402916	0.35125508337494304	0.6147598521228865	0.6339439369640062	0.43434049646881406	0.9286843677252281	0.9130379997577807	0.3788586898816901	0.9452563030940313	0.49537976961107716	0.10851275009168178	0.3907134955262499	0.6657572820733432	0.861703273200826	0.6396915700572929	0.9806915959592531	0.5646612476903285	0.8707586640450906	0.5243681467500402	0.8192392769476893	0.5003958637434152	0.97588328249493	0.474848075490141	0.5310578214076311	0.6522012914830095	0.07231122682364517	0.5092268606688076	0.23488427990102606	0.9670884463954796	0.7220845608752344	0.45761406203247385	0.6523908084771336	0.0385410745742514	0.9984769049142337	0.45398840053960426	0.40066259657697784	0.11909199552162296	0.850501697066443	0.36135741174809516	0.19563069161279328	0.35859223754243835	0.8377968014933976	0.11804906669816553	0.5253604989666725	0.5207900798907906	0.21202266437048703
60.0	0.10456081890833308	0.6011867266320725	0.9970714173714663	0.3779389900573233	0.5689836092152027	0.37583042694336094	0.634069413137445	0.6273624746065102	0.45988058682674693	0.9443038590954825	0.9263782624697073	0.3464269023821384	0.957875026140623	0.5062880320474796	0.08856689954126948	0.3652575515072149	0.5211778765669826	0.8743104749190477	0.6115561529312274	0.9911433113402806	0.5568365630914367	0.8753973776325726	0.5542073734340089	0.8077834462487155	0.4720459897364009	0.9807113405937262	0.4629378386476441	0.5273517728671936	0.6491845856168904	0.060807496004066736	0.5129110229350432	0.2087089783285021	0.9729078327435807	0.6995346970941508	0.43995931745723516	0.633602310130885	0.032742070393566504	0.9991366537568865	0.46629451755264795	0.424462281068276	0.10361580783033802	0.8801960689637629	0.36652484482887576	0.19651500025930002	0.37379937220082093	0.8783100168489123	0.11327142622418741	0.5202539952637414	0.5233524965873226	0.22093258494437787
70.0	0.09351996766886275	0.5872123807654653	0.9977540186171574	0.34766519998143797	0.5574244008724103	0.39618448589085953	0.6635714087934808	0.6223750721304004	0.4781030871737843	0.9560734486922515	0.9376720841105719	0.31885869183251353	0.9675850641904081	0.5159726034973044	0.07468019907249066	0.34402105377631936	0.3826881781873733	0.8847048884461651	0.5891835662589624	0.9959344335015814	0.5505334826724954	0.8789192680835793	0.5768419058376223	0.7957346969338215	0.44854682786111794	0.9845728432365158	0.45472683657869	0.5245788839768668	0.6468408977500826	0.05162026813657003	0.5257000832242442	0.18907537326378734	0.9776982413116887	0.6818282724729167	0.4216954379938647	0.6174502909376677	0.028228628911999516	0.9995105737884018	0.4765759116333813	0.4432132836998331	0.09050612451140261	0.9039923423496958	0.37541386958983647	0.19664745569867983	0.3864241636911072	0.9084389665439989	0.10927393157742635	0.516302200611484	0.525021471947468	0.22770855131480275
80.0	0.08446211699124531	0.5769358250372533	0.9982775143324893	0.32346497364931404	0.5500134162653761	0.4129081726908959	0.6987007563271032	0.6185956410517716	0.49110197293250246	0.9649122650604101	0.9472333956064376	0.29531350813457635	0.9750568850990572	0.525470309435888	0.06500857016728467	0.32698053707023456	0.2681887302964138	0.893276226931335	0.5713934438002289	0.9981306513713478	0.5454565146510486	0.8815533153545397	0.5939579623752712	0.7835337748009226	0.42903868642197135	0.9876612904629632	0.4491684744944397	0.522504170689218	0.6450014480830596	0.0442831257220366	0.5435999634381857	0.17441620956825232	0.9816416148677032	0.6679068257855526	0.403278258991598	0.6035647899792764	0.024715581121407402	0.9997225094740326	0.4851637494030151	0.4579953520283714	0.07940109115287464	0.9230620377262599	0.3868106490741473	0.19646100736024136	0.3969030490237643	0.9308458228083498	0.10593334810858389	0.5132440061912257	0.5260824495331664	0.2328619249732055
90.0	0.07702962402525097	0.5693623604564668	0.9986789899629996	0.3043106854480763	0.5456027092457719	0.426550943156895	0.7352020630696959	0.6157316052501872	0.5003723864103499	0.9715352245609555	0.9553279698270966	0.27522407640014607	0.980806410211137	0.5355299894311429	0.05826979458712179	0.31363738816144876	0.18297388144366986	0.9003449764434845	0.5572471762480163	0.9991373392131162	0.5413674826377879	0.8834970720128347	0.6068671614133493	0.7716058714492532	0.41281931238291447	0.9901314444797942	0.4455072243410593	0.5209518265064043	0.6435435653980554	0.03842354039090352	0.563865570084189	0.16353647851850941	0.9848877252518038	0.6569527196519911	0.385187160421832	0.5916277606034498	0.02198103304610009	0.9998426404194878	0.4923352360195247	0.46965664805922563	0.06999417722136614	0.9383439802229494	0.39992582162356083	0.19616747166010504	0.40559960728659716	0.9475101802740615	0.10314475123744327	0.5108773464818837	0.5267329495512184	0.23678141075433604
100.0	0.07092947250465337	0.5637661198862508	0.9989868868414373	0.289261962453148	0.5433246417553698	0.43761038698903676	0.7699582268833162	0.6135612518553059	0.5069818461253159	0.9764898719676549	0.9621808091935461	0.2581632178770547	0.9852306381762602	0.5466245016062201	0.05357225945584423	0.3033619688701977	0.12389332582856187	0.9061750515840895	0.5459984012261433	0.9995987454423715	0.5380743979988968	0.8849118725815225	0.6165812188802642	0.7602982892898045	0.39931409185057726	0.9921070847998279	0.4431945657191989	0.519790318424184	0.6423771045054766	0.033743981602899896	0.5846762536934712	0.1555232501431356	0.9875598618059713	0.6483303572470899	0.3678460553604926	0.5813657856175882	0.019852327660047357	0.9999107386704128	0.49832243166423407	0.47886316643560456	0.06202572026649248	0.9505905191351092	0.4140971310553047	0.1958648834766492	0.41281632641438	0.9599040807210586	0.10081916399976193	0.5090458480724533	0.5271093051763349	0.23976252931822822
110.0	0.06592168128629036	0.5596182142635242	0.9992230169930891	0.27750692704264857	0.5425196991819192	0.4465265623368835	0.8011570092031077	0.6119165678552846	0.5116925078324585	0.9801919458731575	0.9679824000002012	0.24377208869772887	0.9886350572727611	0.5589475466480817	0.05029587951936129	0.2955435668112767	0.08470769264275901	0.9109839200281656	0.5370536301623808	0.9998102020985795	0.535422506369066	0.8859258765981584	0.623876252383469	0.7498571440038202	0.38805257358769774	0.9936872108355117	0.4418306390519763	0.5189212366063995	0.6414352490990988	0.030006823205700778	0.604880128395105	0.14967747809670637	0.9897595139801836	0.6415426745639476	0.35158107823551493	0.5725438147221273	0.018195119166544753	0.9999493448102792	0.5033196071187007	0.4861377452119496	0.05527576135131457	0.9604045670128271	0.42869727531011304	0.19559396867211673	0.41880464566287884	0.9691221577010628	0.09888137340626663	0.5076284975228408	0.5273052568093263	0.24202998524680225
120.0	0.06180971845584082	0.5565336410233693	0.9994041083322396	0.26836754878360203	0.5426889982977574	0.45368078022868363	0.8280409797063742	0.6106702337485328	0.5150484737641544	0.9829554320515506	0.9728940073045621	0.23172642314473588	0.9912547390513644	0.5724266189256645	0.04800932164388168	0.28964848696435247	0.05934161471582388	0.9149508203528495	0.5299409375777699	0.9999070913890975	0.5332870787026212	0.8866392886102331	0.629345203338351	0.7404285632848194	0.3786493527658815	0.9949510027632867	0.4411234956418013	0.5182709524221133	0.6406681038164637	0.027022285583871007	0.6237971753914893	0.1454634179312221	0.991570225966429	0.6361993952921976	0.3366084067522728	0.5649597807336763	0.016904870647007547	0.9999712340042853	0.5074893858352865	0.49189082793814615	0.04955797505296292	0.9682692818058783	0.4431417658121958	0.1953675528148747	0.4237734452950376	0.9759784087666336	0.09726796571717189	0.5065316455806438	0.5273849157879635	0.24375465321525605
130.0	0.05843261314853865	0.5542321151573392	0.9995429897017126	0.2612894476611598	0.5434610785099264	0.45939780532346014	0.8505478598635821	0.6097257673917533	0.5174381427835845	0.9850166382350646	0.9770521575630355	0.22172407653830173	0.993270569778022	0.5867701895694658	0.04641247307998646	0.2852351630179716	0.04307377752994307	0.9182234900014051	0.5242850624485843	0.9999514719574093	0.5315676013468635	0.8871296380188334	0.6334394877729591	0.7320731373262953	0.3707883551308099	0.9959617892452769	0.44086034680447056	0.5177843775344103	0.6400381436872185	0.02463880364564019	0.6410713388952874	0.14247084535027446	0.9930607697603848	0.6319934379142702	0.3230420128489226	0.5584399712817295	0.015900238167869927	0.9999836469560933	0.5109678782708919	0.49644468879435066	0.04471452709829072	0.9745718533387189	0.45693193673057364	0.1951856665949602	0.4278961793330793	0.9810781526140688	0.09592558998708131	0.5056828194476084	0.5273918152922417	0.24506648268180062
