"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
200.0	0.3161577433795897	0.48744678126226243	0.5020259322122824	0.9755268207513588	0.03002284460193762	0.9888085777751668	0.3905584982380755	0.46300977688052625	0.6466581349120174	0.06876747965238468	0.9964762761293973	0.2021616873299389	0.9331636033645239	0.519534380951378	0.5461159146043993	0.4679123826085039	0.997871217807114	0.4901787739471555	0.5602548405580461	0.5468782295296888	0.5484538382232063	0.4592603088889469	0.8439667324629488	0.5828010267204872	0.18867014449221853	0.6058331272514802	0.8003589969327576	0.4769271179334634	0.9603459521247759	0.6736828455503499	0.8678173559486408	0.5573236980105203	0.16863236283984145	0.5051797824787094	0.5603615240214782	0.056636431136685476	0.11435080090436818	0.5245382376872324	0.9951926132450263	0.9499875692395826	0.4258313485769028	0.32729172043601495	0.29740064672679795	0.22960771636956534	0.28444080078984674	0.9997221484158365	0.9906397940160668	0.47947638079633387	0.21047814953008248	0.9544672581113329

0.0	0.4675324017542473	0.8952193864155512	0.941658130734316	0.5630643814828078	0.45313328485798665	0.868185480537594	0.04253167361344634	0.555896176037494	0.4442756375784514	0.6085210738248932	0.6794413314185737	0.3412448642939205	0.23617345640758458	0.8884965997363687	0.6065594533703123	0.8361127064100995	0.6984497891452534	0.23367806333926439	0.999768438746191	0.5785894968508448	0.49207666026617725	0.7589578409863005	0.4749019504565279	0.2007063336403963	0.45650273789616747	0.2714449878589863	0.7473296454338542	0.5547246688128683	0.7228174484039552	0.13360042814385986	0.5347532776760071	0.7414287034366887	0.4705419011562987	0.2354555571801331	0.011422677868386466	0.9754685308427675	0.5944025230805554	0.4220820964340384	0.3853904585244099	0.331378407724625	0.8533648279330756	0.9090411633849397	0.4610690111523023	0.7879044565899762	0.4452067839722934	0.13548477206631693	0.6203784289077672	0.4298046073369842	0.8579391580740461	0.73496892388934
10.0	0.4640187170136634	0.8852348203305619	0.9319575024124794	0.5729040822896944	0.4446812299106169	0.8732308022952039	0.049152037545853	0.5529054452292541	0.44738860877822784	0.5869724758818797	0.6889950345277187	0.34124819968120595	0.2529725118090976	0.8752983411872862	0.6033466538666247	0.8253013044754055	0.7058943194102726	0.2619367577179369	0.992252025355249	0.5776687258775137	0.49340269641391704	0.7405788832539395	0.500970336431659	0.20956112389093454	0.4482299869789146	0.27847116220101964	0.7497267199276704	0.5490755067117798	0.7293990306531354	0.1667670364851164	0.5438983232865281	0.7346293801107668	0.46522011379387584	0.24137409079451294	0.024796956702998807	0.9549404206270737	0.5838248554617156	0.42522829448893695	0.40266144871490384	0.35228756756968493	0.8420551846358509	0.896563246284228	0.4575488769319172	0.7784593074950154	0.4567197696315558	0.16148293410102335	0.634095417160488	0.4311625908989361	0.8370705902615929	0.7412511348522232
20.0	0.4554369345769973	0.8611157307317632	0.9084484786316256	0.5969627587423433	0.4239185213952167	0.884768091330688	0.06538006172902606	0.5461213003734836	0.45517967678528615	0.5378217486096333	0.7116947945018933	0.340009098499974	0.2940552882349483	0.8453522275347896	0.5963595731799529	0.8001373308627013	0.7238361594290657	0.3135319956699791	0.9732603639038613	0.5753928042550757	0.4966289024884569	0.7020339527116264	0.554754494227946	0.23141306635781017	0.42873540591169335	0.2957639995949728	0.7550897382941756	0.5373303786325273	0.7454027674297107	0.236719896135531	0.5659870465490551	0.7191107789386405	0.4513864974076733	0.25575301030171893	0.0573385195034968	0.9052132401165565	0.5578440682571945	0.4326375586746806	0.44388289001549386	0.40142349984350273	0.8146887862556945	0.8657252190237422	0.4480495514958832	0.7546999208259553	0.46984112003742234	0.22297704129633342	0.6657342556392081	0.4344839487177822	0.7877164996437	0.7565444550496422
30.0	0.44405211535652955	0.8294646077677401	0.8774338349919886	0.6289697196115283	0.3961182605798139	0.8990156229853776	0.08708719569737845	0.5377988556613992	0.4658154621795313	0.4774761650122549	0.7408880575201949	0.33669981237122887	0.3487075891127481	0.8084850073349731	0.5882042539605228	0.7683186685208808	0.7473458868656061	0.3631685756269027	0.9470597106245412	0.5723281983900158	0.5009001269648835	0.6587098792196602	0.6140011504608008	0.2607830255529197	0.40384789396435977	0.31892575008674084	0.7615649144546456	0.5241804762230597	0.7665628021270177	0.31578005786783475	0.5949700214469883	0.6999112739135207	0.43174807089400635	0.2747436389926395	0.10032917107656296	0.8396171127901116	0.523086179113027	0.44211003596625537	0.4972613133204058	0.4637090111037717	0.7791385563306508	0.8241648420508854	0.4345750063807144	0.722117486037122	0.4722784117846661	0.3018224648765649	0.705185636027748	0.43890649953732425	0.7246464845612947	0.7767786417684536
40.0	0.43141442565319027	0.7946836211013321	0.843104967510107	0.664643552134534	0.36488359577740087	0.9137365788964059	0.11148383010296126	0.5292455575174709	0.4779833384300864	0.41559191103901766	0.7722800607101118	0.33130202127520575	0.40960267468952605	0.7703266765099415	0.5802515587675667	0.7345238415418482	0.7731707144749693	0.4030116336157283	0.9167610112564029	0.5688702560321472	0.5056349375306469	0.6179309912916573	0.6685195428687457	0.29385818525212676	0.3772540677867544	0.3449023752402221	0.7681140985176319	0.5118270595942933	0.7899987886982698	0.3905438477018157	0.6268173571669141	0.6799520125498132	0.408419628807323	0.29574995471769955	0.14788848255145196	0.7669823499325599	0.4841018318992375	0.45226428110165345	0.5551307227819999	0.5296196099299804	0.7406065589803166	0.7772100882453671	0.4189463431971174	0.6846871046098707	0.4640111556588999	0.3864559621261512	0.7463549998253718	0.4438415226687595	0.6573330180555009	0.7991955199457169
50.0	0.41855117650303963	0.7596186837571889	0.8081787912496786	0.7011346585009485	0.332623857911535	0.9276868235811677	0.1367165487186651	0.5211797264205562	0.4907604366965993	0.35742001606454143	0.8032220694794616	0.3241612017813664	0.4718607484136354	0.7339539516004321	0.5731451646458163	0.7014964670205558	0.7992261963753755	0.4323256232472696	0.8845971241450348	0.5652890068497559	0.510444785305527	0.58266407510476	0.7145067990210301	0.32804419669407464	0.3511876228453895	0.3716236081440335	0.774196575937474	0.5011830479438523	0.8138189533331314	0.4554463773840926	0.65892821535805	0.6608403699309101	0.38301944120865644	0.31706977885010673	0.19617839723504343	0.6930107429340118	0.44394623164094255	0.46226216490244587	0.6126846209305279	0.5934913159796593	0.702331521778219	0.7285132013680323	0.40254995466662213	0.645224853255438	0.44844611711920385	0.4697994460412509	0.785764930275571	0.4488960629658857	0.5915366106210438	0.8219804149193767
60.0	0.4061148374251475	0.7260277743864338	0.7743513380936002	0.7366143100509809	0.3009024083781961	0.9402465520135659	0.1615826739861845	0.5139563168067249	0.5035136053622785	0.3054590425747714	0.832184893122936	0.31574893627268746	0.532350893750413	0.7008955038995085	0.5671161873036785	0.6707443570736408	0.8242337209864906	0.4528120416957061	0.8521379822992107	0.5617634194883603	0.5150786649995471	0.5536283254358457	0.7513529663463688	0.36163011173927184	0.3269124403232074	0.3977331501234177	0.7795686250164204	0.4924985261485068	0.8368296860483	0.5090361499408178	0.6896997855694383	0.6433813559763298	0.35676205567077435	0.3376320383221796	0.24279634813280193	0.6212502573690736	0.4046058348593292	0.47162425147900117	0.6670714524305658	0.6522361654611448	0.6662098360857626	0.6805081784853766	0.38635248579377013	0.6056766790714714	0.4290834614728689	0.5477871357333147	0.8216114886571042	0.45381673144529133	0.5305009798920968	0.8439875008990267
70.0	0.394493930282713	0.6949192753404996	0.7426195837607208	0.7699731553537219	0.27068868671836593	0.9511772458110203	0.18532962954051235	0.5077104172325898	0.5158232751126209	0.2605618959044624	0.8583825741664358	0.3065406023319679	0.5891764481695995	0.6717570487434554	0.5621744263533722	0.642995610554223	0.8474632242764469	0.4666499925722175	0.8204566916302533	0.5584069328003256	0.5193839337697044	0.5304711233385586	0.7798899958103919	0.39353885069702516	0.3050582491613175	0.4223871326982219	0.7841581718000099	0.4856961132019545	0.8583241744491108	0.5518638325438715	0.7182154321267272	0.6279010303024312	0.3305393780942706	0.3568054185761642	0.2863327942470892	0.5537829886132316	0.36731097266524754	0.4801049938089035	0.7167536984048126	0.7044276117777062	0.6332449642507397	0.6347489983128894	0.3709792982022557	0.567343282302838	0.40858549291307916	0.6183383731262786	0.8531332043806071	0.45844874291817783	0.47581458666344467	0.8645382437925383
80.0	0.38389469097750983	0.6667946420591695	0.7135087148824762	0.800601275116554	0.242539978420712	0.9604634660153869	0.20751452096331377	0.5024486124966943	0.527425750688578	0.22265144575715626	0.8815087585223886	0.29695748102712327	0.6412982692619017	0.6466114050645362	0.5582217978331632	0.6184970623320077	0.8685516557902695	0.47577277769888576	0.790257192308844	0.5552864008473112	0.5232777848879578	0.5124036660886191	0.8014687170064375	0.4231423391801131	0.2858514700968557	0.4451042943556564	0.787987318438051	0.48055266291741144	0.8779295113756033	0.5853208444718059	0.7440211474369641	0.6144492442530616	0.3049887520957627	0.37425990024109973	0.3260533666540314	0.4917076476087881	0.3327638275824902	0.48760826697339527	0.7610574722931912	0.7496703282345598	0.6038616622955092	0.5921607422478058	0.35679838608519776	0.531052428481443	0.388699753587645	0.6806476681061847	0.8801941818730903	0.4627060577424989	0.4280143548744825	0.883274970478646
90.0	0.3744004128201908	0.6418210145160205	0.6872317183796598	0.8282287725484431	0.21673192694511442	0.968211616341191	0.2279060096680102	0.4981068351735553	0.5381696672717041	0.19116913879803102	0.9015549900807341	0.28734445817690746	0.688261026125686	0.6252406358687839	0.5551173943334815	0.5972089890881482	0.8873757937284149	0.48167821431361535	0.7619719652222302	0.5524360785720375	0.5267261172505847	0.49852917413756714	0.817500929067257	0.450125352764528	0.26927205324965364	0.4656552717485723	0.7911252745590311	0.47679669928529494	0.8954968907181801	0.6110281307164985	0.7669668843755204	0.6029252439119511	0.28054896102769245	0.3898673088570452	0.3616727100737261	0.43547577266742216	0.30130379096071847	0.49413039897080024	0.7998590561788061	0.7881764153565863	0.578121956376934	0.5532256937634602	0.34399284667185925	0.49728971860325816	0.3704344588911644	0.7346992986422182	0.9030127929460147	0.46654969465849305	0.38699930742535216	0.9000554450482859
100.0	0.36601403090380175	0.6199527391979411	0.663800629342834	0.8528111713353534	0.1933517185866764	0.9745866348364965	0.24641573342691964	0.4945865059927724	0.5479833158135957	0.16534690735712995	0.9186875748304912	0.27796678938704483	0.7299961119111198	0.6072843553787928	0.5527129812087148	0.5789310339439224	0.9039639396096762	0.4854469974849424	0.7358364539041089	0.549867879478141	0.5297277980776579	0.4879996877677782	0.8292556888571355	0.47438594460997824	0.25515840765285047	0.4839814269450329	0.7936604836544502	0.47415875141457703	0.9110234500859805	0.6305372247416634	0.7870952235471169	0.5931541839682369	0.2575056868168166	0.4036305448648691	0.39319510768399807	0.3851242439373794	0.2730265951976991	0.4997220621673873	0.8333694077861662	0.820487122004366	0.5558713691942168	0.5181205580487619	0.332618389202464	0.46629704441742853	0.3542713647584282	0.7809400220227767	0.9219886190782159	0.4699720785237576	0.3523077511891079	0.9148777213286182
110.0	0.3586882833529338	0.6010158687530512	0.6431033888776738	0.8744478141120783	0.17236415373243735	0.9797736328225027	0.2630503139144487	0.49177659499490123	0.5568502776249441	0.14436512378197813	0.9331657427413061	0.2690164101405911	0.7666811848480075	0.5923285368053559	0.5508708428799863	0.5633824927421318	0.9184352843087612	0.4878252581685253	0.7119454553703767	0.547578841612224	0.5323029969896435	0.4800801711444058	0.8377889245372655	0.4959632203564341	0.24327625502889438	0.5001358826176864	0.7956847404911828	0.47239528272679693	0.9245972308928916	0.6452033560954586	0.804564283037452	0.584932636685141	0.23602804950379025	0.41563377844750243	0.4208033745982999	0.3404346702663073	0.24786946256991818	0.5044631086438247	0.861988255301974	0.8472949888731417	0.5368362939349711	0.48681694335180614	0.322646884919963	0.4381461652397609	0.340347596527962	0.8200622363111242	0.9375949936626066	0.4729858388945552	0.32329851738867854	0.9278271807210403
120.0	0.3523467489869409	0.5847659871649663	0.6249563192817399	0.893324462059889	0.15365805675838873	0.9839557212732664	0.27787773468665583	0.48956658157039623	0.5647913944875463	0.12743877554324926	0.9452886012087971	0.2606223700929437	0.7986413434800136	0.5799567612606022	0.549471405716961	0.550252373122195	0.9309588781487763	0.48931283958824096	0.690295580882826	0.5455565093707571	0.5344846521082661	0.47416470257607124	0.8439386737024511	0.5149854802804956	0.2333626407916178	0.5142411892621495	0.7972846980887381	0.47129798362392994	0.9363589443442456	0.6561493542833476	0.8195952187021895	0.5780546849822453	0.21619772864881884	0.4260078919686307	0.44478244892640784	0.3010414102764895	0.22567135130612065	0.5084462751518873	0.886207276033127	0.8693341217968973	0.5206874767491083	0.4591542681532948	0.31399827331079433	0.41279324886142654	0.32859196203670715	0.8528636876843844	0.9503148342564403	0.4756158840279877	0.2992658414724377	0.9390397295512559
130.0	0.3468982520535661	0.5709269739133426	0.6091394084646223	0.9096735271924117	0.13707848900091907	0.9873021452328388	0.2910037841397492	0.48785358917142185	0.5718515470613578	0.1138596352438873	0.9553618977176799	0.25286238266097544	0.8262806892510574	0.5697780144607285	0.5484151988082773	0.5392295656933241	0.9417263922838915	0.49023727223541486	0.6708169990054903	0.5437827674983299	0.5363123534438884	0.46976972525954935	0.8483490730040407	0.5316334429337287	0.22515304866970498	0.5264593682248515	0.7985378352827911	0.4706952070870661	0.9464758677982792	0.6642741794461469	0.8324372188253438	0.572326013495149	0.19803199377825667	0.4349069295177601	0.46546774626839216	0.2665037208615836	0.20621505048306976	0.5117669296120966	0.9065475579034052	0.8873158371085877	0.5070802423044204	0.4348920641072077	0.3065632916872152	0.39011894243432904	0.31881980860436276	0.8801596417591608	0.9606045831580209	0.4778938727344607	0.2795091431045331	0.9486766741980647
140.0	0.3422464849547789	0.5592162522482976	0.5954195323917018	0.9237470811281582	0.12244874625024489	0.9899628304863151	0.30255559742007876	0.4865458470361735	0.5780900716990302	0.1030123250091549	0.9636782324621755	0.24577389972102182	0.8500359314309761	0.5614400676198202	0.5476218918782063	0.5300200446389356	0.9509345188933556	0.49080951621176944	0.6533969504293071	0.5422365301779735	0.5378280829461872	0.4665178784795956	0.851503836380769	0.5461145871978211	0.21839717593179023	0.5369711131846898	0.7995110405983614	0.4704494483937343	0.9551244413161069	0.6702805925249162	0.8433448393660428	0.5675707025250636	0.18150176970928047	0.44249243940775135	0.48321107838058586	0.23635297102245842	0.18925609962846338	0.5145169019153112	0.9235207690945205	0.9018939434478714	0.4956789282018134	0.41374693683500824	0.30021920723714596	0.3699574879425308	0.3107953606021443	0.9027305916924677	0.968876047118858	0.47985443355197177	0.2633726867066681	0.9569079776377444
150.0	0.33829622469232384	0.5493605704079526	0.5835652886711304	0.9357990340365452	0.10958506206615631	0.9920667800936516	0.3126702331194954	0.4855638965319645	0.5835739128526652	0.0943756222690288	0.9705062320817002	0.23936395522805823	0.8703458202382913	0.5546342305856392	0.5470280130097823	0.5223557426335559	0.9587740344608341	0.4911635586184644	0.6378969799196154	0.5408955897506333	0.5390733602676726	0.46411940501036536	0.853759821830045	0.5586456249606737	0.21286724760623185	0.5459617051470842	0.8002606604955209	0.4704530934876919	0.9624790386076726	0.6747084752039361	0.8525639332426331	0.5636337011106156	0.16654568914710793	0.4489234147751001	0.49835890189354104	0.21012266995399398	0.17454222006554745	0.516781037592857	0.9376064749644681	0.913648871229101	0.48617076477782667	0.3954181872639523	0.294840353089353	0.3521176000451504	0.3042704728917949	0.921293611898309	0.9754893067548988	0.48153264598351453	0.25026559759978184	0.9639014660443754
