"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
130.0	0.0884794988928874	0.5376855410603598	0.8323218954550988	0.2113739397698689	0.5623657983315841	0.4268458782064511	0.9444502993248759	0.615990452597247	0.5673794357177743	0.9884245514541946	0.8455217029578228	0.193975172153208	0.9942737054912263	0.6930858186461074	0.05936408989227499	0.2754973077388528	0.05011700704967807	0.9332271672749785	0.528698611831681	0.9998673829297	0.5525434979024847	0.8481599342022285	0.5042352187747046	0.6365881818028543	0.34965607305510393	0.934783156439741	0.4472897566733693	0.5441618653352132	0.6748129954802804	0.0417477045965256	0.6919369380284717	0.22127607643477154	0.9805753683002771	0.6225228454132329	0.28066670043485376	0.562077556811902	0.04437400966300373	0.9846845490429986	0.5241043624537876	0.4727964602317446	0.27371537446043903	0.9403947743652876	0.3660286119729553	0.39787674043724974	0.38844253842307047	0.9783883225872276	0.11959403162158318	0.5063278441253437	0.44625463462749043	0.2647853258897777
140.0	0.08180270971131731	0.5394167710739014	0.8596623607046997	0.21463484233737304	0.5621291348630207	0.43530026093004914	0.9458206530876289	0.6147214721061941	0.5602814349010948	0.9890130957436435	0.8634919051442769	0.18928340925389095	0.9952163127872174	0.7021322603610525	0.05652744476131328	0.27419587924962147	0.042314160239271315	0.9333649127289365	0.5244796522280135	0.9999298735531993	0.5482039191779088	0.855097676715685	0.5278063638556876	0.6443561361070254	0.3457193614440695	0.9442450427365991	0.4478978485523565	0.5392946593861532	0.6678079077273117	0.0379397952737374	0.7023512349951206	0.20438474487545658	0.9839501636319274	0.621294390145326	0.27247504517628446	0.5561501624036288	0.03803990001235411	0.9885651187964545	0.5248053727144141	0.4794421423281208	0.23996291407200365	0.9488495712436991	0.3640745859435315	0.37372279345658715	0.3970912851889712	0.9820751297691436	0.11529510717968945	0.5057699192338773	0.4604733261002976	0.26136554763924474
150.0	0.07601183914841023	0.5408520342698838	0.8828725118666665	0.21758937541000828	0.561670180577868	0.442507447495643	0.9464554960717826	0.6136132422938928	0.5542695188689168	0.9894740559236637	0.8796794209769321	0.185858921847423	0.9960151774162427	0.7096453238288718	0.054154524970381916	0.27332351571547664	0.036031553396170875	0.9334695277869115	0.5208802748301213	0.9999604155111366	0.5444765252260273	0.8609152919408665	0.5479063174861128	0.6510379457937451	0.34258524562110115	0.9524684011852568	0.44815099631243543	0.5352266655975942	0.6620380248410971	0.03462284973427708	0.7111073031194719	0.1908762394843601	0.9867497749533356	0.6203055386621484	0.2657085431669426	0.5509969103060467	0.03290021590502139	0.9914699417961905	0.5253926184319592	0.48510396907162506	0.21021265523073088	0.9562269247678541	0.3641236904728317	0.35040835419166355	0.40460276226868663	0.9850196618233461	0.1115375264379804	0.505292712187121	0.4722997944540929	0.2586711716989222
160.0	0.07101257603395918	0.5420365429229831	0.9024868779487969	0.2202423500897283	0.561085448335614	0.44862925560225975	0.946561556715919	0.6126491218693982	0.5491946220519183	0.9898331986515652	0.8941920780870137	0.18340930822217646	0.9966891029496651	0.7156789102015476	0.052175413525948275	0.2727605829688479	0.030982843691299188	0.9335481118634861	0.5178241335690662	0.9999752512074059	0.5412901312286316	0.8657621199283837	0.5649107635715495	0.6567746278440721	0.3400880154053499	0.9595815596588713	0.44816341032166396	0.5318416311810187	0.6573016186819096	0.031747326686810476	0.7184240197672458	0.18010041069211047	0.9890681504485029	0.619512347637631	0.2601425457123792	0.5465268303499786	0.02874792038114838	0.9936410784559179	0.5258838428736503	0.4899044923779706	0.1841028627450479	0.9626337967626009	0.3661153237449844	0.3287194503954542	0.4110951763621543	0.9873604744928917	0.10827126503186695	0.5048864058096377	0.48209857070249973	0.25655726260022643
170.0	0.06671410078466913	0.5430102578041403	0.9189971613202742	0.22260623777269148	0.5604443180436767	0.45381340820398186	0.9463039854081176	0.6118131100846392	0.5449226717546876	0.9901117160396334	0.9071493327323148	0.18169851885408278	0.9972553511846065	0.7203641309552421	0.05052877473258488	0.2724168413645906	0.026932700861009812	0.9336063846313748	0.5152400677026826	0.9999824121301589	0.5385775076157542	0.869778165807499	0.579199439679325	0.6616894603606757	0.3380970279608586	0.9657089777265967	0.4480196871398	0.5290356336922998	0.6534245483703189	0.02926485543730587	0.7245067435348623	0.1715219541484682	0.9909854181902784	0.61887795965238	0.2555795667582218	0.54265630406505	0.02540595976098998	0.995261989639687	0.5262943027969303	0.4939576259356351	0.16127308053410538	0.9681749416347302	0.36997543992593157	0.3090694227460003	0.41668353414171916	0.9892138706243127	0.1054456845737814	0.5045418370957738	0.4901907009486533	0.2549047419496631
180.0	0.06303125562853204	0.5438079281331941	0.9328466067087844	0.2246985656976939	0.55979479418547	0.45819233359941475	0.9458111904599341	0.6110902071050063	0.5413350207998275	0.9903268105475834	0.9186756952786468	0.18053925695320425	0.9977294533303396	0.7238722651318622	0.049161508835614626	0.27222528041243094	0.02368868311079541	0.9336489226134871	0.5130632005040323	0.9999858441328608	0.5362766538222744	0.8730904241185105	0.5911367256399795	0.6658904873267701	0.33650901101086317	0.9709680399970608	0.4477813469901355	0.526717353685925	0.6502584186370082	0.027129568592732686	0.7295417181573914	0.16470401487314418	0.9925693248483287	0.6183718205559781	0.2518494033227126	0.539309692519841	0.022725002933062337	0.9964710741227687	0.5266370062283474	0.49736699579881566	0.14137560309262617	0.9729499589576793	0.37558975565732183	0.2916144837063648	0.42147640647902584	0.9906761880278206	0.10301156793709997	0.5042506399197054	0.4968546975769611	0.2536169167224695
190.0	0.05988574201564196	0.5444593892883272	0.9444286641285147	0.22653987002054998	0.5591685179206679	0.4618831327734528	0.9451803210488406	0.6104666087043816	0.5383279535712092	0.9904922986590922	0.9288959789493154	0.17978518244187688	0.9981251707689016	0.726388345878361	0.048028106396728665	0.2721368722507309	0.02109400473393456	0.9336793645702877	0.5112353662246419	0.9999874746746097	0.534331402116783	0.8758113967170688	0.6010600020949196	0.6694725963063992	0.3352421285970488	0.9754672176910726	0.4474922086413738	0.5248076053880261	0.647678029497303	0.025298887994200478	0.7336939335282909	0.1592925027688607	0.9938767817645963	0.6179688322151999	0.24880738883325662	0.536419367378362	0.020580473129502223	0.9973723760478501	0.5269229755374858	0.5002253362298777	0.12408267376318771	0.9770515336591374	0.382785786414145	0.2763427493388137	0.42557408048414197	0.991826383437648	0.100922414516121	0.5040053015271654	0.502329370288105	0.25261600375907944
200.0	0.05720664161574017	0.5449899976829181	0.9540883755690523	0.22815213878896112	0.5585849381607523	0.46498825817490996	0.944482747396996	0.6099297873327918	0.5358116658106588	0.9906191805108885	0.937931953593861	0.17932358166247023	0.9984545502453481	0.7280936447586037	0.04708986659762973	0.2721162737062845	0.019021323221067726	0.9337005862345555	0.5097050952586086	0.9999882402616871	0.5326915691055555	0.8780389973959264	0.6092736328521584	0.6725192095543558	0.3342313915678548	0.9793051920359102	0.4471827087977818	0.5232384464622644	0.6455785783065465	0.023733923116927253	0.7371070786517714	0.15500193308487376	0.994955369187112	0.6176485277275746	0.24633179112457876	0.5339253848448386	0.01886936197731478	0.9980439111373399	0.5271615080037361	0.5026145705371422	0.1090906071145222	0.9805645208280036	0.3913283288547094	0.263139434297627	0.42906768109693777	0.9927286082718239	0.09913519637907678	0.5037991623189637	0.5068176014416754	0.2518399073460817

0.0	0.32558593744540854	0.33244678177019593	0.7704593625562498	0.15421259902784437	0.713393424919516	0.5781729989406655	0.9959600147156914	0.5418359532860402	0.5498123888136653	0.6922949991980183	0.5797383533925642	0.6272784989542717	0.560015152669378	0.5244829164105406	0.2617010592869091	0.9618450919615368	0.648277151874371	0.1934509313241145	0.14679142863049416	0.8441640971524883	0.3588344048657236	0.5501390763341494	0.6192355705961993	0.8491961514616618	0.633406481783801	0.11427747214505367	0.7183340553450921	0.8956048251201444	0.18266111028839366	0.9771609314944792	0.6821900850255166	0.13127171367840476	0.32598148208050837	0.9567576621728408	0.8519469386395206	0.053408996435419576	0.025508779748351106	0.01366691223437122	0.9973142303419756	0.4308090611131308	0.5225837973706472	0.8462474487333972	0.38609548417646355	0.04011439859188559	0.1358273864213878	0.8181892682997687	0.3285718521288272	0.1503344847067693	0.9381363888427124	0.6147612969612357
10.0	0.32003412774807144	0.3391035754070151	0.7759731973013195	0.1558652089356079	0.7096116323526883	0.5787865104723928	0.9957406899788526	0.5431197630859382	0.5492513895507044	0.7024617121041392	0.5855424436866128	0.6088606230149967	0.5706842411533198	0.5242203479794021	0.2555823870641776	0.9373211729135184	0.6679035101317672	0.20670109772229608	0.15504126800774576	0.873149685430029	0.3624122084714149	0.5614271372613556	0.6179614958873985	0.8505530374821609	0.6372231835811946	0.13159501106330473	0.7048449734688015	0.8805295747144942	0.19715700015119905	0.9609836160499227	0.6679369307873058	0.12845682576266942	0.3497143959073567	0.9437824930073532	0.8324891470603372	0.06427174586622571	0.02652681729353823	0.07625113807235002	0.9818943329951261	0.4326337775388197	0.5240324177432306	0.8491517018558318	0.3871442276409602	0.06692119577715039	0.1360808780040032	0.8179997488886054	0.3429568126451918	0.1579986192725285	0.925869811006456	0.6147271473639752
20.0	0.30621066758513465	0.35482937665080666	0.7893654929955006	0.15995349098409084	0.6998752529570194	0.579176804773418	0.9949331135425047	0.5462890285842553	0.5478563514034187	0.7261139733229751	0.6004330248993466	0.5671986415232966	0.5965789983364326	0.5237926292571788	0.24102051117006199	0.8811867119621377	0.6898774466207773	0.23991940000376344	0.17508571132145764	0.9167270597153377	0.37121326916756264	0.5877228868563413	0.6155694073237551	0.8527624953536932	0.6379131440431411	0.1746346303535856	0.6749160275020539	0.8511551619659431	0.23100233796496955	0.9176966879869787	0.6356171576875369	0.12274084060639633	0.4036093142660927	0.9142866620417178	0.7902169433487028	0.09028573600295303	0.0276319804455215	0.20518133658265478	0.9467034574317427	0.43709894222036094	0.5109893673064887	0.8563939229486509	0.3821464774203609	0.12280786995539839	0.14305375874901224	0.8253216114697339	0.3679356197482324	0.1772938316895614	0.8968896754242915	0.5925904865004503
30.0	0.28747488656608206	0.37492875030436795	0.8070500601742152	0.16546654860272328	0.6865557698386507	0.5782223634394605	0.9933991256009578	0.5505530853479045	0.5459770337733311	0.7558878921919941	0.6213194986353174	0.5163534108268886	0.6307434537516379	0.5238306812958652	0.2222463330454927	0.8116274244118038	0.6740224828801737	0.28533988083852463	0.20164754859298906	0.9504358883016463	0.38299741239810214	0.6208692833043923	0.6133240541942634	0.8537767913348409	0.6300731170122588	0.2329219133711387	0.6392072369351385	0.816550258636876	0.2738286093155068	0.8570832401343196	0.5978542093672302	0.11678515873152578	0.46996479620483217	0.878060322436935	0.7402866067413477	0.1242132542801037	0.027962108027469602	0.34775678061391646	0.9030990953219076	0.443045588161776	0.4860855000888562	0.8662383862977728	0.37492019546747624	0.18345173928989097	0.15744739014873055	0.8392563085051479	0.38522035792723786	0.20311584384923786	0.8597574606647683	0.5562299141259299
40.0	0.2662185277733523	0.39641053815531196	0.826610732484661	0.17169916800620857	0.6715899904204843	0.5756508546618346	0.9911182520647253	0.5553635613644391	0.5438646351044215	0.7872577235028007	0.6458739215430779	0.4644323709127602	0.6684966404977439	0.5251805648445423	0.20198313618881192	0.7393222921558252	0.616065325621236	0.3373739418009354	0.23116963868124746	0.9721140413928325	0.39621353392074765	0.6558554118762454	0.6118301548587063	0.8524196276256412	0.6148218696428644	0.29905081397205574	0.6036325989427528	0.7807065548718037	0.3192475299435384	0.7870524561663125	0.5627265666484743	0.11189340808279993	0.5386616204682053	0.8407887387880953	0.6902762760476504	0.1613991039153798	0.02755344239598971	0.4802535246760723	0.8576206975230232	0.4496824381935576	0.454094581447079	0.8774495821195455	0.36765843139614046	0.23661390311098748	0.17703763874922718	0.8566430009876375	0.3900266458100804	0.23196742878437757	0.8199003182412019	0.5146667592861087
50.0	0.24410185462582187	0.4174592375611292	0.8464648498677875	0.17816881312414498	0.656365890149372	0.5716038405611179	0.9881676042800116	0.5603479693173151	0.541691285289894	0.8175766874312732	0.6723649402288812	0.4157991741279334	0.7067773133976325	0.5288203322788471	0.18190627435148096	0.670208779856103	0.5365679852361541	0.39207256968063114	0.2612964507028801	0.9848737785021843	0.4098131673820909	0.6897470867099393	0.6112833165995863	0.8482354673144581	0.5945876970067704	0.3678921623420653	0.5712042835393569	0.7459484848616366	0.36349395192701245	0.7132940235045662	0.5345844620440425	0.10853561993535085	0.6042193952631142	0.8055595283109566	0.6435735000897822	0.1989279092424647	0.026619958274078943	0.5937928786157655	0.8138563318741712	0.45648302592370743	0.41844756159522106	0.8891652132188369	0.3612544230466609	0.27664879273164283	0.19961630053327584	0.87506856685247	0.3837363023713643	0.2615173445331523	0.78062692213138	0.4733120607890231
60.0	0.22224205849955472	0.4370490856018915	0.8656173598117657	0.18455442081593684	0.6417867542917082	0.5663963645233243	0.9846878652738089	0.5652605575324741	0.5395693987711565	0.8454201982446147	0.6995255462387517	0.37251685077590396	0.7436652182393686	0.5355250079768902	0.16298432788722583	0.6072823956269097	0.4539565032468437	0.44671279093420285	0.29052201139903805	0.9920021854969275	0.42311112609181123	0.7209570644542405	0.6116467086956205	0.841314142415199	0.571619702400159	0.43599295426240586	0.5432048720104256	0.7135938535035014	0.40450495761013794	0.6397240864776798	0.5151852838193681	0.10671706540091154	0.6639505499014323	0.7738550983428569	0.6013138172849438	0.235046900844264	0.025374547908234887	0.6867379248475328	0.7736110046076805	0.4631095712766184	0.38154744692722314	0.9007993347743926	0.3560282291556978	0.30251815237915675	0.2234408862333676	0.8929872096006645	0.3693003406215619	0.2902670596155425	0.7438331822694725	0.4350682984172345
70.0	0.2013589694527959	0.45467142455409554	0.8834820907164703	0.19065114641375894	0.6283808207516693	0.5603878261912304	0.9808488203491527	0.5699460609392629	0.5375679690576347	0.8701401818410174	0.7264480439143277	0.33527990089688725	0.7780332464328343	0.5455300219550239	0.1457209525747937	0.5517581665820948	0.3778470790803681	0.4994807582778033	0.31793719255333264	0.9958495740079673	0.43568183357926116	0.7487528349315646	0.6127734148243309	0.832099504716596	0.54765780981761	0.5011223325441013	0.5199240841717152	0.6843063637777095	0.44130014417365016	0.5689230063594384	0.5046372468910123	0.10622342382569724	0.7168099916352532	0.7462050840865123	0.5635115073135419	0.26877179736850126	0.023985148435791043	0.7606852733099533	0.7376341382073093	0.4693569817289368	0.345032636373786	0.9119687756766384	0.3520680710256413	0.3158909902315803	0.24725111051970722	0.9095180028363067	0.34961294178104413	0.3173057426899588	0.7104894154152408	0.40125943220163446
80.0	0.18188590809245664	0.47014598986343925	0.8997526587155066	0.19633691159973263	0.6164075583344202	0.5539165678190379	0.9768217764022736	0.5743130761635518	0.5357253489566703	0.8915659335827479	0.7525008787234291	0.3040078369582272	0.8092963034462927	0.5584606393067287	0.1303221665869535	0.5038124425938961	0.3117581780713618	0.5492298513418986	0.3430466465846161	0.9978757776001219	0.44728264467471757	0.7729279777857243	0.6144781862257281	0.8212118787505688	0.5239335121438773	0.5619300714427011	0.5011153177001411	0.6583279220205774	0.47356841065927163	0.5024907937478678	0.5020942017256272	0.10676782117134437	0.7626844969563255	0.7226044352676692	0.5297065974202161	0.29961879404833947	0.022570769885058156	0.8184169290353595	0.7060693077793557	0.4751119725852151	0.3099789883078771	0.9224374981346511	0.34938631245851137	0.31954458644029904	0.27019172792995433	0.9242365055276188	0.3270426422433115	0.34213117948158367	0.6809740473559138	0.37226658423790737
