"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G66(-/-)"	0.5040022747403233	0.001963512286860851	0.9821882878820749	0.009332902372138074	0.17454178772611637	0.9384887822128979	0.5192747079167651	0.4984803886038422	0.19157187164066636	0.9941867054452335	0.717839142938648	0.059074583523445495	0.9820875923329311	0.9617871705816547	0.7001985693059258	0.9368770301157894	0.7536250158987502	0.5525037331849587	1.0	0.14870544764683474	0.8113508876123536	1.0	1.0	0.0014535744742947597	0.09918397500295721	0.0690801082155836	0.9880387391603253	0.8021212847287847	0.42136357862924473	0.9693188768458948	0.3959904831871856	0.5407059347686866	0.27344949513444894	0.8986006169532472	0.5046235361018145	0.5183305193577616	0.18710415996431157	0.9797229624365861	0.3457202374100734	0.05763074285175585	0.11530945155968325	0.9791610939293389	0.10168543515015019	0.4533802927077968	0.07401479477563551	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.43461939481115375	1.0	0.2660603446653036	0.049750722266405596	1.0	1.0	0.8526824629642322	0.17251672724528352	0.7762342206914717	0.9962887079333085	0.7429875797709996	0.47317579648911695	0.9726338424198993	0.9721047589212883	0.023574712127296078	0.6275539997134856	1.0	0.0	0.7734121692346879	0.506620149084313	0.34169369783199477	0.5580275942751154	0.5142557320012217	0.6706492237892788	0.739608848010162	0.5843642449909414	0.7683133236641808	0.08652447820024481	1.0	0.4333132887363035	0.3220673275739482	0.7941042273064082	0.455813795860223	0.6929180238141599	0.6053562479469011	0.6069657720263162	0.7265094841394373	0.2723199501151448	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124944290083276	0.11381506387846048	0.4490917313988684	0.6322933362113293	0.6427488926783442	0.4847316654539103	0.9897654874590962	0.029338012516084404	0.5838568152851136	0.17077032028609754	0.450219723184075
"G67(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.0	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G68(-/-)"	0.5040043759596665	0.35791151281005074	0.7248051612366498	0.05986369502586213	0.357366846967413	0.5999272058327071	0.07038855317184689	0.3805136176871839	0.2273461954927321	0.6521157603063875	0.4939455424815923	0.059145790300028006	0.27249806784488523	0.5994445569574368	0.7002091128153327	0.45732422413330004	0.3243119792281628	0.26446943287543345	1.0	0.14870544764683474	0.7892448566491008	1.0	1.0	0.05208261436309175	0.32191778341630484	0.283632346692838	0.9879913830141748	0.8021188518586033	0.21006825786167324	0.9438306561152594	0.6113130010327126	0.5407059347686866	0.08997882369535198	0.06628577879589743	0.5033562947937	0.5183305193577619	0.1604152516846602	0.7994114542759142	0.33992894266545526	0.05763305928021532	0.11684714229246829	0.9791610939293389	0.090884035204185	0.4073715875618279	0.0740147948200701	0.0017126696831466905	0.3416958518133698	0.11879537563782264	0.01280163394335913	1.0	0.2662035989110768	0.04997722148710962	1.0	1.0	0.8526824629642322	0.1735348588066403	0.3221530038060774	0.9902453708703123	0.7570659603504485	0.47317579648911695	0.9220732360458874	0.9721047589212883	0.023574712127296074	0.6275537854827017	1.0	0.5219915467151383	0.7730130364827913	0.0	0.9986800202800674	0.5571840238667476	0.6991710186989948	0.37979057255045123	0.739608848010162	0.5818291954030116	0.7683133236641807	0.025366631773998942	1.0	0.4236111913834447	0.7303626180158251	0.7941200950890376	0.4586954194677904	0.67729907479154	0.6053562479469013	0.6069657720263162	0.7415582328598236	0.27388020124482326	0.35327894966396933	0.42192448130622123	0.5610594141024241	0.287748152440427	0.11381506387846048	0.4355295970428489	0.6322934185579424	0.6426698509749736	0.4847000290840657	0.9897654874590962	0.11564698041059379	0.8088887965670212	0.167048035022639	0.45020027487684167
"G69(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.0	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G70(-/-)"	0.5040022747403236	0.0019635122089925587	0.9821882878820744	0.009332902372069157	0.17454178782511975	0.9384887822131803	0.5192747079162997	0.4984803886048508	0.19157187054039287	0.9941867054452251	0.7178391534691736	0.05907458352262958	0.9820875923329269	0.9617871705816539	0.7002100367126523	0.9368770301157273	0.7536250786115346	0.5525037331849587	1.0	0.14870544764682694	0.8113508593462331	1.0	1.0	0.0014535744742839676	0.0991839750277249	0.06908010647293977	0.9879913791008275	0.8021187238423991	0.4213635742149509	0.9693188768463854	0.39599080120481445	0.5407059347686866	0.27344949513651234	0.8986006169522806	0.5046235361018145	0.5183305193577616	0.18710410758057866	0.7994114557351703	0.345720234931401	0.057633060026582805	0.11530945155965545	0.9791610939293184	0.101685435150418	0.4073715876044	0.07401479477562987	0.4964682870095359	0.3416958518133698	0.11879537563782384	0.4346193948098361	1.0	0.26606034466524237	0.049750697054143436	1.0	1.0	0.8526824629642678	0.17251672736452142	0.7762342165313774	0.9962887079334309	0.7433473550213854	0.4731757964890225	0.972633847289275	0.9721047589212983	0.023574712127398034	0.6275539997134855	1.0	0.5219915467150766	0.8119765639149218	0.506620149084313	0.9986800202711386	0.0	0.7016938925746953	0.38680957568686897	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.03562789977939013	1.0	0.43331328873974195	0.32206732757426665	0.7941110988377231	0.45581379586022336	0.6929180238134265	0.6053562479469011	0.6069657720263111	0.7265063957396454	0.2723199501173092	0.35327894966396933	0.42192448130622123	0.5610838122614074	0.6124929138419264	0.11381506387845965	0.44908890968677084	0.6322933368063147	0.6427488926797262	0.4847322515210681	0.9897654874590962	0.0880680764797853	0.5838568152849832	0.1707715113028389	0.45020102380544164
"G71(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.0	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G72(-/-)"	0.5040022747403236	0.0019635122089911557	0.9821882878820749	0.009332902372134284	0.17454178782296081	0.9384887822129137	0.5192747079167446	0.4984803886038973	0.19157187054042998	0.9941867054452335	0.7178391534689847	0.05907458352263324	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112553	0.5525037331849587	1.0	0.14870544764683458	0.8113508593463292	1.0	1.0	0.0014535744742941647	0.09918397502754679	0.06908010651511635	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768459216	0.3959908012048135	0.5407059347686866	0.27344949513456085	0.8986006169531975	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.7994114557354891	0.3456082166460707	0.05763306002658138	0.11530945155968157	0.9791610939293385	0.10168543515016473	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782258	0.4346193948110724	1.0	0.2660603446652466	0.049750697052611634	1.0	1.0	0.8526824629642331	0.1725167273699899	0.7762342165313786	0.9962887079333148	0.7448522203440306	0.473175796489114	0.9726338473717804	0.9721047589212886	0.02357471212730079	0.6275539997134855	1.0	0.5219915467151359	0.773412169234694	0.506620149084313	0.9986800202796804	0.5580275941836305	0.701693892574724	0.0	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.0902463560411448	1.0	0.4333132887365108	0.322067327573968	0.7941110988377157	0.45581379586022236	0.6929180238140427	0.6053562479469011	0.6069657720263162	0.7265063959179235	0.2723199501152856	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.612492913850925	0.11381506387846048	0.4490889096995916	0.6322933368063203	0.6427488926784343	0.48473225151928856	0.9897654874590962	0.08806807648008608	0.5838568152849829	0.17077151120472162	0.4502010244091982
"G73(-/-)"	0.5040022747403233	0.001964063463458566	0.9821882881827665	0.011362171447246848	0.18564480103680087	0.9329953424516593	0.5192747079167651	0.43557775581751135	0.1916160448550022	0.9941867058176328	0.7177646248853968	0.05882762598943956	0.9820876161244182	0.9617871725536794	0.7002100270317508	0.9368770299856604	0.7536249494400198	0.5525037333055108	1.0	0.13373870594541726	0.8112964528964718	1.0	1.0	0.0016331758283884168	0.09924567413450201	0.07538176895136506	0.9878971274626378	0.8021165000783291	0.4213635604443762	0.9693188768458948	0.3959914401730522	0.5407239874561957	0.27344949513444905	0.8986006169532471	0.5046235361036071	0.5183305193577906	0.18710396130108853	0.7994113694099864	0.34310435561238073	0.057600580852900866	0.08804085214017916	0.9980297501106825	0.10168132534786976	0.3959803550886049	0.09498583203816409	0.49646828700953627	0.34169573170055295	0.5227936469870876	0.43461939481115364	1.0	0.3430786501701927	0.04871673333792171	1.0	1.0	0.965906688081855	0.15116266369671377	0.7762342046412589	0.9939814945425908	0.8852214462544413	0.45156215233884	0.9722160831860136	0.6816269677503101	0.02357471212729608	0.22039894533816434	1.0	0.521991662220636	0.775123653830131	0.506620149084313	0.9985858070897707	0.5577387794574061	0.712787364307796	0.3884815424282991	0.0	0.5843642531118202	0.9936614613639578	0.027538887929172442	1.0	0.43687221750216276	0.3220673275760008	0.7941137902934211	0.4789519690694007	0.7938951973577103	0.43728549110879095	0.23290068704992695	0.7265583403009435	0.2726011515615021	0.27985861190502415	0.4217753819792226	0.5610838122614132	0.6124898980175855	0.11549898701304526	0.5375299803197771	0.6322945144823323	0.641175199139404	0.4847242210297839	0.9927065236590928	0.09993626270521042	0.5838574654633683	0.16794145155120613	0.4504502885549677
"G74(-/-)"	0.5040022747403236	0.0019635122089912403	0.9821882878820749	0.009332902372138059	0.1745417878228555	0.938488782212898	0.5192747079167651	0.4984803886038422	0.1915718705404338	0.9941867054452335	0.717839153468968	0.059074583522633374	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112374	0.3696241305142046	1.0	0.14870544764683477	0.8113508593463332	1.0	1.0	0.0014535744742947589	0.09918397502753502	0.06908010651823179	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.27344949513444905	0.8985995370103365	0.5045972658939015	0.5183305193577616	0.18710658252726448	0.7994114557355085	0.3457202349311683	0.057633060026581355	0.11530945155968331	0.9791610939293389	0.1016854351501502	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782255	0.43461939481115364	1.0	0.2660603446652469	0.04975069705599493	1.0	1.0	0.8526824629642321	0.17251672737036253	0.7762342165313786	0.9962887079333085	0.7433473550216353	0.4731757964891171	0.4918094725516315	0.9721047589212883	0.02357471212729608	0.6275539997134855	1.0	0.5219915467151383	0.7734121692346941	0.506620149084313	0.9986800202803808	0.5580275941836276	0.7016938925747243	0.38680957568657615	0.7396088480101618	0.0	0.7683133236641808	0.03562789977886604	1.0	0.43331328873630365	0.3220673275739482	0.7941110988377157	0.455813795860223	0.6929180238140611	0.6053562479469011	0.6069657720263162	0.746402951447155	0.2723199501151449	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.612492913851771	0.11381506387846048	0.4490889097004551	0.6322937260128155	0.6427488926783443	0.48469018530027336	0.9897654874590962	0.0880680764801034	0.5838568152849829	0.17077151119827713	0.4502010244762176
"G75(-/-)"	0.5040022747403233	0.0020641424067870456	0.9822194686098714	0.005935573202918537	0.17465482078467068	0.996819449249348	0.5192747079167651	0.6898404502526368	0.19293636012025941	0.9941867017731777	0.7047666462609807	0.05904661532481804	0.9820873610562668	0.9617871514116216	0.70021010920441	0.9368770960312264	0.6862480895012597	0.5524363604438665	1.0	0.14878909212120395	0.8419698993329031	1.0	1.0	0.0012611600414303035	0.09915183694130499	0.05627194386722165	0.9879490040563089	0.8082080220422044	0.4213635892658956	0.9693188768458948	0.20915437326068656	0.5406488423295571	0.2734494951344488	0.8986006168524847	0.5046235300808073	0.5183305193576715	0.22509481287316607	0.7994101628012874	0.3502350611051731	0.4929989566426566	0.11416068270967189	0.9977955348168078	0.10169843426534941	0.43116643407000205	0.03455350336141343	0.49646828700953627	0.9625370645935593	0.11879537563782264	0.4346193948111539	1.0	0.11049256528418218	0.06303039187467407	1.0	1.0	0.6634687299619717	0.19388431128295913	0.7762342111889643	0.9988453345124801	0.735525562319966	0.47328958586186226	0.9789728516608447	0.9721047589212883	0.023574712127296074	0.6296187455107726	1.0	0.5219911812650686	0.7754645418177926	0.506620149084313	0.9988265349245721	0.5581878813972415	0.5740459417211625	0.10341722173144627	0.739608848010162	0.5798646613067925	0.0	0.06508701666324912	1.0	0.42843319904278265	0.3220673275539934	0.7941065036983975	0.4544188609952767	0.48672851699101966	0.6053562479469013	0.6069657720263162	0.4271823654341937	0.2711980058497452	0.9999999999989512	0.42192448130622123	0.561083812261391	0.6124859805219477	0.11508160409200165	0.2222976097787312	0.6322995686777647	0.6426594846510978	0.89458767649966	0.03211316421329784	0.07064792183411543	0.5838569922266518	0.20192334589749492	0.27054798471805697
