"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G90(+/-)"	0.09317867453177432	0.022902146624604294	0.4088958404389453	0.37670792918010415	1.0	0.012744355387992429	0.5446109507487257	0.9999816622959637	0.02479823973383216	0.9996991664250032	0.5149760526231327	0.48400018371976444	0.5349657322733736	0.984679718719823	0.0088805422690921	1.0	1.0	0.9987726712567244	0.5180247334516724	1.0	0.8861952587477744	0.5287397356572919	1.0	0.9350544137659474	0.5273818326164792	0.5076694694733137	0.7073340025695595	0.6002060577383381	0.5261274599998195	0.08181072377421449	1.0	1.0	0.5252477855450796	0.5365204402885396	0.49690189560948844	0.10289238139293035	0.023147699376211167	1.0	1.0	0.9950878673129295	1.0	0.9990614080455873	1.0	0.3302474420025649	0.9958022455900316	0.9875938259478381	1.0	0.517628712860928	0.9913307944447475	0.9999218030270004	0.08393365343621331	0.5131735349698473	0.5284191526051978	0.5297423759353702	0.5522911044936426	0.38693689408366505	0.746357106778892	0.574334508864071	0.42596382528378807	0.06131266285688207	0.3167521536119337	0.30223477143242045	0.9545377540409458	0.6173538924987173	0.17532232308523013	0.06686174032886853	0.573895410692842	0.6365060405337402	0.5163805055277387	0.3569684157220696	0.5540084262244369	0.5246539768829506	0.5264256395327478	0.5011291212516981	0.5074084139216746	0.5179057340298955	0.13441904724670553	0.5443265949398337	1.0	0.99988269419489	0.012011932704029286	0.07673845333206541	0.8885124032068964	0.04197435686780835	1.0	1.0	0.9292369147789019	0.96420080073848	0.8853884171800593	0.04014267897330433	0.13024941005501622	0.8355035503473337	1.0	0.645914502226198	0.5103501117528432	0.9999418418510302	0.06811311257083184	0.48778612011992734	1.0	0.5769710915098691
"G91(+/-)"	0.09317864139183309	0.022902130756736274	0.4088958234637966	0.3767079241554757	1.0	0.012744355367719165	0.5446109507523369	0.9999816622963591	0.02479823973376046	0.9996991741837616	0.5149760525232978	0.4840001837266932	0.5349657349480684	0.9846797189675905	0.008880505632241133	1.0	1.0	0.9987726712567246	0.5180247319837225	1.0	0.8861952588001156	0.5287397356566755	1.0	0.9350544137690506	0.5273818326113585	0.5076694694690728	0.7073340025695632	0.6002060577001109	0.5261274599996933	0.08181072377419098	1.0	1.0	0.525247785545076	0.5365204403015903	0.49690189562381787	0.10289238138155288	0.023147699375877476	1.0	1.0	0.9950878673171166	1.0	0.9990614081520159	1.0	0.3302474420025101	0.9958022458556051	0.9875938259580718	1.0	0.5176287137299976	0.9913307950495666	0.9999218030276946	0.08393365343167498	0.5131735349698473	0.5284191526052926	0.5297423759355885	0.5522911120990401	0.38693688984903385	0.7463571274763068	0.5743344983803111	0.4259638858860482	0.061312661685040286	0.316752171665353	0.3022347633263581	0.9545377610958198	0.6173536975942091	0.17532230459531536	0.06686173680132126	0.5738954219766063	0.6365060415070506	0.5163805055397939	0.3569684157326718	0.5540084259448517	0.524653975764603	0.5264256394529343	0.5011291258259165	0.5074084139334836	0.51790573506457	0.1344190472467014	0.544326594904073	1.0	0.9998826941948952	0.01201193270397392	0.07673845329694323	0.8885124032226054	0.041974356853465566	1.0	1.0	0.9292369148560276	0.9642008007021422	0.9467669578397399	0.08064353899643212	0.06512470502284654	0.9544459093643533	1.0	0.645914502226198	0.5103501117532858	0.9999418421399157	0.06811311257083179	0.4877861201835445	1.0	0.5769710900369496
"G92(+/-)"	0.09317867453177432	0.022902146624604294	0.4088958404389453	0.37670792918010415	1.0	0.012744355387992429	0.5446109507487257	0.9999816622959637	0.02479823973383216	0.9996991664250032	0.5149760526231327	0.48400018371976444	0.5349657322733736	0.984679718719823	0.0088805422690921	1.0	1.0	0.9987726712567244	0.5180247334516724	1.0	0.8861952587477744	0.5287397356572919	1.0	0.9350544137659474	0.5273818326164792	0.5076694694733137	0.7073340025695595	0.6002060577383381	0.5261274599998195	0.08181072377421449	1.0	1.0	0.5252477855450796	0.5365204402885396	0.49690189560948844	0.10289238139293035	0.023147699376211167	1.0	1.0	0.9950878673129295	1.0	0.9990614080455873	1.0	0.3302474420025649	0.9958022455900316	0.9875938259478381	1.0	0.517628712860928	0.9913307944447475	0.9999218030270004	0.08393365343621331	0.5131735349698473	0.5284191526051978	0.5297423759353702	0.5522911044936426	0.38693689408366505	0.746357106778892	0.574334508864071	0.42596382528378807	0.06131266285688207	0.3167521536119337	0.30223477143242045	0.9545377540409458	0.6173538924987173	0.17532232308523013	0.06686174032886853	0.573895410692842	0.6365060405337402	0.5163805055277387	0.3569684157220696	0.5540084262244369	0.5246539768829506	0.5264256395327478	0.5011291212516981	0.5074084139216746	0.5179057340298955	0.13441904724670553	0.5443265949398337	1.0	0.99988269419489	0.012011932704029286	0.07673845333206541	0.8885124032068964	0.04197435686780835	1.0	1.0	0.9292369147789019	0.96420080073848	0.8853884171800593	0.08028535794660865	0.13024941005501622	0.41775177517366685	1.0	0.645914502226198	0.5103501117528432	0.9999418418510302	0.06811311257083184	0.48778612011992734	1.0	0.5769710915098691
"G93(+/-)"	0.09317864139163556	0.022902130756447127	0.4088958234637068	0.376707924155449	1.0	0.012744355367719147	0.5446109507523369	0.9999816622963591	0.02479823973376046	0.9996991741839166	0.5149760525232978	0.4840001837266932	0.5349657349481178	0.9846797189675912	0.00888050563203899	1.0	1.0	0.9987726712567249	0.5180247319837088	1.0	0.8861952588001156	0.5287397356566755	1.0	0.9350544137690506	0.5273818326113585	0.5076694694690725	0.7073340025695635	0.6002060577001112	0.5261274599996928	0.08181072377419098	1.0	1.0	0.525247785545076	0.5365204403015903	0.49690189562381787	0.10289238138155286	0.023147699375877476	1.0	1.0	0.9950878673171166	1.0	0.9990614081520159	1.0	0.3302474420025101	0.9958022458556055	0.9875938259580718	1.0	0.5176287137300029	0.9913307950495682	0.9999218030276946	0.08393365343167498	0.5131735349698471	0.5284191526052926	0.5297423759355885	0.5522911120990809	0.38693688984900887	0.7463571274764291	0.5743344983802404	0.42596388588641176	0.061312661685033625	0.31675217166546	0.30223476332630905	0.9545377610958632	0.6173536975893883	0.17532230459517678	0.06686173680130067	0.5738954219768029	0.6365060415070561	0.5163805055397939	0.3569684157326719	0.5540084259448517	0.5246539757645905	0.5264256394529343	0.5011291258259718	0.5074084139334836	0.5179057350645785	0.1344190472467014	0.544326594904073	1.0	0.9998826941948952	0.01201193270397392	0.07673845329694323	0.8885124032226054	0.041974356853465566	1.0	1.0	0.9292369148560276	0.9691805916215765	0.7524869784925313	0.08024382454310233	0.2488744533041784	0.6007679906665849	0.5	0.6466149310172863	0.5103501117532858	0.9999418421399159	0.3208788946730679	0.4590792720508814	1.0	0.5770714736562689
"G94(+/-)"	0.09317867453177432	0.022902146624604294	0.4088958404389453	0.37670792918010415	1.0	0.012744355387992429	0.5446109507487257	0.9999816622959637	0.02479823973383216	0.9996991664250032	0.5149760526231327	0.48400018371976444	0.5349657322733736	0.984679718719823	0.0088805422690921	1.0	1.0	0.9987726712567244	0.5180247334516724	1.0	0.8861952587477744	0.5287397356572919	1.0	0.9350544137659474	0.5273818326164792	0.5076694694733137	0.7073340025695595	0.6002060577383381	0.5261274599998195	0.08181072377421449	1.0	1.0	0.5252477855450796	0.5365204402885396	0.49690189560948844	0.10289238139293035	0.023147699376211167	1.0	1.0	0.9950878673129295	1.0	0.9990614080455873	1.0	0.3302474420025649	0.9958022455900316	0.9875938259478381	1.0	0.517628712860928	0.9913307944447475	0.9999218030270004	0.08393365343621331	0.5131735349698473	0.5284191526051978	0.5297423759353702	0.5522911044936426	0.38693689408366505	0.746357106778892	0.574334508864071	0.42596382528378807	0.06131266285688207	0.3167521536119337	0.30223477143242045	0.9545377540409458	0.6173538924987173	0.17532232308523013	0.06686174032886853	0.573895410692842	0.6365060405337402	0.5163805055277387	0.3569684157220696	0.5540084262244369	0.5246539768829506	0.5264256395327478	0.5011291212516981	0.5074084139216746	0.5179057340298955	0.13441904724670553	0.5443265949398337	1.0	0.99988269419489	0.012011932704029286	0.07673845333206541	0.8885124032068964	0.04197435686780835	1.0	1.0	0.9292369147789019	0.96420080073848	0.8853884171800593	0.08028535794660865	0.13024941005501622	0.8355035503473337	1.0	0.322957251113099	0.5103501117528432	0.9999418418510302	0.06811311257083184	0.48778612011992734	1.0	0.5769710915098691
"G95(+/-)"	0.09317867453177432	0.022902146624604294	0.4088958404389453	0.37670792918010415	1.0	0.012744355387992429	0.5446109507487257	0.9999816622959637	0.02479823973383216	0.9996991664250032	0.5149760526231327	0.48400018371976444	0.5349657322733736	0.984679718719823	0.0088805422690921	1.0	1.0	0.9987726712567244	0.5180247334516724	1.0	0.8861952587477744	0.5287397356572919	1.0	0.9350544137659474	0.5273818326164792	0.5076694694733137	0.7073340025695595	0.6002060577383381	0.5261274599998195	0.08181072377421449	1.0	1.0	0.5252477855450796	0.5365204402885396	0.49690189560948844	0.10289238139293035	0.023147699376211167	1.0	1.0	0.9950878673129295	1.0	0.9990614080455873	1.0	0.3302474420025649	0.9958022455900316	0.9875938259478381	1.0	0.517628712860928	0.9913307944447475	0.9999218030270004	0.08393365343621331	0.5131735349698473	0.5284191526051978	0.5297423759353702	0.5522911044936426	0.38693689408366505	0.746357106778892	0.574334508864071	0.42596382528378807	0.06131266285688207	0.3167521536119337	0.30223477143242045	0.9545377540409458	0.6173538924987173	0.17532232308523013	0.06686174032886853	0.573895410692842	0.6365060405337402	0.5163805055277387	0.3569684157220696	0.5540084262244369	0.5246539768829506	0.5264256395327478	0.5011291212516981	0.5074084139216746	0.5179057340298955	0.13441904724670553	0.5443265949398337	1.0	0.99988269419489	0.012011932704029286	0.07673845333206541	0.8885124032068964	0.04197435686780835	1.0	1.0	0.9292369147789019	0.96420080073848	0.8853884171800593	0.08028535794660865	0.13024941005501622	0.8355035503473337	1.0	0.645914502226198	0.2551750558764216	0.9999418418510302	0.06811311257083184	0.48778612011992734	1.0	0.5769710915098691
"G96(+/-)"	0.09317867453177432	0.022902146624604294	0.4088958404389453	0.37670792918010415	1.0	0.012744355387992429	0.5446109507487257	0.9999816622959637	0.02479823973383216	0.9996991664250032	0.5149760526231327	0.48400018371976444	0.5349657322733736	0.984679718719823	0.0088805422690921	1.0	1.0	0.9987726712567244	0.5180247334516724	1.0	0.8861952587477744	0.5287397356572919	1.0	0.9350544137659474	0.5273818326164792	0.5076694694733137	0.7073340025695595	0.6002060577383381	0.5261274599998195	0.08181072377421449	1.0	1.0	0.5252477855450796	0.5365204402885396	0.49690189560948844	0.10289238139293035	0.023147699376211167	1.0	1.0	0.9950878673129295	1.0	0.9990614080455873	1.0	0.3302474420025649	0.9958022455900316	0.9875938259478381	1.0	0.517628712860928	0.9913307944447475	0.9999218030270004	0.08393365343621331	0.5131735349698473	0.5284191526051978	0.5297423759353702	0.5522911044936426	0.38693689408366505	0.746357106778892	0.574334508864071	0.42596382528378807	0.06131266285688207	0.3167521536119337	0.30223477143242045	0.9545377540409458	0.6173538924987173	0.17532232308523013	0.06686174032886853	0.573895410692842	0.6365060405337402	0.5163805055277387	0.3569684157220696	0.5540084262244369	0.5246539768829506	0.5264256395327478	0.5011291212516981	0.5074084139216746	0.5179057340298955	0.13441904724670553	0.5443265949398337	1.0	0.99988269419489	0.012011932704029286	0.07673845333206541	0.8885124032068964	0.04197435686780835	1.0	1.0	0.9292369147789019	0.96420080073848	0.8853884171800593	0.08028535794660865	0.13024941005501622	0.8355035503473337	1.0	0.645914502226198	0.5103501117528432	0.4999709209255151	0.06811311257083184	0.48778612011992734	1.0	0.5769710915098691
"G97(+/-)"	0.09317867453177432	0.022902146624604294	0.4088958404389453	0.37670792918010415	1.0	0.012744355387992429	0.5446109507487257	0.9999816622959637	0.02479823973383216	0.9996991664250032	0.5149760526231327	0.48400018371976444	0.5349657322733736	0.984679718719823	0.0088805422690921	1.0	1.0	0.9987726712567244	0.5180247334516724	1.0	0.8861952587477744	0.5287397356572919	1.0	0.9350544137659474	0.5273818326164792	0.5076694694733137	0.7073340025695595	0.6002060577383381	0.5261274599998195	0.08181072377421449	1.0	1.0	0.5252477855450796	0.5365204402885396	0.49690189560948844	0.10289238139293035	0.023147699376211167	1.0	1.0	0.9950878673129295	1.0	0.9990614080455873	1.0	0.3302474420025649	0.9958022455900316	0.9875938259478381	1.0	0.517628712860928	0.9913307944447475	0.9999218030270004	0.08393365343621331	0.5131735349698473	0.5284191526051978	0.5297423759353702	0.5522911044936426	0.38693689408366505	0.746357106778892	0.574334508864071	0.42596382528378807	0.06131266285688207	0.3167521536119337	0.30223477143242045	0.9545377540409458	0.6173538924987173	0.17532232308523013	0.06686174032886853	0.573895410692842	0.6365060405337402	0.5163805055277387	0.3569684157220696	0.5540084262244369	0.5246539768829506	0.5264256395327478	0.5011291212516981	0.5074084139216746	0.5179057340298955	0.13441904724670553	0.5443265949398337	1.0	0.99988269419489	0.012011932704029286	0.07673845333206541	0.8885124032068964	0.04197435686780835	1.0	1.0	0.9292369147789019	0.96420080073848	0.8853884171800593	0.08028535794660865	0.13024941005501622	0.8355035503473337	1.0	0.645914502226198	0.5103501117528432	0.9999418418510302	0.03405655628541592	0.48778612011992734	1.0	0.5769710915098691
"G98(+/-)"	0.09317867453177432	0.022902146624604294	0.4088958404389453	0.37670792918010415	1.0	0.012744355387992429	0.5446109507487257	0.9999816622959637	0.02479823973383216	0.9996991664250032	0.5149760526231327	0.48400018371976444	0.5349657322733736	0.984679718719823	0.0088805422690921	1.0	1.0	0.9987726712567244	0.5180247334516724	1.0	0.8861952587477744	0.5287397356572919	1.0	0.9350544137659474	0.5273818326164792	0.5076694694733137	0.7073340025695595	0.6002060577383381	0.5261274599998195	0.08181072377421449	1.0	1.0	0.5252477855450796	0.5365204402885396	0.49690189560948844	0.10289238139293035	0.023147699376211167	1.0	1.0	0.9950878673129295	1.0	0.9990614080455873	1.0	0.3302474420025649	0.9958022455900316	0.9875938259478381	1.0	0.517628712860928	0.9913307944447475	0.9999218030270004	0.08393365343621331	0.5131735349698473	0.5284191526051978	0.5297423759353702	0.5522911044936426	0.38693689408366505	0.746357106778892	0.574334508864071	0.42596382528378807	0.06131266285688207	0.3167521536119337	0.30223477143242045	0.9545377540409458	0.6173538924987173	0.17532232308523013	0.06686174032886853	0.573895410692842	0.6365060405337402	0.5163805055277387	0.3569684157220696	0.5540084262244369	0.5246539768829506	0.5264256395327478	0.5011291212516981	0.5074084139216746	0.5179057340298955	0.13441904724670553	0.5443265949398337	1.0	0.99988269419489	0.012011932704029286	0.07673845333206541	0.8885124032068964	0.04197435686780835	1.0	1.0	0.9292369147789019	0.96420080073848	0.8853884171800593	0.08028535794660865	0.13024941005501622	0.8355035503473337	1.0	0.645914502226198	0.5103501117528432	0.9999418418510302	0.06811311257083184	0.24389306005996367	1.0	0.5769710915098691
"G99(+/-)"	0.09317864141724537	0.022902130780414982	0.4088958234756589	0.3767079241589919	1.0	0.012744355367724901	0.5446109507523369	0.9999816622963591	0.02479823973376046	0.9996991741716509	0.5149760525233457	0.4840001837266925	0.5349657349440908	0.9846797189674493	0.008880505658704877	1.0	1.0	0.9987726712567246	0.5180247319851841	1.0	0.8861952588000958	0.5287397356566755	1.0	0.9350544137690506	0.5273818326113587	0.5076694694690729	0.7073340025695632	0.6002060577001237	0.5261274599996928	0.08181072377419098	1.0	1.0	0.525247785545076	0.5365204403015879	0.4969018956238158	0.1028923813815551	0.023147699375877483	1.0	1.0	0.9950878673171163	1.0	0.9990614081519793	1.0	0.3302474420025101	0.9958022458554727	0.9875938259580708	1.0	0.5176287137292991	0.9913307950492343	0.9999218030276946	0.0839336534316756	0.5131735349698471	0.5284191526052926	0.5297423759355885	0.5522911120936086	0.38693688985228364	0.7463571274604552	0.574334498389215	0.4259638858391266	0.06131266168591004	0.3167521716514973	0.30223476333267385	0.9545377610902542	0.6173536979507007	0.17532230461203394	0.06686173680399748	0.5738954219589796	0.6365060415062768	0.5163805055397925	0.35696841573266486	0.5540084259449579	0.5246539757658538	0.5264256394529616	0.5011291258206034	0.507408413933482	0.5179057350636043	0.1344190472467014	0.5443265949040847	1.0	0.9998826941948952	0.01201193270397392	0.07673845329695166	0.8885124032226015	0.041974356853468266	1.0	1.0	0.9292369148560097	0.9642008007021765	0.8853884172756324	0.0802853579384179	0.13024941004569543	0.835503574774082	1.0	0.5598562817055069	0.5103501117532858	0.9999418421398011	0.06811311257083177	0.4877861201835126	0.5	0.5769710900389114
"G100(+/-)"	0.09317867453177432	0.022902146624604294	0.4088958404389453	0.37670792918010415	1.0	0.012744355387992429	0.5446109507487257	0.9999816622959637	0.02479823973383216	0.9996991664250032	0.5149760526231327	0.48400018371976444	0.5349657322733736	0.984679718719823	0.0088805422690921	1.0	1.0	0.9987726712567244	0.5180247334516724	1.0	0.8861952587477744	0.5287397356572919	1.0	0.9350544137659474	0.5273818326164792	0.5076694694733137	0.7073340025695595	0.6002060577383381	0.5261274599998195	0.08181072377421449	1.0	1.0	0.5252477855450796	0.5365204402885396	0.49690189560948844	0.10289238139293035	0.023147699376211167	1.0	1.0	0.9950878673129295	1.0	0.9990614080455873	1.0	0.3302474420025649	0.9958022455900316	0.9875938259478381	1.0	0.517628712860928	0.9913307944447475	0.9999218030270004	0.08393365343621331	0.5131735349698473	0.5284191526051978	0.5297423759353702	0.5522911044936426	0.38693689408366505	0.746357106778892	0.574334508864071	0.42596382528378807	0.06131266285688207	0.3167521536119337	0.30223477143242045	0.9545377540409458	0.6173538924987173	0.17532232308523013	0.06686174032886853	0.573895410692842	0.6365060405337402	0.5163805055277387	0.3569684157220696	0.5540084262244369	0.5246539768829506	0.5264256395327478	0.5011291212516981	0.5074084139216746	0.5179057340298955	0.13441904724670553	0.5443265949398337	1.0	0.99988269419489	0.012011932704029286	0.07673845333206541	0.8885124032068964	0.04197435686780835	1.0	1.0	0.9292369147789019	0.96420080073848	0.8853884171800593	0.08028535794660865	0.13024941005501622	0.8355035503473337	1.0	0.645914502226198	0.5103501117528432	0.9999418418510302	0.06811311257083184	0.48778612011992734	1.0	0.28848554575493457
