"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
130.0	0.030782064331436473	0.9647220498833704	0.9414403232058004	0.200008943424237	0.41693565019248785	0.0864761419543154	0.6317159387707311	0.5171803574884855	0.9941002369796478	0.7393068729589487	0.4940914739566973	0.5197152777417613	0.8631018012933007	0.4514193443619545	0.48257501518525325	0.2102691075164446	0.9721229783114785	0.5527368478362684	0.9816036686820307	0.7365490751981372	0.8162197590347848	0.058260749601772875	0.19165973672169595	0.6170149095033025	0.06928870251533485	0.5768540176235623	0.8658731034333704	0.49998493969372104	0.6717409693403991	0.900601691205539	0.597864929508079	0.4893238015392992	0.15278221431716763	0.05750430996236008	0.6514382621877502	0.0810757268672024	0.08161165731544458	0.7429711128699268	0.9360473193670372	0.9354946103687326	0.3372458791358111	0.701364523000906	0.9482632862900348	0.29214813626073205	0.8816089924482222	0.8834760001418073	0.20249402282479473	0.34334895488807726	0.573250840896729	0.8660156270013473	0.812891534976087	0.25712224572860204	0.9802570234414184	0.9903045636468901	0.9560029642988034	0.3947612531105467	0.7951362078074458	0.2156185431564129	0.23761706969978832	0.5271024758696562	0.04381127024752482	0.731302927849378	0.6185034794356363	0.525163457557844	0.8652640423818819	0.45194967866893115	0.713673334676143	0.041443057512118985	0.9337332030137209	0.4139275431290389	0.3092245022345071	0.8800167460019145	0.5244170216375155	0.3894601603494139	0.8826644222604679	0.8194855745588222	0.6030342204995834	0.7433425584210834	0.46230207380110616	0.5513891975124194	0.25889315163614945	0.6531049392225086	0.5543396830190612	0.50151017520465	0.46182952769744556	0.5784424945274613	0.6033005762695246	0.1626779054834736	0.5978818378910382	0.10491269925834988	0.922413366544679	0.6226276384028412	0.19189309072169866	0.6956948078073246	0.7293594340631709	0.8737212439409024	0.3880853640720783	0.5373858132028158	0.10177781762313062	0.8418940791902821
140.0	0.02786034706600091	0.9729053166969929	0.9541523460805009	0.19111690572214446	0.4165525589106068	0.08973242032998424	0.6448303052205414	0.5145126149928682	0.9949994513507716	0.7361808892474994	0.495256262739809	0.51293766656567	0.8754618806628448	0.44951900251505056	0.4860048557121963	0.19182688993479174	0.9776156588469672	0.5498903277633468	0.9842672720363087	0.7269160833201684	0.8199020896438227	0.057200036570354794	0.17163636342458893	0.6178005784328156	0.06971848634534546	0.5908840148875191	0.8650651456089411	0.4921208597519188	0.6705127891662175	0.9163532108304642	0.597795780551682	0.4962590009539532	0.15223671188832663	0.05231959492823188	0.6588138026806374	0.07368569752005424	0.08231616287418246	0.7422472064937019	0.9404171434259734	0.9465205032857568	0.3228455126817407	0.7079259438042217	0.957722621003424	0.2987321077281735	0.9012312235807701	0.8872679437660076	0.1882397761088693	0.36023354761588083	0.59764567263495	0.8740622575032863	0.8299013040187342	0.2515856570199322	0.9836949390392578	0.9921628547216732	0.9631230013864125	0.4063137407272146	0.822096058844824	0.21170156137726134	0.22002262302417663	0.5325257925568867	0.040219252416018036	0.7407796941849807	0.620458493733535	0.5248727351247561	0.874831643506299	0.4663234957176425	0.7258519810485013	0.03775804854327492	0.9461323298567862	0.4001053119992959	0.3090531243904915	0.8979536016614013	0.525907485991578	0.39602593114460366	0.9032000370125549	0.8378237500349187	0.6072793819925103	0.7326435300297054	0.4628741729142275	0.5435969431638	0.24595616052727404	0.6481075612932347	0.5449788411021551	0.5057911046091532	0.4677010001815602	0.5848421976545354	0.6282028073141127	0.15602687453546443	0.5959048827222491	0.09136144868821493	0.9340857581638395	0.6264794292382395	0.19226814782543178	0.7024921692641487	0.7395045097848028	0.8773159015006851	0.38487220880687995	0.534312629636331	0.09799701299078646	0.8643629439794143
150.0	0.02546170758226521	0.9791794768622408	0.964224827421326	0.18290785662781336	0.4161371782326421	0.0949043653209033	0.6578174843244372	0.5123087402470986	0.9957730736336764	0.7344248297686756	0.49619874037792633	0.5073025332087914	0.8860046983795866	0.44803005719097083	0.4889132335913705	0.17645232236677333	0.982040789196541	0.5473420836544882	0.9865787244831496	0.7186855336920048	0.8229075264560184	0.05631143738229842	0.15492585022595465	0.6185716705198959	0.07007421341357699	0.60210733444442	0.8640468420836441	0.4855984451842016	0.6694449761196553	0.9297917054878436	0.5978186656540799	0.5019533805882859	0.15189882285049153	0.04803325673145895	0.6663713497339803	0.0678841016711212	0.08261631850656416	0.7416434987923745	0.9439574314200064	0.9557946164069525	0.31095796800915193	0.7145550680034751	0.9655117555896299	0.3039550942838694	0.9170972298811895	0.8901479891777253	0.17655587248001062	0.3794595285263668	0.6194246806831937	0.8804808315887721	0.8450160279642958	0.24762936825483192	0.9864896280070254	0.9936844735734882	0.9691593615653246	0.41612435130948056	0.8457155308669246	0.20854505990746267	0.2051009962618911	0.5371702580387042	0.037278710409331624	0.7488030630269558	0.6218865317936385	0.5246894184925869	0.8825971178767267	0.4792875103545121	0.7358396932492963	0.034310610725720565	0.9563393702898618	0.3872974352700082	0.3089074086158621	0.9134586182273924	0.5271110455090523	0.4051470699324236	0.9203325145216962	0.852219332151177	0.6106986975327573	0.7231724254254762	0.4633415091353713	0.5371589098402136	0.23474743569181558	0.6435913173461842	0.5372946398969449	0.5096758121634974	0.47277494621603267	0.591372616841038	0.6518771006018396	0.15051579304458057	0.5942377728024199	0.08066752566348798	0.9441368958787753	0.6298582669274004	0.1926758155961052	0.7077522193834909	0.7481434818517649	0.879941919200201	0.38228912762063916	0.5316233047783115	0.09591916950175505	0.8835176211780281
160.0	0.023510159479671375	0.9839735098515681	0.9721677920382693	0.17543785873457224	0.4157296072798837	0.10153032903657525	0.6705054191723866	0.5104942985094975	0.9964356273405102	0.7337960395907709	0.49696028593595565	0.5026544510883008	0.8949525049254551	0.4468737835778299	0.49136915316176155	0.16369403036034127	0.9855997115369646	0.5450717073094901	0.98857584656837	0.7116811969964254	0.8253543089784772	0.05556783792971402	0.14104094405358383	0.6192817685597105	0.07036749750694124	0.6109984090390528	0.8628829855188208	0.48020662881307974	0.6685276193390716	0.9412068306433196	0.5978921842886574	0.5066108900846589	0.15167159925193005	0.0445044162346682	0.6737211394236733	0.06335237887953926	0.08259383420891915	0.7411379756759949	0.9468151078010502	0.9635585564717911	0.301190628040531	0.7210052591581164	0.9718959184175474	0.30795797422946813	0.9297840241311636	0.8922961051880345	0.16702947743318336	0.399961962887132	0.6388007030062585	0.8855842652677977	0.8583875570617469	0.24502150780940138	0.9887540207731697	0.994924629642595	0.9742571967508407	0.42442281923031366	0.86632233518607	0.2059944716477319	0.19248915173297412	0.5411294939623837	0.03488177993115502	0.7557294404736702	0.6228934099222978	0.5245739380766606	0.8888690536831794	0.4909268915999789	0.7439960679131662	0.03115266749414981	0.9647040206534792	0.3760640283791853	0.30878408042493405	0.9267977833356981	0.5280775333478396	0.41601482602776935	0.9345690139889218	0.8633474844970516	0.6134336128908044	0.7148242273712658	0.46372578137647175	0.5318394170363949	0.22508038796960367	0.6395296427231127	0.5310173497699281	0.5131480217641317	0.47713890365809547	0.5977111094589913	0.6742076331737173	0.1459597250259987	0.5928365903954724	0.07226737547616144	0.952755488652941	0.6328168149081543	0.19308684885905616	0.7118123229839676	0.7554614674355433	0.8817958279859271	0.3802221821003606	0.5292810591144762	0.09525722145363444	0.8997777515924358
170.0	0.02193641350335766	0.9876261762925079	0.9784053349362345	0.16872749262669415	0.41535224898333745	0.10915153616196148	0.6827261046442973	0.5090047407708365	0.9970008235259835	0.734065065021678	0.49757500054498593	0.4988505785548529	0.9025136779073529	0.4459839329766906	0.4934355849601356	0.15314912098220687	0.9884582116194337	0.5430573121172458	0.990294891329559	0.7057408157644819	0.8273422616355558	0.05494607337570176	0.1295472870936723	0.6199070088983035	0.07060849983096977	0.6179825549616995	0.86162845519129	0.4757607507440468	0.6677467196439697	0.9508667033444895	0.5979900352023229	0.5104078366984359	0.15150429180167924	0.041609532780265406	0.680626259818886	0.05982833411485518	0.08232293799207883	0.7407128001344238	0.9491146371505638	0.9700315213255581	0.2931981460146024	0.7271120464086184	0.9771075065067385	0.31089269501453254	0.9397947555645447	0.8938649833100142	0.15929918603506651	0.4208569188998004	0.6559859985563549	0.8896309479196723	0.8701706916941383	0.2435305680966789	0.9905837837992636	0.9959312953560926	0.9785482874458195	0.4314185868551666	0.8842365963112131	0.2039246382597447	0.18186093531019334	0.544491153704547	0.03293516101689292	0.7618101353201959	0.6235723354725771	0.524501228029756	0.8939150996896662	0.501335658860904	0.7506327525450099	0.02831075127218043	0.9715320388718247	0.3667286123013916	0.308680120192824	0.9382259242047263	0.528849696250412	0.4279479420764988	0.946358962989056	0.8718070595259051	0.6156068116197826	0.7074921110556568	0.46404403639285674	0.5274436987526877	0.21677605813135517	0.6358876233358073	0.5259113390619619	0.5162130192878982	0.48087666052009675	0.603652665845391	0.6951219297304679	0.1422000423518708	0.5916621470809394	0.06569564951791976	0.9601189108031837	0.6354037715304325	0.1934825132048185	0.714937119785115	0.7616322375245509	0.8830463950701547	0.378574770550533	0.5272495625233775	0.09573807130336708	0.9135304343369856
180.0	0.020678672850493407	0.9904025793102066	0.9832856015938858	0.1627693342724682	0.4150158841469668	0.11733042804637908	0.6943298876160824	0.5077848286815368	0.9974813053603552	0.735022331027059	0.49807081209821213	0.4957621077109562	0.9088789749781852	0.4453055662650413	0.4951689207572124	0.14446414565990892	0.9907518183242939	0.5412765927748076	0.9917697326054686	0.7007177707497411	0.8289548132357043	0.05442648483910402	0.1200641780964898	0.620438723316141	0.07080598069609721	0.6234293555865312	0.8603284707352853	0.47210187037898654	0.6670867170292507	0.9590144120850145	0.5980959530304452	0.5134945470274034	0.15137138031356742	0.03924198811645806	0.6869634407008883	0.05709892018687513	0.08186864609857929	0.7403535597828483	0.950960129168941	0.9754086411048242	0.28668159107637464	0.7327743715257411	0.9813469207697735	0.3129129306193153	0.9475579248536523	0.8949816875951337	0.15305358546671957	0.44144905395309914	0.6711866337542359	0.8928321873693654	0.8805178516928518	0.24293605763878315	0.9920590137300457	0.9967455247397059	0.982150157839344	0.4372991156195506	0.8997621864572241	0.20223651391632727	0.1729274492145462	0.5473354723948021	0.03135930265282441	0.7672201760707199	0.624002095237355	0.5244554530671373	0.897962534420152	0.5106116042911331	0.7560159516717168	0.025791408655365472	0.9770866554609019	0.359421442662921	0.3085927981322631	0.9479809198676045	0.5294636680771216	0.44039255503835684	0.9560943927678898	0.8781175579102318	0.6173228657166776	0.7010716924012077	0.4643095417352382	0.523810922763966	0.20966718113508134	0.6326277355216462	0.5217739361610743	0.5188903309317797	0.484066372716222	0.6090808861848516	0.7145849028220941	0.13910206752146576	0.5906800071743921	0.06057269978282767	0.9663901892173846	0.6376632861638342	0.19385159588816542	0.7173341155201346	0.7668148568328584	0.8838348780703755	0.3772661791684304	0.5254940323492938	0.0971100546480938	0.9251256207843147
190.0	0.019682786237005874	0.9925086930813825	0.9870914471923543	0.15753503483713702	0.414723969185188	0.12567255438327493	0.7051949635800098	0.5067877733768307	0.9978885282306409	0.7364822102361323	0.49847048903640095	0.49327465270314225	0.914219884775426	0.4447936749561809	0.4966189414360937	0.1373331747550977	0.9925907373063868	0.539707572712717	0.9930314314258754	0.6964814508732409	0.8302611545129528	0.053992467313607274	0.11226229370729117	0.6208779590296356	0.07096740678154766	0.6276518714694898	0.8590193019938571	0.4690948776216912	0.6665320380918426	0.9658669243051032	0.5982002736816484	0.5159978252352498	0.1512604644301139	0.03731088763931327	0.6926866849270604	0.054992791451477285	0.08128621188442774	0.7400486244897507	0.9524378237570084	0.9798610996604712	0.2813854489117987	0.7379387571949907	0.9847848190724633	0.3141671643340941	0.9534334898369732	0.8957502648419299	0.14802770753363753	0.46122200421109827	0.684598840587255	0.8953594828395215	0.889575470905332	0.24303644290376816	0.9932461655762298	0.9974020313690511	0.9851662054230634	0.4422298651815988	0.9131816462544472	0.2008527866088608	0.16543557266130418	0.5497346598551979	0.03008713183294042	0.7720804914993514	0.624247171116171	0.5244266286031278	0.9012013415990391	0.5188526365284563	0.7603704818769932	0.02358657526195177	0.9815917492379955	0.3541245521867426	0.30851968386138934	0.9562806012575635	0.5299496392646624	0.4529135729263034	0.9641131243643387	0.8827209420664832	0.6186696728596199	0.695463746221466	0.46453256948355887	0.5208083168693098	0.20360037481096246	0.6297130157771716	0.5184329442990775	0.5212081792114656	0.48677956231762587	0.6139431189616179	0.7325927515832872	0.13655233547810333	0.5898602615613852	0.05659180651048748	0.9717166755633485	0.6396348859790996	0.1941881520598668	0.7191658980976559	0.7711522113316531	0.8842770075108068	0.37622974385642444	0.5239819084912478	0.09914786613634657	0.9348748841315838
200.0	0.018901987150494397	0.9941036264713347	0.9900507313567404	0.15298158650874935	0.41447558829361336	0.133844883605156	0.7152322107484899	0.5059742618117734	0.9982327310072469	0.738284930190022	0.4987925317789539	0.4912879416471172	0.9186883893191462	0.4444117699088917	0.4978291002573434	0.13149423850461772	0.9940642266598269	0.5383291139348444	0.9941080625672538	0.692916800931377	0.8313183271853123	0.05363004236355163	0.10585971276732047	0.6212315229911937	0.07109908460704993	0.6309096722385702	0.8577292227530677	0.46662602052499075	0.6660679786879852	0.9716155357384993	0.5982976182995203	0.5180237206239563	0.15116558437607072	0.03573948107840834	0.6977981894409746	0.0533732855734545	0.08062134832574856	0.7397886093921815	0.9536186165595086	0.983537339841134	0.27709352089430384	0.7425863757690332	0.9875650734526349	0.31479392040218956	0.9577226183205274	0.8962547245345021	0.14399842268519084	0.4798181955911225	0.6964067925615675	0.8973511826783522	0.8974816773301919	0.24365409157903467	0.9941999832102487	0.9979298836069026	0.987686439273944	0.4463552903009357	0.9247536248378887	0.19971349014408254	0.1591654385289667	0.5517528512532627	0.029062604808630738	0.7764745699414585	0.624358957055283	0.524408467526331	0.9037884373664744	0.5261542144371187	0.7638844812293578	0.021678304795776128	0.9852358758253178	0.3507142435508385	0.30845863957259473	0.9633215094862126	0.5303325961993057	0.4651814207082788	0.9707034675420662	0.8859867480994281	0.6197202677714746	0.6905758181863784	0.4647210636140845	0.518326277838616	0.19843703219196923	0.6271086675966853	0.5157435071295258	0.5231994068213549	0.4890807235904262	0.6182305632999228	0.749167069247942	0.13445581437912735	0.5891771664895356	0.053507160886817395	0.9762298394836467	0.6413536844382478	0.19448983258549116	0.7205597295384788	0.7747707899238604	0.8844658292018903	0.3754109157842807	0.5226832247317594	0.10165520472286299	0.9430523381914563

0.0	0.047871649262812725	0.18946430184865315	0.6190545520672845	0.5987967707221861	0.8629182674177619	0.7187603018804855	0.6343423997089351	0.8687726727871021	0.6180564855423197	0.6772585652331746	0.7065162429872731	0.1550820228100519	0.6656948111649283	0.8798293990021415	0.26983111015015476	0.5109255677953384	0.6084232697076515	0.188644403504457	0.7219597572049297	0.8844750335272361	0.7046355615105329	0.34466898389763456	0.19191799294110884	0.8160466913318573	0.755866030711828	0.9184358492693017	0.38360212807626537	0.20246101561940844	0.15361475180014883	0.2630012230538352	0.785743813398685	0.37590320458196025	0.1254635896862715	0.010221179716880005	0.645814522937278	0.2470995610101576	0.7447432018474276	0.3380933225944015	0.21632110540903693	0.9747001975879938	0.6652248199244022	0.9335743162246392	0.9475945653161701	0.5690753068840829	0.8799026180833972	0.9993893799432286	0.5375525227202025	0.9081813251399918	0.471210577335375	0.06862432578378463	0.9012905653905547	0.43997948551495236	0.8603507837125697	0.9122523660807708	0.4767599082773101	0.7643789485785875	0.19397689436093157	0.6487834910060832	0.2546769895223133	0.28639513359884816	0.18748620295648574	0.9040661863301195	0.411387470607653	0.06720397954860469	0.6968314176821521	0.5641040182033751	0.345537361383338	0.36263390212764657	0.9194654154494526	0.8735931517771652	0.6135208669770363	0.9314369209526971	0.4269532251598883	0.8677251003381309	0.45393083263926615	0.9883828895743533	0.782349431389479	0.35809302445069924	0.26217718281177804	0.17994489825936832	0.44611873884237363	0.2769241281154645	0.3079221056347811	0.5030405550745471	0.12030975284240508	0.41122817549455515	0.7103192082293869	0.5822905705698711	0.06717365602047798	0.2507906514233916	0.6765868015327295	0.5786888722913942	0.1578434560052172	0.9644175509984838	0.8920455787116204	0.48831652531545877	0.6299234222662002	0.16889403791353014	0.9170964137505183	0.650342853340674
