"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G66(-/-)"	0.016977589017317607	0.9989980391924703	1.0	0.131001104450779	0.41338208531730286	0.18002156632704536	0.77770440846946	0.502460107684648	1.0	0.7621404974621749	0.5001227894987289	0.48500684392266513	0.9404584042519027	0.4436589863773838	0.5036590465808717	0.10638107344192961	0.9999699896540674	0.5292992091951363	0.9999999148185631	0.674893460178797	0.83574786393651	0.051802245720150124	0.07783090902846795	0.622030337348606	0.07166316338279936	0.40946568990952176	0.8436756232141259	0.4552881277568542	0.6638331738601312	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086895	0.02917835065854807	0.7286438046748495	0.04833987845982908	0.07137409451369994	0.7380743112735632	0.9581406986539915	1.0	0.25964746281583784	0.7717176781378999	0.9987993835605968	0.2977003865438656	0.7504207434429405	0.8953187552164312	0.12888898320726	0.6181264798996793	0.7764179591946914	0.9045765796148371	0.9467997327536619	0.2790335212503203	0.9980177756154154	1.0	1.0	0.4666169296433367	0.9930371156089286	0.19471215065041478	0.12845022105511844	0.5618181747826738	0.04552380015423466	0.8132758002849616	0.6228426338313444	0.5243771141420112	0.9139522371293479	0.0	0.7780393752972742	0.012303875185753224	0.999997671169356	0.4155294211411936	0.30816828038284094	1.0	0.531615856378877	0.5805325870164002	1.0	0.8853507889863157	0.6229249614661129	0.6590699739694719	0.46581235732885196	0.5064546667580613	0.17083966115750257	0.606530717107561	0.5052513099043581	0.5334282180997921	0.5010568309150006	0.6409872566822149	0.8930207752825606	0.12488679757382563	0.5858554026553489	0.0432779513968909	0.9999671833238162	0.6523610379742658	0.19630533842748665	0.9857199470647027	0.7918632285825585	0.43723213458913585	0.3724211988039438	0.5153811985496153	0.14218923482148477	0.9835527048092819
"G67(-/-)"	0.016977589017307317	0.9989980391924703	1.0	0.13100110445058835	0.41338208531730286	0.1800215663274336	0.777704408469958	0.5024601076846479	1.0	0.7621404974633036	0.5001227894987289	0.4850068439230129	0.9404584042529591	0.4436589863773863	0.5036590465808743	0.10638107344192897	0.9999699896540674	0.5292992091945115	0.9999999148186745	0.674893460178655	0.8357478639365101	0.051802245720084523	0.07783090902847166	0.622030337348606	0.07166316338279913	0.6325722105010101	0.843675623204488	0.4552881277568505	0.6638331738601295	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086875	0.029178350658548756	0.7297970820432345	0.048339878459830087	0.0713740945136859	0.7380743112763499	0.9581406986539909	1.0	0.25964746281583784	0.7717176781379005	0.9987993835605968	0.297700386543578	0.9321907124150963	0.895346142647064	0.1288889832072606	0.6181264798997435	0.7764179592033724	0.9045765796148371	0.9467997327538564	0.2631378098274817	0.8561780546592397	1.0	1.0	0.4666169296433424	0.9930371156095041	0.24238631617658732	0.12845022105511786	0.5618181747826756	5.123548996257337E-4	0.8128703526824774	0.6228273139837648	0.5243771141420112	0.9139522371293479	0.5774911826077096	0.0	0.012105975132864611	0.999997671169356	0.41552941772503343	0.30816828038284094	1.0	0.531615856378877	0.5805325870165126	1.0	0.8853728260017985	0.6229249591847575	0.6590699739685505	0.46581235732885196	0.5064546667580638	0.1708396611574936	0.482899462376202	0.5052513099043581	0.5334282180997921	0.5010568309150034	0.6409872566822069	0.8930199214328133	0.12488784368723116	0.5858554026553412	0.043277951396890814	0.9999671833238446	0.6504363081859238	0.19630533842748416	0.7243636248656418	0.7918632285825622	0.8790653268592962	0.3724211988039438	0.515381198549636	0.1421892324464978	0.9835505398503099
"G68(-/-)"	0.016977589022836945	0.9989980391924703	1.0	0.1310011045508611	0.41338208531730597	0.1800215661178122	0.7777044082003517	0.5024601076848818	1.0	0.7621404968963303	0.5001227894988328	0.485006843757547	0.9404584038607305	0.4436589863757937	0.5036590465791138	0.10638107344236047	0.9999699896539838	0.5292992093880076	0.9999999147753229	0.6748934602426491	0.8357478639363074	0.05180224574443274	0.07783090902553272	0.6220303373486902	0.07166316338305645	0.6418604543916145	0.843675625245462	0.4552881277586292	0.6638331738616076	1.0	0.5988519440591487	0.5263545932776921	0.15057333501111014	0.029178350658764268	0.8990797774800592	0.048339878459338244	0.07137409452411116	0.7380743107242889	0.9581406986542804	1.0	0.25964746281581313	0.7717176781369801	0.9987993835605844	0.2977003866834866	0.932187674689071	0.8953187551665402	0.12888898320662384	0.6181264798669177	0.7764179573997261	0.9045765796146377	0.94679973266285	0.26311270116365637	0.998017775615387	1.0	1.0	0.4666169296402838	0.9930371154570864	0.1947121501360321	0.12845022105579884	0.5618181747813601	0.024964688928600015	0.8128693101725751	0.6228426338324959	0.5243771141420112	0.9139522371293479	0.577491184122368	0.778039375297265	0.0	0.999997671169356	0.4155294119068872	0.3081682803829237	1.0	0.5316158563789437	0.5805325869429461	1.0	0.8853507890043417	0.6229249580073365	0.6590699742064171	0.4658123573288117	0.506454666756608	0.17083966116208135	0.6065307179895209	0.5052513099042363	0.5334282180997558	0.5010568309128558	0.6409872566876731	0.8930207737446055	0.12488679757437172	0.5858554026591252	0.04327795139693607	0.9999671833116514	0.6523610380053059	0.19630533842913397	0.7243636267501182	0.7918632285809075	0.8811860021146241	0.3724211988039438	0.5153811985383886	0.14218922862837668	0.9835494216606167
"G69(-/-)"	0.016977589017408774	0.9989980391924703	1.0	0.13100110445246438	0.41338208531730286	0.18002156632359667	0.7777044084650293	0.5024601076846505	1.0	0.7621404974522972	0.5001227894987298	0.48500684391966237	0.9404584042433655	0.4436589863773601	0.5036590465808453	0.10638107344193559	0.9999699896540668	0.5292992091998687	0.9999999148176623	0.6748934601799966	0.8357478639365081	0.051802245720673164	0.40537742010980515	0.6220303373486066	0.07166316338280214	0.650611357818014	0.843675623279734	0.45528812775688676	0.6638331738601494	1.0	0.5988519440591487	0.5263545932776471	0.1505733350108713	0.029178350658544513	0.7298224139812026	0.04833987845982037	0.07137409451383804	0.7380743112551067	0.9581406986539971	1.0	0.2596474628158378	0.7717176781378915	0.9987993835605968	0.29770038654635417	0.9321876748384973	0.8953187551823606	0.12888898320725345	0.6181264798991167	0.7764179591363771	0.9045765796148351	0.9467997327519975	0.2631287925561907	0.9980177756154153	1.0	1.0	0.4666169296432857	0.9930371156047751	0.19471215063654493	0.1284502210551251	0.5618181747826548	0.02430270706831875	0.8128693101883091	0.6228426338313652	0.5243771141420112	0.9139522371293479	0.577491182664871	0.7780393752972742	0.012105952069966074	0.0	0.415529412066211	0.3081682803828415	1.0	0.5316158563788776	0.5805325870153366	1.0	0.885350788986677	0.6229249580063084	0.6590699739761301	0.46581235732885157	0.5064546667580361	0.17083966115758129	0.6065307171311255	0.5052513099043565	0.5334282180997921	0.5010568309149722	0.6409872566822921	0.8930207752337118	0.12488679757383304	0.5858554026554158	0.04327795139689178	0.9999671833235796	0.652361037975229	0.19630533842751025	0.7243636267858771	0.7918632285825284	0.8811860019641851	0.3724211988039438	0.5153811985494279	0.1421892285167837	0.9835494216667032
"G70(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.0	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G71(-/-)"	0.01695165808197991	0.9989980391924703	1.0	0.13092725992878504	0.41338208531730286	0.1803279010559045	0.7778628823119689	0.5024601076846479	1.0	0.7622176462855201	0.5001227894987289	0.48501404127694486	0.940459623712138	0.44365898637738443	0.5036590465808528	0.10638107344192921	0.9999699896540674	0.529299209194001	0.9999999148187609	0.674893459173106	0.8357478639669388	0.05180224572003299	0.0778309091326631	0.6246277571108032	0.0716631619773474	0.6422676288078376	0.8436756225160648	0.43436365426521634	0.6641692186307291	1.0	0.5988519445148764	0.5263545932776469	0.15248359128718666	0.032174985662325496	0.7257603547375232	0.05292275249109175	0.10937906221544794	0.7380750276328392	0.9558994633714354	1.0	0.259571981411466	0.7717176781408203	0.9987993835605968	0.3739681115045155	0.981388874453529	0.8938668003010585	0.12415053394620741	0.6306684008936695	0.7764179592118237	0.9045765796466048	0.9467997880294236	0.34625485606363776	0.9980142157162467	1.0	1.0	0.46661692964334645	0.993037133793772	0.2783772411990467	0.6853029851312624	0.43304647128776	0.025721993622719114	0.7372036840726043	0.6227473834361105	0.5243771141420112	0.9139522372276214	0.5774822524319074	0.7780393752974576	0.0107702698409164	0.9999976711695455	0.15763003401383055	0.0	1.0	0.5319882987661457	0.08676672066041355	1.0	0.8816769489750255	0.6229249584880547	0.6628855519184534	0.4642404021849963	0.5067340243456162	0.17083965301598758	0.4848832364818557	0.5035967032741229	0.5334188626477014	0.5010568308969118	0.46099566844210144	0.8930237588574557	0.1361262978521856	0.5858541556920163	0.04277846365887701	0.9999666082373402	0.6477815343976076	0.1963052906564859	0.7243651503135069	0.7918632179932025	0.8771231128635657	0.3724211988026203	0.5153797507032718	0.03573609777228405	0.9835505088583085
"G72(-/-)"	0.0168675722875109	0.9989980391924701	1.0	0.13068760785263467	0.41338208531730286	0.18132703696989777	0.7783776963320357	0.5024601076846479	1.0	0.762468401021561	0.5001227894987289	0.4850374339999026	0.9404635963588299	0.4436589864043735	0.5036590467559752	0.10638107343725052	0.9999699896540674	0.5292992091941101	0.9999999148187431	0.6749009694234972	0.8356504774715763	0.05180224572004369	0.07783012231447409	0.622028578137378	0.07167366730224047	0.6440898992550838	0.8436806806183315	0.4608026079795454	0.48318980094418246	1.0	0.5973973664181694	0.5263545932776467	0.01002209284313529	0.02845954501910199	0.7214100942458364	0.04730875729100691	0.20550839458510048	0.732806212053893	0.8531991394692724	1.0	0.259647514336116	0.7717086067240889	0.06647736305196034	0.5089412815887313	0.9332283352677773	0.9897076626955904	0.6722037943972683	0.2554235200537428	0.7839324184675156	0.9045763423724803	0.9463982641531624	0.32584162386063725	0.9980991060420215	1.0	1.0	0.4666169296433458	0.9408104295959723	0.15467175215980639	0.12842231460076414	0.5618181747826766	0.0209323950705246	0.6553249727412799	0.6352773340007004	0.9996889191770918	0.9136650640112327	0.5766620988657624	0.9794227987374668	0.05954720328218074	0.9999999999999606	0.7502507227926684	0.30816828038284094	0.0	0.532266135346992	0.580244638309564	1.0	0.9736410647587506	0.7093607673280304	0.665895710093451	0.4632652420085941	0.5076437451228936	0.2734263523837038	0.773327059860941	0.5051799586451401	0.5892270929283885	0.5010568310987292	0.6979433383308752	0.7593613007162057	0.12490683997317453	0.8699292811024514	0.027875144060691765	0.9998509932518788	0.6522666436896171	0.19665817037367142	0.7228997317325417	0.7759641930237325	0.9970660312956561	0.8604285923445893	0.5153864907003795	0.1421481217332936	0.983601327876352
"G73(-/-)"	0.01697758963497121	0.9989980391924703	1.0	0.13100111500462813	0.41338208531871146	0.1800215430291136	0.777704378705603	0.5024601077244659	1.0	0.762140442461298	0.500122789517902	0.48500682899549424	0.940458377855608	0.4436589861778505	0.5036590463610587	0.10638107350629193	0.9999699896360255	0.5292992215802556	0.9999999112963561	0.6748934660406638	0.8357478638974426	0.051802247612153005	0.0778309085913614	0.6220303373660973	0.07166316343223247	0.6418604560623804	0.8436757076416747	0.4552881279145527	0.6638331740761895	1.0	0.5988519440590568	0.5263545932882058	0.15057333505665427	0.02917835076192981	0.7298103953458296	0.04833987841330724	0.07137409596768939	0.7380742877450226	0.9581406986717391	1.0	0.259647462811965	0.771717677934906	0.9987993835558096	0.29770040006817516	0.9321876824515747	0.8953187537150126	0.12888898309072105	0.6181264764690796	0.7764178787021243	0.9045765795783499	0.9467997242316938	0.26312879310825116	0.9980177756085263	1.0	1.0	0.4666169293098954	0.9930371070128196	0.1947121218125285	0.1284502211950259	0.5618181746042902	0.024967730349327588	0.8128693075509478	0.6228426339451635	0.5243771141420116	0.9139522371293426	0.5774912464116266	0.7780393752943902	0.012105951958648697	0.9999976711692512	0.41552937204712936	0.3081682804017926	1.0	0.0	0.5805325779156798	1.0	0.8853507904190923	0.622924958139027	0.6590699857672155	0.4658123573206183	0.5064546666033821	0.17083966163639863	0.606530767981729	0.505251309887544	0.5334282180888288	0.5010568306060801	0.6409872573509721	0.8930207047453063	0.12488679764852764	0.5858554030361294	0.04327795140033869	0.9999671822379417	0.6523610390458614	0.19630533864558872	0.724363624856893	0.7918632284116234	0.8811860084754675	0.37242119880394736	0.515381197345496	0.14218922656221605	0.9835494209725656
"G74(-/-)"	0.01697758901730919	0.9989980391924703	1.0	0.13100110445062307	0.41338208531730286	0.18002156632736296	0.7777044084698673	0.5024601076846479	1.0	0.7621404974630976	0.5001227894987289	0.48500684392294924	0.9404584042527628	0.4436589863773859	0.503659046580874	0.10638107344192908	0.9999699896540674	0.5292992091946295	0.9999999148186538	0.6748934601786812	0.8357478639365101	0.05180224572009677	0.077830909028471	0.622030337348606	0.07166316338279917	0.6418604543586098	0.8436756232063525	0.4552881277568512	0.6638331738601299	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086878	0.029178350658548617	0.7402663637163784	0.048339878459829906	0.07137409451368838	0.7380743112758069	0.958140698653991	1.0	0.25964746281583784	0.7717176781379004	0.9987993835605968	0.2977003865436307	0.9321909433129134	0.8953730596560403	0.1288889832072605	0.6181264798997317	0.7764179592016867	0.9045765796148371	0.9467997327538207	0.4181350077670988	0.9980177756154154	1.0	1.0	0.46661692964334134	0.9930371156093942	0.4251273960765045	0.12845022105511794	0.5618181747826753	0.025942689669462473	0.8128703526612013	0.6228273141296804	0.5243771141420112	0.9139522371293479	0.5774911826091492	0.7780393752972742	0.012105985845482782	0.999997671169356	0.41552941224914314	0.30816828038284094	1.0	0.531615856378877	0.0	1.0	0.8853728257351309	0.6229249591847058	0.6590699739687262	0.46581235732885196	0.5064546667580635	0.17083966115749524	0.4828998699947939	0.5052513099043581	0.5334282180997921	0.5010568309150031	0.8826210209376555	0.8930199215378031	0.1248878436777338	0.5858554026553425	0.04327795139689083	0.9999671833238393	0.6504363436955088	0.1963053384274846	0.724363624865631	0.7918632285825615	0.8790653625938326	0.3724211988039438	0.5153811985496323	0.14218922864029473	0.983550539835661
"G75(-/-)"	0.0011759062101664287	0.9999597203681874	1.0	0.08890767356491168	0.41338208531730286	0.5169613796775476	0.8758108110203586	0.5024601076846479	1.0	0.814495134171788	0.5001227894987289	0.48953828702040697	0.9412202116110022	0.0846742388903066	0.025824690333624542	0.8440783879018405	0.08479715607884847	0.5379477174126726	0.4358306272032148	0.08017412507929159	0.7885956650976915	0.05180224572002311	0.29353739008084273	0.622034155516071	0.07166737451914282	0.4963582465700772	0.0731570985657245	0.45529144269675986	0.6317442169045142	1.0	0.5967776189595431	0.5263545932776467	0.15521731014206783	0.029177910214519844	0.9028469993044705	0.04833923854590071	0.0713713093396199	0.7359416451143831	0.9581410315296307	1.0	0.2596473509973344	0.771704875804862	0.9987993835605968	0.2977686267928871	0.932085571629837	0.8929405828856087	0.11939948656854352	0.618016707487031	0.7764151777376277	0.9823886299973604	0.9466269624164096	0.25696335299814765	0.997392130408583	1.0	1.0	0.46661692964334706	0.9215297226845487	0.2045802308899804	0.1284104818344766	0.5618181747826769	0.03491618449361587	0.812912281409324	0.6228419824734096	0.524377114142011	0.3563729588705595	0.5775169448363606	0.7562275741426163	0.009515533238071595	0.9999991137944556	0.40909454911232657	0.30816828038284094	1.0	0.5316522097884044	0.580600283526067	0.0	0.879742305621064	0.6229253654681653	0.6592127789304256	0.46590675844936347	0.5061397246198414	0.1708640568133053	0.5865251336677133	0.5052476111696002	0.5334282180997924	0.5010568308001477	0.6410332804539052	0.9013383273262151	0.12488727521081419	0.5858553556468674	0.04327875548770653	0.9999662814651251	0.6520184017514903	0.19644804704228638	0.7217819466407842	0.7918632119759099	0.8768758466882904	0.3724211988039437	0.5153811987359528	0.14225456865903693	0.9835707487391615
