"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G90(+/-)"	1.0	0.9636868222073264	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956548743	0.45928355511513785	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240533	0.023720612370935173	0.692134169115165	0.5616349579355319	0.1010440874483087	1.0	0.5050092193246196	1.0	0.5606357940364821	0.4921917326680369	0.5279366123758032	0.47973082260756417	0.8998317214582552	0.5531335852845999	0.9998039746828004	0.21925004577729446	1.0	0.12179919605991062	0.9295224840883012	0.01915862825759837	0.6790180741169962	0.32664271069042833	0.7893184831942662	0.4473492523254116	0.3310006725324575	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879236	1.0	1.0	0.5350187653483532	0.04445108797606036	0.044805712782029314	0.09192855868054758	0.6297674944793256	0.8213668572187747	0.5882801771886187	0.1278210748661458	0.5291700056707642	0.5170035951530386	0.4883138037792184	0.3218656137308176	0.8537336133496344	1.0	0.3791663792206586	0.7730805467348814	0.5177495834156712	0.21105506771753613	0.8676437053428698	0.9997798669950669	0.6151563063129836	0.5037900372012678	0.44407236031262687	0.499895056659181	1.0	0.0649393823916331	0.7323595345808711	0.17881982516014752	0.07031407408473818	0.5352600016105928	0.025067241111532537	0.7496717298139166	0.9999938362946148	1.0	0.3103305083406781	0.2880832991489096	0.7444994950573461	0.061087709784873406	1.0	0.44526302380646166	1.0	1.0	0.5112026327700525	0.017715270313283953	0.09659972723532237	0.10429621909899267	0.3978983729935125	0.3349116617828892	0.7405317196022415	0.532412358443801	1.0	0.29431196940926685	3.107160837584815E-5	0.013917578446291054
"G91(+/-)"	1.0	0.9636868222075032	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956547403	0.4592835551151214	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240562	0.02372061236975185	0.6921341691597995	0.5616350119612498	0.10104408744836521	1.0	0.505009219322653	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758032	0.4797308226075648	0.8998506335304953	0.553133609125353	0.9998039746817148	0.2192499127743878	1.0	0.12179919605991062	0.9295262373487827	0.01915832629323192	0.6790175967166437	0.31910583622777394	0.7893203462811055	0.44558807079115875	0.3762512603532855	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738403983	0.044805816039438194	0.0919287248310395	0.6297674944803159	0.8213668572193683	0.5882801771886187	0.12782154095825501	0.5291700056707643	0.5170035951530386	0.48831380377897177	0.3218656137807074	0.8582391256380761	1.0	0.3791663792207085	0.7730805467348814	0.5177495834156708	0.20559244888535189	0.4621913498460462	0.9997798669951393	0.6151563063129836	0.5037900372012526	0.44407236031262576	0.46110276529605276	1.0	0.0649393823916331	0.7323594901408703	0.17881982515317305	0.07031407408467423	0.5352601607380146	0.02506491487423807	0.7496717298139166	0.9999938362946148	1.0	0.3103305083406728	0.2970220971711661	0.7444994950573572	0.061087709784873656	1.0	0.4452630238064624	1.0	1.0	0.5112026327700607	0.035430540606077296	0.048299863617660824	0.06484107668463761	0.39789837299351327	0.34956883158646146	0.7405317196022377	0.532412358443801	1.0	0.29431194687136036	3.1071608350767325E-5	0.013917578446285496
"G92(+/-)"	1.0	0.9636868222074193	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956548042	0.4592835551151294	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240551	0.02372061237034045	0.6921341691375881	0.5616350119612317	0.10104408744833755	1.0	0.5050092193236619	1.0	0.5606357940364821	0.4921917326680374	0.5279366123758035	0.4797308226075646	0.8998571686421786	0.553133617331909	0.9998039746813405	0.2192498673129651	1.0	0.12179919605991062	0.9295275240889637	0.019158222596702752	0.6790175967166242	0.3167135971719244	0.7893207975012313	0.44501404193947036	0.393623864704251	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738405771	0.044805816039439096	0.09192872483104675	0.6297674944798431	0.8213668572190802	0.5882801771886187	0.1278215409582902	0.5291700056707643	0.5170035951530386	0.48831380377909406	0.32186561375424255	0.8582391256888666	1.0	0.37916637922068586	0.7730805467348814	0.5177495834156711	0.20559244884291655	0.4621913493158642	0.9997798669951055	0.6151563063129836	0.5037900372012595	0.44407236031262615	0.4611027649623395	1.0	0.0649393823916331	0.7323595345808127	0.17881982515687267	0.07031407408470461	0.5352600016105928	0.02506724111153256	0.7496717298139166	0.9999938362946148	1.0	0.31033050834067477	0.2880832991489145	0.744499495057352	0.061087709784873545	1.0	0.44526302380646215	1.0	1.0	0.5112026327700574	0.035430540617124945	0.0965997272353219	0.05214810954909662	0.39789837299351305	0.3349116617828892	0.7405317196022393	0.532412358443801	1.0	0.29431196940926685	3.107160836250689E-5	0.013917578446287916
"G93(+/-)"	1.0	0.9636868222075037	0.6227193726205414	0.9842759497861677	0.5314649701866979	0.5647361372309103	0.5088332855809383	0.4593126188393276	0.5111360771396709	0.035836647805950125	5.307805720002567E-4	0.1134931730707481	0.9999999997240562	0.02371735147192706	0.6921834742075927	0.5616348712926894	0.10096103691163656	1.0	0.5050092193226456	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758035	0.4797308226075648	0.8998443312913443	0.5531336011813982	0.9998039746820767	0.21924995708685108	1.0	0.12179919605991062	0.9295249868012211	0.019158426908004636	0.6790192941665956	0.3215097171374969	0.7893198288827588	0.4461579267276205	0.3604193973356751	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.044456847384039676	0.044910894857790186	0.09209785723674914	0.5960451685291376	0.8176855228300012	0.5882931374337955	0.12829613578729046	0.52971682699267	0.5170035951530386	0.48831380377897105	0.32191840210400735	0.8582391256376254	1.0	0.34783579628342415	0.7730805467348814	0.517991129381077	0.20559244888572856	0.4621913498507528	0.9997798669951394	0.6151563063129836	0.5037900372012526	0.49878498811842864	0.4611027652990153	1.0	0.06493484018975998	0.7357366828300687	0.1788198251531422	0.07149679790268133	0.5337526206071563	0.02388523933806817	0.7496701868397244	0.9999938346761464	1.0	0.3103263022977847	0.27580223308729757	0.7474330602708765	0.061087709784873316	1.0	0.445262823359841	1.0	1.0	0.5112026327700607	0.035430540605979235	0.09659972723532165	0.07707228699144383	0.19894918649675664	0.33491036592713735	0.7405317206007767	0.5324123560079107	1.0	0.29430116995601685	3.1071760444823E-5	0.013918392962624513
"G94(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.07031407493774267	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.31033050872073636	0.28808329896147944	0.7444994948189622	0.061087709775213106	1.0	0.44526302376440635	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.16745583090152066	0.740531719761929	0.532412358463042	1.0	0.29431196941939886	3.107209058366678E-5	0.013917578729232574
"G95(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.07031407493774267	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.31033050872073636	0.28808329896147944	0.7444994948189622	0.061087709775213106	1.0	0.44526302376440635	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.3349116618030413	0.3702658598809645	0.532412358463042	1.0	0.29431196941939886	3.107209058366678E-5	0.013917578729232574
"G96(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.07031407493774267	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.31033050872073636	0.28808329896147944	0.7444994948189622	0.061087709775213106	1.0	0.44526302376440635	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.3349116618030413	0.740531719761929	0.266206179231521	1.0	0.29431196941939886	3.107209058366678E-5	0.013917578729232574
"G97(+/-)"	1.0	0.9636868222074336	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956547933	0.4592835551151281	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240554	0.02372061237024486	0.6921341691411937	0.56163501203397	0.10104408744834215	1.0	0.5050092193235044	1.0	0.5606357940364821	0.49219173266803745	0.5279366123758035	0.47973082260756467	0.8998317214582578	0.5531335852845999	0.9998039746828006	0.21925004577711088	1.0	0.12179919605991062	0.9295224840884291	0.01915862825756222	0.6790175960727707	0.326642710690391	0.7893184831942867	0.4473492523251775	0.3310006725325246	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445685520282764	0.04480581617951645	0.09192872505530507	0.6297674944799239	0.8213668572191285	0.5882801771886187	0.12782154158635617	0.5291700056707643	0.5170035951530386	0.48831380377907413	0.32186561375819167	0.8056220014789922	1.0	0.37916637922068996	0.7730805467348814	0.517749583415671	0.26701318403314794	0.46196117544192333	0.9972426347246959	0.6151563063129836	0.5037900372012581	0.44407236031262604	0.4610351727856864	1.0	0.0649393823916331	0.7323595345808043	0.17881982515632056	0.07031407408469938	0.5352600016105928	0.025067241111532565	0.7496717298139166	0.9999938362946148	1.0	0.3103305083406743	0.2880832991489152	0.7444994950573529	0.061087709784873566	1.0	0.44526302380646227	1.0	1.0	0.5112026327700582	0.0354418750900363	0.09659972723532184	0.10429621909806554	0.39789837299351316	0.3349116617828892	0.740531719602239	0.532412358443801	0.5	0.29431196940926685	3.107160836045569E-5	0.013917578446287457
"G98(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.07031407493774267	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.31033050872073636	0.28808329896147944	0.7444994948189622	0.061087709775213106	1.0	0.44526302376440635	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.3349116618030413	0.740531719761929	0.532412358463042	1.0	0.14715598470969943	3.107209058366678E-5	0.013917578729232574
"G99(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.07031407493774267	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.31033050872073636	0.28808329896147944	0.7444994948189622	0.061087709775213106	1.0	0.44526302376440635	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.3349116618030413	0.740531719761929	0.532412358463042	1.0	0.29431196941939886	1.553604529183339E-5	0.013917578729232574
"G100(+/-)"	1.0	0.9636868203271464	0.6227193726259469	0.9842759497536553	0.5314649698112873	0.5647361369564011	0.5082921969600791	0.4592835551797182	0.5111360771457537	0.03583664721275477	5.307805784734549E-4	0.11349317803106229	0.999999999620227	0.02372061921918889	0.6921339166648657	0.561635011608463	0.10104408715005017	1.0	0.5050092267685464	1.0	0.5606357940452759	0.49219173264419336	0.5279366123758035	0.47973082257624805	0.8998317213113046	0.5531335852773761	0.9998039746828014	0.21925004825772246	1.0	0.12179919606003863	0.9295224816499196	0.019158628998345598	0.6790175970953024	0.326642712326105	0.7893184828273093	0.44734925588296276	0.3310006693412725	1.0	0.9577785417435828	1.0	0.7522834662553965	0.06498700938197587	0.12595313321904028	0.49311652817236995	1.0	1.0	0.53501876534359	0.04445684744705718	0.044805816052620184	0.0919287249834161	0.6297674860940256	0.8213668530388611	0.5882801771878812	0.12782154209004118	0.5291700056515386	0.5170035951519555	0.4883138052831173	0.3218654952686678	0.8582393056458513	1.0	0.3791663784799229	0.7730805467349492	0.5177495834201689	0.2055922986403018	0.4621894856298489	0.9997798659914116	0.6151563063135398	0.5037900374062344	0.4440723603627725	0.46110158905632415	1.0	0.06493938239281927	0.7323595366677935	0.17881984177098711	0.07031407468468764	0.5352600016091944	0.025067241109800627	0.7496717298220594	0.9999949511090294	1.0	0.3103305085911992	0.2880832990191038	0.744499494893989	0.06108770977834123	1.0	0.4452630237783419	1.0	1.0	0.511202632548675	0.03543057947280157	0.09659972728078585	0.10429622924537404	0.3978983729408246	0.334911661796008	0.7405317197097041	0.5324123584563728	1.0	0.29431196941579985	3.107194089851567E-5	0.006958789317222762
