"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G66(+/-)"	0.5040022747403236	0.0019635122105829523	0.9821882878820749	0.009332902372136883	0.1745417878209116	0.9384887822129029	0.5192747079167592	0.49848038860385946	0.19157187056292016	0.9941867054452335	0.7178391532536026	0.05907458352264992	0.9820875923329317	0.9617871705816549	0.7002028032889204	0.9368770301157288	0.75362507732803	0.5525037331849587	1.0	0.14870544764683477	0.8113508599239961	1.0	1.0	0.0014535744742945756	0.09918397502703685	0.069080106551876	0.9879923481573641	0.8021197454001485	0.4213635769993707	0.969318876845903	0.39599079469693005	0.5407059347686866	0.2734494951344836	0.8986006169532321	0.5046235361018145	0.5183305193577616	0.18710410865235894	0.7995038537823838	0.3457202368037664	0.05763300840423572	0.11530945155968277	0.9791610939293389	0.10168543515015467	0.41842663711683475	0.07401479477562994	0.49646828700953627	0.3416958518133698	0.11879537563782255	0.4346193948111274	1.0	0.26606034466524775	0.04975071295817557	1.0	1.0	0.8526824629642322	0.1725167273676809	0.7762342155101324	0.9962887079333104	0.7431176166800632	0.4731757964891164	0.9726338472756965	0.9721047589212883	0.023574712127297445	0.6275539997134855	1.0	0.2609957733575688	0.773412169234694	0.506620149084313	0.9955788122604751	0.5580275941855006	0.7016757335005414	0.5386913928264612	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.05031255299938005	1.0	0.4333132887363704	0.3220673275739547	0.7941090154863825	0.45581379586022275	0.6929180238140588	0.6053562479469011	0.6069657720263162	0.7265065856820316	0.27231995011519156	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929448524993	0.11381506387846048	0.44909068969139126	0.6322933365966832	0.6427488926783741	0.48473223819889794	0.9897654874590962	0.07140505033442404	0.5838568152849856	0.17077118060242166	0.45020216155810217
"G67(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.38670608458293765	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G68(+/-)"	0.5040022747409606	0.006935888380930876	0.9681031913669867	0.008694026075579609	0.17177358358953965	0.9345875226427044	0.3086137480389826	0.55270622444628	0.19153815096443483	0.9913528752461581	0.7180153850009412	0.05906338573787007	0.8448047926231184	0.9474589622239443	0.7002089332081936	0.9368770266999868	0.7544377152266822	0.5521847870685207	1.0	0.14870544764683474	0.8110443264281657	1.0	1.0	0.0019186219699466656	0.10446140730365562	0.06414241302654958	0.9879913791206651	0.8021188766425524	0.42135381966241336	0.9870468154990725	0.3960261155398032	0.5407059347686866	0.6073648891609675	0.7089572305912482	0.5046105581784442	0.5183305193577616	0.1870982506995427	0.7994114539683459	0.3473938605704124	0.05763305936218355	0.11488921342464914	0.9791610939293389	0.11202527132341211	0.407371587604298	0.07401479477564626	0.3463711188019775	0.3416958518133698	0.11879537563782264	0.36951897763518177	1.0	0.26603332216833736	0.04975120251855052	1.0	1.0	0.8526824629642322	0.17224702390087135	0.574668740495533	0.9974383802736745	0.7398347967230924	0.47317579648911695	0.972461034732299	0.9721047589212883	0.02357471212729613	0.6275540401800362	1.0	0.5219915467151383	0.7734986873651227	0.2533100745421565	0.9986800202803663	0.5585769451498684	0.7021257907820604	0.3884449933009137	0.739608848010162	0.5842992710201019	0.7683133236641808	0.041421038874863085	1.0	0.4848711445512205	0.3252439949602783	0.7941110989402916	0.45524887448350887	0.696381021557253	0.6053562479469011	0.6069657720263162	0.7265189447104453	0.27188959781592925	0.35327894966396933	0.42192448130622123	0.5610838122359383	0.594415805572961	0.11381506387846048	0.4490574261351846	0.6322933365186245	0.6427161319795899	0.4847322234637891	0.9897654874590962	0.08107173683697504	0.5838588554902224	0.1721411362796581	0.45020114157120883
"G69(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.4993400039220429	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G70(+/-)"	0.5040022747403236	0.001963512209237043	0.9821882878819672	0.0093329023688873	0.17454178795794958	0.938488782226103	0.5192747078874893	0.49848038865185645	0.1915718705404715	0.9941867054444494	0.7178391534718145	0.05907458352232853	0.9820875923323642	0.9617871705815609	0.7002100367126483	0.9368770301157272	0.7536250786224946	0.5525037331849573	1.0	0.14870544764613028	0.8113508593404609	1.0	1.0	0.0014535744737915373	0.09918397503514548	0.06908010494969812	0.9879913791004128	0.8021187238426631	0.4213635742149509	0.9693188768694591	0.3959908012049212	0.540705934768689	0.27344949523378875	0.8986006169031436	0.5046235361018135	0.5183305193577616	0.1871041075804858	0.7994114557206227	0.34572023494159443	0.057633060026716094	0.11530945155882696	0.9791610939278516	0.10168543516298902	0.4073715876047705	0.07401479477563644	0.49646828700944395	0.3416958518133698	0.11879537563792981	0.4346193947575298	1.0	0.2660603446650759	0.04975069711538161	1.0	1.0	0.8526824629673166	0.1725167271469077	0.7762342165311843	0.9962887079389785	0.7433473550098881	0.4731757964808704	0.972633845293301	0.9721047589220164	0.023574712133415995	0.6275539997134855	1.0	0.52199154671142	0.7736814330312153	0.506620149084284	0.9986800199947	0.2790137970925097	0.7016938925702564	0.38680957570094776	0.7396088480101618	0.5843642449909382	0.7683133236641808	0.03562789980362636	1.0	0.43331328888102083	0.32206732758670703	0.7941110988384434	0.4558137958612528	0.6929180237602909	0.6053562479469011	0.6069657720259035	0.7265063917316462	0.272319950197602	0.35327894966396806	0.42192448130622123	0.5610838122613204	0.6124929135951498	0.11381506387838831	0.44908890915980787	0.6322933368061779	0.6427488927304611	0.48473225157134703	0.9897654874590952	0.08806807646498485	0.5838568152850133	0.1707715136606481	0.45020101023102316
"G71(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.3508469459441124	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G72(+/-)"	0.5040022747403236	0.001963512208991256	0.9821882878820749	0.009332902372120276	0.17454178782339688	0.9384887822129712	0.5192747079166562	0.49848038860410204	0.1915718705404196	0.994186705445232	0.7178391534690337	0.05907458352263256	0.9820875923329311	0.9617871705816547	0.7002100367126523	0.9368770301157273	0.7536250786113188	0.5525037331849587	1.0	0.14870544764683324	0.8113508593463096	1.0	1.0	0.0014535744742919612	0.09918397502758702	0.06908010650520814	0.987991379100831	0.8021187238423969	0.4213635742149509	0.9693188768460209	0.3959908012048136	0.5407059347686866	0.27344949513497935	0.898600616953005	0.5046235361018145	0.5183305193577616	0.1871041075805794	0.799411455735419	0.345720219106839	0.05763306002658162	0.11530945155967555	0.9791610939293347	0.1016854351502191	0.40737158760439673	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.1187953756378228	0.434619394810794	1.0	0.26606034466524564	0.04975069705296153	1.0	1.0	0.8526824629642393	0.172516727368741	0.7762342165313786	0.99628870793334	0.7438891518722414	0.4731757964890975	0.9726338473499971	0.9721047589212903	0.0235747121273204	0.6275539997134855	1.0	0.5219915467151239	0.7734121692346934	0.506620149084313	0.9986800202776029	0.5580275941836419	0.7016938925747208	0.19340478784332543	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.039606586254039074	1.0	0.433313288737232	0.3220673275740355	0.7941110988377169	0.4558137958602218	0.6929180238139349	0.6053562479469011	0.6069657720263153	0.7265063958698936	0.2723199501157503	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138486316	0.11381506387846028	0.4490889096966801	0.6322933368063188	0.6427488926787314	0.4847322515197504	0.9897654874590962	0.08806807648002143	0.5838568152849829	0.17077151123077147	0.4502010242465412
"G73(+/-)"	0.5040022747403233	0.001963643040643207	0.9821882879665572	0.009848913626487503	0.1828881415305946	0.9370254100262891	0.5192747079167647	0.4802852051481009	0.19158145719217914	0.9941867055438249	0.717821462120408	0.058887514752358136	0.9820875986314637	0.9617871711037231	0.700210034561212	0.9368770300813508	0.7536249682966082	0.5525037332043647	1.0	0.13741632658974987	0.8113364782260757	1.0	1.0	0.0014943381189425117	0.09922943167193986	0.06994896031118161	0.98798438981451	0.8021185343262093	0.42136357106839206	0.9693188768458955	0.39599082467293034	0.5407136184048729	0.27344949513445194	0.8986006169532461	0.5046235361022878	0.5183305193577739	0.18710409250394505	0.7994115478863022	0.3450498535947453	0.05762746107001875	0.10766051786601886	0.9794840586957895	0.10168368589862439	0.4060245957921954	0.07641334044946234	0.49646828700953627	0.34169583249169894	0.1786254682849405	0.43461939481115136	1.0	0.2753868763141169	0.04956400943877357	1.0	1.0	0.8952192371868811	0.17282256564726173	0.7762342156497594	0.9957591594061664	0.7444892436066284	0.4570642154396021	0.9725260638533367	0.953559930056637	0.02357471212729617	0.5356373231243349	1.0	0.5219915958789879	0.7734071085880785	0.506620149084313	0.9986698299296943	0.557808949086735	0.7036885784059423	0.38674153204065737	0.369804424005081	0.5843642462982035	0.7962502964826884	0.03342439055663507	1.0	0.4341778883225752	0.3220673275744921	0.7941114424018441	0.47269540610221106	0.7073174897685673	0.6049309470403813	0.5283935512015617	0.7265162733890302	0.2722287698000791	0.3425023141845847	0.42192429804644105	0.5610838122614105	0.6124926902459151	0.1136872836292031	0.46143889100569346	0.6322935298588778	0.6415323798554082	0.48473086267449433	0.9902351941411457	0.09100421240626196	0.5838573207014858	0.17008657309261752	0.4502440364305545
"G74(+/-)"	0.5040022747403236	0.001963512208991315	0.9821882878820749	0.00933290237211647	0.17454178782351965	0.9384887822129867	0.5192747079166311	0.49848038860415766	0.1915718705404172	0.9941867054452316	0.7178391534690456	0.05907458352263237	0.9820875923329309	0.9617871705816546	0.7002100367126523	0.9368770301157273	0.7536250786113353	0.5431586763463071	1.0	0.14870544764683283	0.8113508593463041	1.0	1.0	0.0014535744742913644	0.09918397502759764	0.06908010650266663	0.9879913791008308	0.802118723842397	0.4213635742149509	0.969318876846048	0.39599080120481367	0.5407059347686866	0.2734494951350931	0.8986006022414719	0.5046226866302762	0.5183305193577616	0.1871041076112031	0.7994114557354003	0.3457202349312421	0.0576330600265817	0.11530945155967395	0.9791610939293336	0.10168543515023387	0.40737158760439696	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782287	0.43461939481072065	1.0	0.2660603446652455	0.049750697053139364	1.0	1.0	0.8526824629642412	0.17251672736841475	0.7762342165313786	0.9962887079333468	0.743347355021557	0.4731757964890926	0.9725572756769718	0.9721047589212907	0.023574712127325925	0.6275539997134855	1.0	0.5219915467151206	0.7734121692346931	0.506620149084313	0.9986800202770821	0.5580275941836447	0.7016938925747196	0.38680957568666696	0.7396088480101618	0.2921821224954707	0.7683133236641808	0.035627899779030255	1.0	0.4333132887374231	0.32206732757405326	0.7941110988377174	0.4558137958602218	0.6929180238139014	0.6053562479469011	0.6069657720263151	0.7269683975680139	0.2723199501158712	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138480742	0.11381506387846024	0.44908890969591714	0.6322933462422188	0.6427488926788087	0.4847312291215672	0.9897654874590962	0.08806807648000388	0.5838568152849829	0.17077151123702425	0.4502010242084879
"G75(+/-)"	0.5040022747403233	0.0019630366083526994	0.9821882877036279	0.007172191570315712	0.17468641886945438	0.9454522135175392	0.5192747079167651	0.6003443945558998	0.1915421367011515	0.994186704981994	0.7179034808612859	0.05905584915745837	0.9820875627440891	0.9617871681290988	0.7002100465347713	0.936877030277114	0.7536249943968364	0.5525037325338207	1.0	0.1487085668693775	0.8114183920017224	1.0	1.0	0.0013167318953989466	0.09918409767079031	0.05978160974908839	0.9880345104416742	0.8021211289266944	0.42136358489515346	0.9693188768458948	0.39598998718104506	0.54070485079881	0.2734494951344488	0.8986006169532463	0.504623536099541	0.5183305193577605	0.18710427471207305	0.799411502159641	0.3485697452035051	0.057825383251422384	0.11460604070793565	0.9798346009721669	0.10168568193051765	0.4230219580740809	0.047509657625949185	0.49646828700953627	0.341696501127668	0.11879537563782264	0.4346193948111539	1.0	0.15945514264969946	0.05543805311139292	1.0	1.0	0.8472083562016094	0.19069630357039827	0.7762342219711872	0.9980968064089605	0.737581930461389	0.4731800415275717	0.9731187670404753	0.9721047589212883	0.023574712127296074	0.6280871713293091	1.0	0.5219915397788629	0.7736203602338567	0.506620149084313	0.9987827832075907	0.5580097164445394	0.638622249732503	0.37099633542813437	0.739608848010162	0.5843642011276015	0.3841566618320904	0.0456504354364207	1.0	0.4300325789367035	0.32206732757139517	0.794108233390687	0.454916228441943	0.5205322468852376	0.6053562479469011	0.6069657720263162	0.7262435110037175	0.27159804942904486	0.5809929279915321	0.42192448130622123	0.5610838122614077	0.6124942937035878	0.11384097055509941	0.28833864674408544	0.6322892267160293	0.6426906288663261	0.48478057352513804	0.9746904027805303	0.07653878802900799	0.5838568241961367	0.17882471721731935	0.44872448799020703
