"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G66(+/-)"	0.016977589017408774	0.9989980391924703	1.0	0.13100110445246438	0.41338208531730286	0.18002156632359667	0.7777044084650293	0.5024601076846505	1.0	0.7621404974522972	0.5001227894987298	0.48500684391966237	0.9404584042433655	0.4436589863773601	0.5036590465808453	0.10638107344193559	0.9999699896540668	0.5292992091998687	0.9999999148176623	0.6748934601799966	0.8357478639365081	0.051802245720673164	0.07783090902843094	0.6220303373486066	0.07166316338280214	0.5110476745040791	0.843675623279734	0.45528812775688676	0.6638331738601494	1.0	0.5988519440591487	0.5263545932776471	0.1505733350108713	0.029178350658544513	0.7295339559582302	0.04833987845982037	0.07137409451383804	0.7380743112551067	0.9581406986539971	1.0	0.2596474628158378	0.7717176781378915	0.9987993835605968	0.29770038654635417	0.8869600599695121	0.8953187551873957	0.12888898320725345	0.6181264798991167	0.7764179591363771	0.9045765796148351	0.9467997327519975	0.26388991756799013	0.9980177756154153	1.0	1.0	0.4666169296432857	0.9930371156047751	0.19471215063654493	0.1284502210551251	0.5618181747826548	0.033654872247569106	0.8129415859000663	0.6228426338313652	0.5243771141420112	0.9139522371293479	0.2887455913324355	0.7780393752972742	0.012115580108998446	0.999997671169356	0.41552941592272036	0.3081682803828415	1.0	0.5316158563788776	0.5805325870153366	1.0	0.885350788986677	0.6229249583190005	0.6590699739761301	0.46581235732885157	0.5064546667580361	0.17083966115758129	0.6065307171311255	0.5052513099043565	0.5334282180997921	0.5010568309149722	0.6409872566822921	0.8930207752337118	0.12488679757383304	0.5858554026554158	0.04327795139689178	0.9999671833235796	0.652361037975229	0.19630533842751025	0.7893049245116878	0.7918632285825284	0.7608229001066693	0.3724211988039438	0.5153811985494279	0.14218923119770083	0.9835497185002345
"G67(+/-)"	0.016977589017591603	0.9989980391924703	1.0	0.1310011044558296	0.41338208531730286	0.18002156631667338	0.777704408456128	0.5024601076846568	1.0	0.7621404974327672	0.5001227894987325	0.48500684391379917	0.9404584042276388	0.44365898637731055	0.5036590465807906	0.10638107344194829	0.9999699896540649	0.5292992092081756	0.9999999148159915	0.6748934601823047	0.8357478639365031	0.05180224572163245	0.07783090902834938	0.6220303373486082	0.07166316338280855	0.635426934427908	0.8436756233846031	0.4552881277569501	0.6638331738601905	1.0	0.5988519440591487	0.5263545932776481	0.15057333501087708	0.029178350658541796	0.7298012719995834	0.04833987845980326	0.07137409451413751	0.7380743112261774	0.9581406986540077	1.0	0.2596474628158372	0.7717176781378705	0.9987993835605968	0.2977003865512331	0.932187848958671	0.8953209465729451	0.12888898320723782	0.6181264798980018	0.7764179590438527	0.9045765796148303	0.946799732748765	0.26312932329967775	0.9974636491261499	1.0	1.0	0.4666169296431838	0.9930371155977676	0.19735690784857168	0.12845022105514126	0.5618181747826154	0.025290725827334604	0.812869372924985	0.6228419971222933	0.5243771141420112	0.9139522371293479	0.5774911827435579	0.3890196876486371	0.012105953653711046	0.999997671169356	0.4155294123823938	0.3081682803828433	1.0	0.5316158563788791	0.580532587013096	1.0	0.8853517211884514	0.6229249580721573	0.6590699739873221	0.4658123573288508	0.5064546667579866	0.1708396611577372	0.5965852579521727	0.505251309904353	0.5334282180997916	0.5010568309149105	0.6409872566824554	0.8930207292364554	0.12488685716815551	0.5858554026555468	0.04327795139689344	0.9999671833231304	0.6522811162301033	0.19630533842756	0.7243636267028245	0.7918632285824698	0.8810610583850472	0.3724211988039438	0.5153811985490525	0.14218922874363418	0.9835494842426281
"G68(+/-)"	0.016977589032071846	0.9989980391924703	1.0	0.13100110471604215	0.41338208531731463	0.1800215657677437	0.7777044077504077	0.5024601076853309	1.0	0.7621404959820608	0.5001227894990373	0.48500684349635775	0.9404584032963776	0.443658986373028	0.5036590465760584	0.10638107344314322	0.9999699896538103	0.5292992096562993	0.9999999147102068	0.6748934603431214	0.8357478639359022	0.05180224578044375	0.07783090902008565	0.6220303373488639	0.07166316338356886	0.6418604544339515	0.8436756276892621	0.45528812776142796	0.6638331738643442	1.0	0.5988519440591484	0.5263545932777883	0.1505733350115953	0.029178350659480386	0.7638117977929595	0.04833987845855044	0.07137409454302422	0.7380743100674991	0.9581406986547091	1.0	0.25964746281576473	0.7717176781350582	0.9987993835605526	0.2977003869078306	0.9321876747805452	0.8953187551413563	0.12888898320535788	0.6181264798131719	0.7764179552161948	0.9045765796142449	0.9467997325186581	0.2631244843135358	0.9980177756153259	1.0	1.0	0.4666169296352087	0.9930371152559051	0.1947121494527542	0.1284502210571929	0.5618181747790174	0.024964688909107854	0.8128693101419586	0.6228426338343445	0.5243771141420112	0.9139522371293479	0.5774911859292876	0.7780393752972424	0.006052976034019833	0.9999976711693551	0.41552941131539933	0.3081682803830992	1.0	0.5316158563790763	0.5805325868144003	1.0	0.8853507890316195	0.6229249580091701	0.6590699745115994	0.46581235732872883	0.5064546667542197	0.17083966116959054	0.6065307191690018	0.5052513099040155	0.5334282180996712	0.501056830908943	0.64098725669729	0.8930207718549735	0.12488679757535344	0.5858554026652409	0.043277951397005014	0.999967183292751	0.6523610380423611	0.19630533843205214	0.7243636267026089	0.7918632285782476	0.8811860023047808	0.3724211988039438	0.5153811985197836	0.1421892286050565	0.983549421650216
"G69(+/-)"	0.01697758901807852	0.9989980391924703	1.0	0.13100110446474778	0.413382085317303	0.1800215662982229	0.7777044084323955	0.5024601076846749	1.0	0.7621404973815017	0.5001227894987401	0.4850068438985782	0.9404584041888073	0.4436589863771751	0.503659046580641	0.1063810734419837	0.999969989654059	0.5292992092280056	0.9999999148118165	0.6748934601882393	0.835747863936488	0.05180224572400694	0.08426804948373402	0.6220303373486143	0.0716631633828277	0.6443713179535936	0.8436756236162946	0.45528812775711414	0.6638331738603079	1.0	0.5988519440591487	0.5263545932776511	0.15057333501089487	0.02917835065854493	0.7298138873236076	0.048339878459758526	0.07137409451498483	0.7380743111630281	0.9581406986540356	1.0	0.2596474628158353	0.7717176781378052	0.9987993835605963	0.29770038656396364	0.9321876747037405	0.895318755180249	0.12888898320719056	0.6181264798950632	0.7764179588399186	0.9045765796148152	0.9467997327403962	0.26312879373679054	0.9980177756154128	1.0	1.0	0.46661692964291324	0.9930371155815466	0.19471215055822294	0.12845022105519047	0.5618181747825064	0.024844162025232316	0.8128693101866701	0.6228426338315116	0.5243771141420112	0.9139522371293479	0.5774911829162566	0.7780393752972738	0.012105952069899133	0.499998835584678	0.41552941215260236	0.30816828038284905	1.0	0.5316158563788839	0.5805325870069057	1.0	0.8853507889890854	0.6229249580064279	0.6590699740130526	0.46581235732884785	0.506454666757856	0.17083966115814794	0.6065307172647446	0.505251309904343	0.5334282180997891	0.501056830914736	0.6409872566829112	0.8930207749820693	0.12488679757389402	0.5858554026558894	0.04327795139689771	0.9999671833219863	0.6523610379803297	0.19630533842769782	0.7243636267801085	0.7918632285823185	0.8811860019893862	0.3724211988039438	0.5153811985480556	0.14218922860310554	0.9835494216659585
"G70(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.2077641731846711	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G71(+/-)"	0.016958475122907237	0.9989980391924703	1.0	0.13094667370245516	0.41338208531730286	0.18024729294720687	0.777821215494791	0.5024601076846479	1.0	0.7621973646868331	0.5001227894987289	0.48501215010736964	0.9404593040142272	0.4436589863773875	0.5036590465808725	0.1063810734419286	0.9999699896540674	0.5292992091939466	0.9999999148187694	0.6748934600061276	0.8357478639417274	0.051802245720027805	0.07783090904634121	0.6245629644311967	0.0716631631418163	0.6420139704232937	0.8436756230782726	0.44977520193684406	0.6640871787836856	1.0	0.5988519441372876	0.5263545932776469	0.15173299055642275	0.029925181920180587	0.724478869209575	0.04943920580776128	0.09585234367180155	0.7380744341093207	0.957577772886662	1.0	0.25957385010072676	0.7717176781384011	0.9987993835605968	0.34740312189010086	0.9813685715138081	0.8945404520808232	0.12602374855370185	0.616301511125216	0.7764179592122481	0.9045765796202845	0.9467997421969542	0.3045352715477489	0.998015173763531	1.0	1.0	0.46661692964334683	0.9930371187278672	0.24225510290914445	0.39424441954849876	0.5344654521249755	0.02547015812781388	0.7600799870948927	0.6228467545159205	0.5243771141420112	0.9139522371470119	0.5774832593101646	0.7780393752973072	0.011288874468174415	0.9999976711693885	0.17246615994455664	0.15408414019142047	1.0	0.5318955217999563	0.16979923784998957	1.0	0.8838546641510403	0.6229249583312567	0.6619442269226293	0.4643019818642499	0.506660526510806	0.1708396597614998	0.5223818381306974	0.5038038812894708	0.5334266139773585	0.5010568309043546	0.49577363825918747	0.8931953599798235	0.13098795988241874	0.5858544615855379	0.04315833559842251	0.99996649620941	0.649821196195152	0.19630533023651747	0.7243648548921485	0.791863215930223	0.87868457897567	0.3724211988037166	0.5153808469188131	0.04074022573805109	0.9835500859344143
"G72(+/-)"	0.016963966676139933	0.9989980391924703	1.0	0.13096240147873414	0.41338208531730286	0.18018212293117503	0.7777873216077388	0.5024601076846524	1.0	0.7621807118536424	0.5001227894987306	0.48501056720097396	0.9404590155649046	0.4436589863782506	0.5036590465867279	0.10638107344178244	0.9999699896540664	0.5292992092023613	0.9999999148171691	0.6748937135046458	0.8357364419189713	0.051802245720957305	0.07783088275963138	0.6220301298757126	0.07166351835005999	0.6418229915251297	0.8436757925872308	0.4555670674181412	0.6637487351249179	1.0	0.5986809160697547	0.5263545932776473	0.15023035204095195	0.02914133657904181	0.7296750584830889	0.04828612225427258	0.0814804139780377	0.7378935617371245	0.9578912637163242	1.0	0.2596474688899751	0.7717165861699133	0.9851008615443021	0.3182081396683883	0.9322520748182753	0.8955378330573811	0.1297242331619008	0.6065845909326981	0.7764178102664022	0.9045765716115747	0.9467853158107927	0.25813723446934095	0.9980176981883234	1.0	1.0	0.46661692964325635	0.9863033393529059	0.1993420980313866	0.12844692825734433	0.5618181747826436	0.024919720093965526	0.7895166842484204	0.6229225347166164	0.5243799093326084	0.9139195290944487	0.577493119541267	0.7780414469921204	0.012349728556977805	0.9999976863026225	0.41541878548613426	0.3081682803828419	0.5	0.5317576125954017	0.5804652869199667	1.0	0.8866896326794214	0.6337543740497011	0.6605219596014259	0.46581966552187837	0.5066014813991322	0.17339206141967334	0.6099601716163129	0.5052478336950199	0.5334388776730786	0.5010568309129987	0.6418357989604753	0.8921814607545632	0.12486765112069548	0.5858593645842932	0.04328354274575744	0.9999669621392161	0.6523774218851218	0.1963174089752795	0.7241519013930366	0.7918632242690679	0.8881522647838238	0.39898881374761525	0.5153812180416049	0.14219452903534338	0.9835511867999938
"G73(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.024964675590413786	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.26580792838731226	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G74(+/-)"	0.016977589017432567	0.9989980391924703	1.0	0.13100110445290322	0.41338208531730286	0.18002156632269595	0.7777044084638716	0.5024601076846513	1.0	0.7621404974497399	0.5001227894987302	0.48500684391889076	0.9404584042412477	0.4436589863773538	0.5036590465808382	0.1063810734419372	0.9999699896540666	0.5292992092010067	0.9999999148174382	0.6748934601803019	0.8357478639365075	0.05180224572080239	0.07783090902842071	0.6220303373486068	0.07166316338280293	0.6418604543598905	0.8436756232946178	0.4552881277568951	0.6638331738601545	1.0	0.5988519440591487	0.5263545932776472	0.15057333501087203	0.029178350658543926	0.7351289528690327	0.04833987845981814	0.07137409451387586	0.738074311250974	0.9581406986539985	1.0	0.2596474628158377	0.771717678137889	0.9987993835605968	0.297700386546995	0.932188093280431	0.8953234674410199	0.12888898320725156	0.6181264798989708	0.7764179591232188	0.9045765796148345	0.9467997327515714	0.2776840588977025	0.9980177756154152	1.0	1.0	0.4666169296432725	0.9930371156038009	0.2005591125854717	0.12845022105512707	0.5618181747826498	0.025067436344256778	0.8128694298250762	0.622841391998119	0.5243771141420112	0.9139522371293479	0.5774911826760782	0.7780393752972742	0.012105955305224405	0.999997671169356	0.41552941224233064	0.3081682803828417	1.0	0.5316158563788779	0.2902662935075251	1.0	0.885352605043694	0.6229249581324605	0.6590699739776893	0.46581235732885146	0.5064546667580295	0.17083966115760169	0.5879529507371346	0.5052513099043561	0.5334282180997921	0.5010568309149644	0.7312072922325555	0.8930206868820755	0.12488691154665658	0.5858554026554331	0.043277951396892	0.99996718332352	0.6522051235640085	0.19630533842751663	0.72436362662727	0.7918632285825206	0.8809475063977561	0.3724211988039438	0.5153811985493789	0.14218922864011715	0.9835495414864254
"G75(+/-)"	0.01696831266643893	0.9989980391924719	1.0	0.13097475335700484	0.41338208531730286	0.18013085983224306	0.7777608523984796	0.5024601076846535	1.0	0.7621678738544612	0.5001227894987309	0.48500937880923173	0.9404588210468364	0.44365898197962694	0.5036590181229336	0.10638107420462742	0.999001393683749	0.5292992910860196	0.9999999142602648	0.6747568731664421	0.8357383475010908	0.051802245721143	0.07784506659271631	0.6220301851244211	0.07166342275315482	0.641777770212014	0.8435585054136439	0.45528833124006246	0.6629393022980875	1.0	0.5987264609822445	0.5263545932776476	0.1496481554476024	0.029178323706382837	0.8272242691347671	0.04833983922214762	0.07137392766610776	0.7379422281707344	0.9581407190560436	1.0	0.25964746727215227	0.7717168762588462	0.9987993835605968	0.29770470695248763	0.9321814683423851	0.895921715830497	0.1311738329211206	0.6181197169551692	0.7764177851548796	0.9045808962467119	0.9467891998191325	0.264577203110012	0.9979731354927469	1.0	1.0	0.46661692964323676	0.988079330449918	0.1947457622108855	0.12844780480322568	0.5618181747826361	0.024971942097094618	0.8128713624859352	0.6228426300543322	0.5243771141420112	0.8052016385841155	0.5774927559356141	0.7777508738105469	0.012777610585097032	0.999997671179268	0.41720757373928685	0.3081682803828422	1.0	0.5316180364262403	0.5805385199079117	0.5	0.8866099931437001	0.6229249816760953	0.6590787660089014	0.465818185254838	0.5065173229310763	0.17084116513893102	0.6057638763505234	0.5052510802921732	0.5334282180997919	0.5010568309193472	0.640989845619502	0.8908577435847355	0.12488626582400547	0.5858553997670616	0.04327800093732586	0.9999671657597713	0.6523448915693668	0.1963141589076113	0.7242082241200017	0.791863228260565	0.8821421110436393	0.3724211988039438	0.5153811985606107	0.14219319925549964	0.9835507391227181
