"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
130.0	0.5038843021677114	0.00921890716481281	0.9676653435368774	0.01911046099172533	0.2561532137683184	0.9279289775790917	0.48003390810560337	0.5773158103904507	0.19598929530422113	0.9571989600321079	0.7119722699547788	0.06469286397637976	0.9161780304229221	0.9435203161369159	0.6991602480822385	0.9264967730106494	0.7527571255033437	0.5498513000218607	0.9852549176569982	0.17030003379873196	0.8041606430445829	0.9755592441298373	0.9975392914148095	0.03544778899484057	0.08390055802658555	0.09919489527296259	0.9719031451487445	0.7918804531238987	0.4312292270386673	0.9777851017123396	0.3848033894944634	0.5337581661138555	0.36019704113415413	0.8255540741850599	0.5022208014988621	0.5223127047508344	0.18531375834933803	0.7727049096974674	0.3514192232403151	0.07376161120901348	0.10863883504152069	0.9529990480731394	0.11536935954628487	0.4266169457238148	0.0631387029907931	0.4879875424058938	0.3503324950337899	0.12241881176971328	0.4700811282077846	0.9917788595210772	0.21015553493862169	0.07557081228751693	0.9990910587513425	0.999818733289042	0.8505266614121941	0.20444131712734703	0.757895304679437	0.9824183160485437	0.7347437154677461	0.534394793436525	0.8536094539230281	0.9540833141832403	0.03158986075849472	0.6254873907076247	0.9832042124399442	0.5504817761249493	0.7677142612996608	0.507319243730466	0.9692389593482706	0.610766383320364	0.6843907892484334	0.403717928660147	0.7357934895069057	0.5774183401732618	0.7608644289602783	0.0423075507819042	0.991444305514217	0.3677413863304417	0.312559834977321	0.7668610852613652	0.39186413002211723	0.5548186793604453	0.6058739534784632	0.6167656021340229	0.6911751220539367	0.3012510002813255	0.3763023252562251	0.42058565760528066	0.5817136181897381	0.6464247149149892	0.11520756412186786	0.3422884418344397	0.6324255237066394	0.6606535249447816	0.586688606435965	0.9882880940195324	0.08061103786205487	0.5883994330342942	0.22214333056780114	0.3689583284619325
140.0	0.5039221301963892	0.007192883924081233	0.9707465970476461	0.016052906000096286	0.24544639273530847	0.9315000224884454	0.4855707109203073	0.5650177420690926	0.19496120172743295	0.9644747181402165	0.7130664191609134	0.06324871821130226	0.9299383112773411	0.9483361008320459	0.6994052471451012	0.9293314156753542	0.7525935009815939	0.5504590066764485	0.9891410409425181	0.16534687176309393	0.8055912573037205	0.9811154370682659	0.9980808817699843	0.025257268652239186	0.0869647650107977	0.0918918162095404	0.9750292973692473	0.7938199035731552	0.4289997572976902	0.9774211241215354	0.38588429848514183	0.5354410392449556	0.346935820619651	0.8377340942252357	0.5027867403080016	0.5212214261103459	0.18610007120391198	0.7772781936216253	0.3507033977336069	0.0704241300838981	0.10890475926535403	0.9580056325607721	0.11304784257222296	0.4238162644969352	0.06460803762836667	0.48990970113791993	0.34835338703852364	0.1215758250835425	0.4640979095081615	0.9938469985167974	0.21632236683052877	0.07117004373323092	0.999368765832604	0.9998752701515421	0.8514805830712067	0.19869409776784938	0.7618394591702947	0.9857588334871793	0.7357416077740969	0.525863201366675	0.8706960499095093	0.95783073742007	0.030106719164663332	0.6261299922211702	0.9862508741822364	0.5452004576406176	0.7684624629369186	0.5071685919630402	0.9739110908766075	0.6011055151244052	0.6839770763131493	0.40016247675375094	0.7368957065361007	0.5788384214151396	0.7628631265008177	0.04213679418099223	0.9930308885297191	0.378360105434462	0.3141698171747654	0.7712058204495007	0.4044557955740324	0.5633806356718434	0.6057336379351786	0.6148019879237774	0.6928018451313899	0.2966880796220555	0.37138713513904487	0.42102807831992617	0.5775301627806773	0.6411584177478262	0.11487852336848471	0.34731749397866457	0.6323766912243943	0.6586950617281392	0.5689765893564072	0.9886104590383104	0.08071463913447063	0.5872028250648743	0.21775979191903508	0.3675773132710294
150.0	0.5039478286281467	0.005738383224294037	0.9731772268523121	0.013877954562857994	0.23583096655204772	0.9340823084068876	0.49048446760098224	0.5542428103992819	0.19417853861377896	0.9703257071596888	0.7139472828609816	0.06219483023654489	0.9408276571943	0.9518052938956396	0.6995930583555429	0.931387693157505	0.7524974695259394	0.5509269863854699	0.9920029614573138	0.1615300119401862	0.8067572350141167	0.9854085234099492	0.9985032706420646	0.018087534131631885	0.08946573118806049	0.0860593621538772	0.9775539122343541	0.7953914500096595	0.4272741101343088	0.9768828269805686	0.38701911525533117	0.5367163098328263	0.3355534037849173	0.847942748563934	0.5032193665141489	0.5204292016206222	0.18666753577769662	0.7810699094634543	0.350072194716701	0.0677734660927156	0.1093748576219492	0.9620538561786435	0.11111781782607064	0.42142636694502433	0.06593847097355846	0.4913991397823881	0.34684157010730754	0.12092570233992131	0.45912350788794554	0.9953948691973628	0.22225558467532458	0.0675652948877774	0.9995616256004701	0.9999141732366956	0.8521196738847392	0.1939388480431051	0.7649715099528916	0.9883321667236213	0.7366425184536763	0.5181707862615452	0.8853639982726063	0.9607972010874279	0.02889801921042585	0.6265765327818167	0.9887448885575174	0.5408986293175296	0.7691503351422957	0.5070504277834622	0.9778421446621635	0.5931350270019784	0.6842393124776518	0.3973655824898918	0.7376808425201654	0.5799695655649331	0.7643251018037817	0.04196146757683576	0.994323252803626	0.387495916007912	0.31550662199581464	0.7749068282664754	0.41484280804354595	0.5722793396663312	0.6056313662187682	0.6132363524682464	0.694320721313682	0.2928178546616988	0.3674873260319992	0.42132430283886757	0.5741888897373008	0.6367193069274903	0.11462686282656226	0.3530640709872575	0.6323457358919354	0.6567959725931407	0.5541773298631326	0.9888638638099673	0.08103356122190523	0.5863216105694777	0.21344595844210032	0.3684483569530471
160.0	0.5039652868309099	0.004693148737297518	0.9750934072265534	0.012342605219801503	0.22727652105221596	0.9359206868721798	0.4947976095477834	0.5449388102364612	0.19358167721428837	0.9750287700906621	0.7146574291918066	0.06142230891313791	0.9494445732638106	0.954323618385744	0.6997370314796573	0.9328803010678188	0.7524559703100561	0.551287468008754	0.9941106117893366	0.1585894613673285	0.8077028555844354	0.9887256491003973	0.9988326937153382	0.013060681106370157	0.0914830394402596	0.08143856765030574	0.9795911060558337	0.7966650018634912	0.42593842999870657	0.9762509419128689	0.3881328460343609	0.5376826978721022	0.32582383771128026	0.8564837350273887	0.503550082668816	0.5198540784405131	0.18706491474856254	0.7842132377828346	0.34951380544447036	0.06566971384391339	0.10994781692815918	0.9653272339587072	0.10951402640797164	0.4193806112212049	0.06712667980189155	0.49255245457165	0.3456839614397788	0.12042505894645888	0.45498797807883573	0.9965533520888475	0.2278267029201258	0.06460344877492588	0.9996955612923237	0.9999409424978032	0.85253525461196	0.19001370541464654	0.76744462641332	0.9903077415516922	0.7374586472982745	0.5113284528086243	0.8979433273589031	0.9631452994185212	0.027912978747845395	0.6268862430158317	0.9907865027012089	0.5373945040072928	0.7697689395831482	0.5069577389303493	0.9811495691628361	0.5865881462127325	0.6849691098086801	0.3951632917817391	0.7382396729245556	0.5808702635402989	0.7653946056448462	0.04173467532429912	0.9953759587762425	0.3952700026780604	0.31661673483656605	0.7780490290202497	0.42330509379990755	0.5813868223023544	0.6055568193851253	0.6119867573062866	0.695937297547578	0.28954263806630337	0.3644035906866308	0.4215226400749594	0.5715219222576199	0.6329753321225473	0.1144344965723254	0.35931575189214726	0.632326102255308	0.6550137174099572	0.5418820302603313	0.9890626455554293	0.08149923683812887	0.5856726459846188	0.20929522254725244	0.37107918523979233
170.0	0.5039771470471162	0.003941180317767839	0.9766032910000134	0.011268817910023017	0.2197255125555785	0.9372042074720427	0.49854980089188816	0.5370010549222525	0.19312567127233396	0.9788077482639936	0.7152309454668401	0.06085306517377781	0.9562629401754306	0.9561664549030483	0.6998474000938592	0.933964500820659	0.752456680853278	0.5515652268651093	0.9956627829687285	0.1563243376385341	0.8084662766569732	0.991288682472329	0.999089612337848	0.009544322778562635	0.09309604091748694	0.07781059356012475	0.9812338233827573	0.7976971605708163	0.42490459081299475	0.9755809437242929	0.3891808528988747	0.5384150145517104	0.31753629464252336	0.8636182029166158	0.5038028956587947	0.5194365620259421	0.1873323915664355	0.7868187656785309	0.34901927434747754	0.06400099177795915	0.11055631460865578	0.9679741233089534	0.10818172045557471	0.41762572370045115	0.06817528401850341	0.4934449199764837	0.3447953649847214	0.12004008490197879	0.45154997158670124	0.9974204030472829	0.2329562075095806	0.06216230574079992	0.9997885758956698	0.9999593624655214	0.8527941995311281	0.1867820429451807	0.769388913086981	0.9918186933200025	0.7381976631019688	0.5053183549260546	0.9087241971796609	0.9650039874538943	0.027110211996516254	0.6271005604287603	0.9924577795138522	0.5345400693557076	0.7703162403562338	0.5068850286143924	0.9839322223937041	0.5812292116019332	0.6860010000579239	0.3934272065727143	0.7386371321931727	0.581587189556073	0.7661770843247958	0.04144154869100237	0.9962334491233737	0.4018288606240011	0.3175386965506652	0.7807081648368306	0.4301321050935398	0.5905510701270228	0.6055024786276182	0.6109884923686496	0.6977396413281854	0.28677632067127495	0.3619723867728971	0.4216554361390592	0.5693944067430449	0.629815989218184	0.11428753169600857	0.36586966074945043	0.6323136481712385	0.6533795505237027	0.5317060983611654	0.9892182901711731	0.08205417234085839	0.5851947032010992	0.2053674461162094	0.3749876310440373
180.0	0.503985204271192	0.0033995086449847113	0.9777925803366995	0.010526412932530106	0.21310614786836257	0.9380780046046673	0.5017898311121116	0.5302952905203968	0.19277659888795387	0.9818433169703107	0.7156950771628632	0.06043110725226069	0.9616579091916577	0.9575260092315235	0.6999320088329815	0.9347526196916398	0.7524886822759829	0.5517793116357753	0.9968058733940665	0.15457958793249904	0.8090799655166219	0.9932690534698028	0.9992899843800301	0.007088309667858789	0.09437753968962197	0.07499129055808904	0.9825576146869226	0.7985337559970052	0.42410438169659653	0.9749103336819313	0.3901391493184579	0.5389699523257747	0.3104984264621943	0.8695694262120561	0.5039961575994366	0.5191334618872864	0.18750242772511008	0.7889782917602933	0.34858156260763284	0.06267797711994692	0.11115727037096436	0.9701144635931663	0.10707516629837013	0.4161185116408753	0.06909110857256807	0.49413511843945873	0.3441115021120932	0.11974448288817108	0.44869193175338745	0.998069335595047	0.23760308146903333	0.06014426813469192	0.9998531719168271	0.9999720372662733	0.852945076591229	0.18412824092266503	0.7709122104687788	0.9929695413281848	0.7388647003289663	0.5000984943430499	0.9179591965120518	0.9664754325194611	0.02645599104274268	0.6272484475876507	0.9938258960721534	0.5322148017272199	0.7707944283157753	0.506827987388205	0.9862733089822843	0.5768546809537058	0.6872081278220791	0.3920569348352122	0.7389196204668752	0.5821576092076806	0.766749628887917	0.04108618919991976	0.9969319249505553	0.40732509656524457	0.3183044706905039	0.7829515083676719	0.4355971657849927	0.5996179141640171	0.6054628650693129	0.6101903533820846	0.6997300358643579	0.2844437130813768	0.360060668456458	0.42174434870875654	0.5676981287244853	0.6271486988343514	0.11417530715312321	0.3725437757907735	0.632305753692794	0.651906915905544	0.5233066252676888	0.9893399566697392	0.08265226994816542	0.5848426940638168	0.2016986691837704	0.37974314538550097
190.0	0.5039906779369902	0.003008759968762528	0.9787290726914162	0.010020468281243937	0.20733953899157354	0.9386527421339904	0.5045701427412156	0.5246753536893101	0.19250882614780374	0.9842811276649895	0.7160715711801015	0.06011627054568899	0.9659264431761196	0.9585370703823722	0.6999968710242386	0.9353259609879554	0.752542723383885	0.5519443710762278	0.9976476978898746	0.15323563132043236	0.8095712662009021	0.9947992205486181	0.999446255478233	0.005374645487544555	0.09539104038531188	0.07282643444894284	0.9836237919498179	0.7992118998514195	0.42348500621065954	0.974263742205687	0.3909974634568622	0.5393904732157939	0.30453757514821456	0.8745274172722172	0.5041438974497584	0.5189134233670182	0.1876007917096977	0.7907679988335096	0.3481948804663791	0.06162946155636791	0.11172461732774379	0.9718452230233042	0.10615625701524375	0.4148234439570188	0.06988370743892333	0.4946685915270161	0.34358379834809466	0.11951783455718222	0.4463160944012299	0.9985550203722228	0.2417555232404956	0.05847122803821227	0.9998980320334026	0.9999807588110965	0.8530228426098118	0.18195444430716545	0.7721024135716004	0.9938422012496471	0.739463722975739	0.49560983565092914	0.9258669925335051	0.9676405159081017	0.02592282885746933	0.6273501336627917	0.9949458439484948	0.5303205534265015	0.7712081234003422	0.5067832362603966	0.9882428548671454	0.5732914989965752	0.6884963537495016	0.39097403200225644	0.7391202615278688	0.5826112797775921	0.7671686076456505	0.04068252985135295	0.9975008741903796	0.41190607729924134	0.3189405726353048	0.7848384886090446	0.4399448196387914	0.6084462661601705	0.6054339860179723	0.6095517516004056	0.7018599237921828	0.2824796428884017	0.3585609566592827	0.4218038790230647	0.5663463367828074	0.6248958188962918	0.11408964917795379	0.37918302922448155	0.6323007592525861	0.6505975056825052	0.5163867051676222	0.9894349203105433	0.08325830510677068	0.5845834168570198	0.19830778148552203	0.38498748550315115
200.0	0.503994396465479	0.0027264232443657515	0.9794663331918466	0.009682016991002435	0.20234420308289058	0.9390121446497698	0.5069432430733936	0.5199955447386504	0.1923029580756952	0.9862384875074873	0.716377769581282	0.05987971082558196	0.9693035943885906	0.9592947402011138	0.7000465961599538	0.9357434013966356	0.7526112400685439	0.5520716729168091	0.9982676562641499	0.15220030392081246	0.8099630140224774	0.9959815299704775	0.9995681320427849	0.004179800974490878	0.09619011739152722	0.07118753041105808	0.9844820444055062	0.7997616473574248	0.42300559902526713	0.9736565601378516	0.3917543457918462	0.5397091340403913	0.29950064919355174	0.8786532691812936	0.5042568391851426	0.5187536842437873	0.187647613023612	0.7922510962951115	0.3478542396896784	0.060798750774026196	0.11224400813152219	0.973244800428867	0.10539328526243281	0.4137108835638984	0.07056417716786119	0.4950807088182904	0.34317548266655973	0.1193443117176603	0.4443411597820114	0.9989185245662919	0.24542296390948234	0.057080487586035615	0.9999291861203433	0.999986760116016	0.8530524045722576	0.18017799688027955	0.7730303053036249	0.9945007221675125	0.7399983670859708	0.49178338875406646	0.9326362637041268	0.9685632322800725	0.025488324560539375	0.6274197390930828	0.9958626395519915	0.5287773934999233	0.7715631836791631	0.5067481255373834	0.9898997916571202	0.5703942100739138	0.689798105074912	0.3901171895734298	0.7392626797807745	0.5829719586008885	0.7674752414464312	0.0402482513129916	0.9979643164812929	0.4157077555695967	0.31946900290210706	0.7864212971589991	0.4433862382618472	0.6169172129774505	0.6054129316554835	0.6090404620451312	0.7040592546246235	0.2808279503733889	0.3573869322828905	0.42184373651677803	0.5652695510765013	0.622992173895806	0.11402429590391155	0.3856614906214387	0.6322976117315687	0.6494455604887099	0.5106937153156825	0.9895089409652332	0.08384681251296376	0.5843924240379904	0.19520120209033387	0.39043888884719674

0.0	0.4941922308068065	0.09038832876700054	0.5030009957482203	0.35759791709837513	0.35827258993880384	0.7537447018580942	0.6582765917721916	0.7547433852695868	0.6499033193367447	0.9062669138625554	0.8767020767998028	0.8750101492903873	0.6377104858869165	0.5361278956572944	0.9032392035002776	0.44366283557769115	0.34918512757669423	0.5552304902618316	0.815000191503068	0.09743243253796524	0.07885847259134615	0.7510813171302972	0.2739099262460537	0.3805795678837901	0.46947339460571735	0.6083166916920028	0.8332318096106575	0.4812346106014467	0.966016054150237	0.802129634818	0.8539392873145661	0.37931129076570147	0.31008431178438645	0.4494969609484075	0.5815234159895089	0.6448790008911179	0.41746374501768063	0.4774097107720516	0.663360654499753	0.44542291088927544	0.8117181260779247	0.5121672910727451	0.361635988674895	0.4957451773041094	0.25822618085863963	0.12306036484876154	0.9018013552361873	0.9365768655306448	0.8582042724529246	0.3955045906481802	0.09271092611518794	0.4892710184667748	0.6138109894459329	0.8970418556963172	0.7101407793223642	0.18706661326602342	0.7720445804641012	0.6100118707825368	0.9748642403716419	0.6648748325173628	0.04188285379597856	0.7583793963403366	0.7109549555210469	0.9963191322013923	0.13943582779770014	0.7479205310677461	0.3304889109427562	0.22773147143483918	0.9706740342040717	0.4835138123486537	0.43849140108961615	0.9095435276323596	0.5666761986954957	0.637018379709954	0.8792072177778862	0.6999506978374331	0.4926214036107899	0.739378341666492	0.30161964892580573	0.9733917403703606	0.8018088549362461	0.26157239453093784	0.6613289601567834	0.5190177253243115	0.6728058362806768	0.10013751158833595	0.10783169590217714	0.4877737605675406	0.7992531853477783	0.24217034080258387	0.6405093281527905	0.34836177864882095	0.7539042414987775	0.10903273007095227	0.5804396584078311	0.31942936908166886	0.30495062732311506	0.10458191283916207	0.23988060807405515	0.27449445689087454
