"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G66(-/-)"	0.016977589017300062	0.99899803919247	1.0	0.1310011044504698	0.4133820853173028	0.18002156632717783	0.7777044084700585	0.5024601076846476	1.0	0.7621404974640001	0.5001227894987283	0.48500684392306354	0.9404584042535172	0.44365898637738777	0.5036590465808752	0.1063810734419286	0.9999699896540679	0.5292992091939854	0.9999999148187775	0.6748934601785301	0.8357478639365102	0.05180224572002293	0.07783090902847413	0.6220303373486057	0.0716631633827991	0.4094656896923869	0.8436756231944627	0.45528812775684846	0.6638331738601291	1.0	0.5988519440591488	0.5263545932776464	0.15057333501086878	0.029178350658548808	0.7286438046104876	0.04833987845983013	0.07137409451367549	0.7380743112795625	0.9581406986539903	1.0	0.25964746281583806	0.771717678137901	0.9987993835605972	0.29770038654333175	0.7504207366154417	0.8953187552164994	0.1288889832072609	0.6181264798997433	0.7764179592132158	0.9045765796148374	0.9467997327540224	0.2790336552966408	0.9980177756154156	1.0	1.0	0.4666169296433472	0.9930371156101052	0.19471215065221353	0.12845022105511758	0.5618181747826773	0.04552380662802225	0.8132758013430076	0.6228426338313413	0.5243771141420109	0.9139522371293479	0.0	0.7780393752972745	0.012303875193064046	0.9999976711693565	0.41552942114214186	0.3081682803828407	1.0	0.5316158563788767	0.5805325870165977	1.0	0.8853507889862412	0.6229249614668448	0.6590699739676821	0.4658123573288522	0.5064546667580627	0.1708396611574893	0.6065307171033819	0.5052513099043584	0.5334282180997925	0.5010568309150053	0.6409872566822035	0.8930207752977448	0.12488679757382498	0.5858554026553344	0.04327795139689078	0.9999671833238533	0.6523610379740528	0.19630533842748216	0.9857199481118488	0.7918632285825634	0.43723041602531165	0.37242119880394364	0.5153811985496538	0.14218923482150894	0.9835527049325782
"G67(-/-)"	0.016977589017299295	0.99899803919247	1.0	0.1310011044504467	0.4133820853173028	0.18002156632749414	0.7777044084702316	0.5024601076846476	1.0	0.7621404974641434	0.5001227894987283	0.48500684392319754	0.9404584042537331	0.44365898637738815	0.5036590465808761	0.10638107344192854	0.9999699896540679	0.5292992091939388	0.9999999148187775	0.6748934601785298	0.8357478639365102	0.05180224572002293	0.07783090902847425	0.6220303373486057	0.07166316338279902	0.6325722104984474	0.843675623194131	0.45528812775684785	0.6638331738601285	1.0	0.5988519440591488	0.5263545932776464	0.15057333501086867	0.02917835065854917	0.7297970820362141	0.048339878459830565	0.07137409451367534	0.7380743112795625	0.9581406986539902	1.0	0.25964746281583806	0.771717678137901	0.9987993835605972	0.29770038654333086	0.9321907124615033	0.8953461460416594	0.128888983207261	0.6181264798997732	0.7764179592132158	0.9045765796148374	0.9467997327540243	0.26313781025058475	0.8561780429117637	1.0	1.0	0.4666169296433472	0.9930371156101052	0.24238688377297854	0.12845022105511752	0.5618181747826773	5.123538823202205E-4	0.8128703527109119	0.6228273136690601	0.5243771141420109	0.9139522371293479	0.5774911825996738	0.0	0.012105975134665421	0.9999976711693565	0.41552941772542445	0.3081682803828407	1.0	0.5316158563788767	0.5805325870165995	1.0	0.885372826858618	0.6229249591849253	0.6590699739676379	0.4658123573288522	0.5064546667580645	0.1708396611574875	0.4828988365777987	0.5052513099043584	0.5334282180997925	0.5010568309150054	0.6409872566822022	0.8930199208341886	0.12488784370116486	0.5858554026553344	0.04327795139689075	0.9999671833238621	0.6504361866834827	0.19630533842748216	0.7243636248656564	0.7918632285825642	0.8790651988294987	0.37242119880394364	0.5153811985496538	0.14218923244650675	0.9835505398875313
"G68(-/-)"	0.01697758901769442	0.99899803919247	1.0	0.13100110446285543	0.41338208531730375	0.18002156615680384	0.7777044083768736	0.5024601076847404	1.0	0.7621404973872894	0.5001227894987283	0.4850068438580198	0.9404584041648469	0.44365898637714213	0.5036590465803374	0.10638107344198044	0.9999699896540679	0.529299209209172	0.999999914818777	0.6748934601788668	0.8357478639364199	0.05180224572002293	0.07783090902832389	0.6220303373486306	0.0716631633828849	0.6418604543741576	0.8436756233009868	0.4552881277571536	0.6638331738606269	1.0	0.5988519440591488	0.5263545932776464	0.150573335011018	0.029178350658541286	0.8990813733990742	0.04833987845960995	0.07137409451393747	0.7380743112795293	0.9581406986540539	1.0	0.2596474628158346	0.7717176781378449	0.9987993835605955	0.29770038654460224	0.932187674650169	0.8953187551812288	0.12888898320714	0.6181264798846071	0.7764179592131216	0.9045765796148065	0.9467997327525346	0.2631126990545674	0.9980177756154155	1.0	1.0	0.4666169296433472	0.9930371156101051	0.19471215037555056	0.12845022105523698	0.5618181747826808	0.024964688933500605	0.8128693101782251	0.6228426338316929	0.5243771141420109	0.9139522371293479	0.5774911826794666	0.7780393752972724	0.0	0.9999976711693565	0.4155294121870351	0.3081682803828445	1.0	0.5316158563788991	0.5805325870145118	1.0	0.8853507889882487	0.6229249580065437	0.6590699739835247	0.46581235732884746	0.5064546667569969	0.1708396611584252	0.606530717424571	0.5052513099043211	0.5334282180997872	0.5010568309148214	0.6409872566834344	0.8930207752879874	0.1248867975741197	0.5858554026553237	0.043277951396907356	0.9999671833200541	0.6523610379828507	0.1963053384274883	0.7243636267557629	0.7918632285821243	0.8811860020002013	0.37242119880394364	0.5153811985495586	0.14218922863874087	0.9835494216648483
"G69(-/-)"	0.01697758901730681	0.99899803919247	1.0	0.13100110445067487	0.4133820853173028	0.18002156632436853	0.7777044084685218	0.5024601076846485	1.0	0.7621404974627267	0.5001227894987283	0.4850068439219007	0.9404584042517258	0.44365898637738427	0.5036590465808674	0.10638107344192936	0.9999699896540679	0.529299209194343	0.9999999148187775	0.6748934601785337	0.8357478639365095	0.05180224572002293	0.4053790084112835	0.6220303373486057	0.07166316338280002	0.6506113579794184	0.8436756231970012	0.45528812775685373	0.6638331738601351	1.0	0.5988519440591488	0.5263545932776464	0.15057333501087022	0.029178350658546386	0.7298224139824017	0.04833987845982624	0.07137409451367786	0.7380743112795622	0.9581406986539915	1.0	0.25964746281583806	0.7717176781379007	0.9987993835605972	0.29770038654334335	0.9321876748379294	0.8953187551827105	0.12888898320725972	0.6181264798994838	0.7764179592132151	0.9045765796148371	0.946799732754002	0.26312879255629984	0.9980177756154158	1.0	1.0	0.4666169296433472	0.9930371156101052	0.19471215064478023	0.12845022105511872	0.5618181747826773	0.024302705166353716	0.8128693101883852	0.6228426338313476	0.5243771141420109	0.9139522371293479	0.5774911826022849	0.7780393752972745	0.012105952069971896	0.0	0.4155294120711464	0.3081682803828407	1.0	0.5316158563788769	0.5805325870165763	1.0	0.8853507889862772	0.6229249580062947	0.6590699739680318	0.465812357328852	0.506454666758044	0.17083966115750537	0.6065307171119331	0.5052513099043578	0.5334282180997925	0.5010568309150032	0.6409872566822203	0.8930207752975121	0.12488679757382895	0.5858554026553341	0.04327795139689109	0.9999671833237793	0.6523610379742989	0.19630533842748216	0.7243636267860859	0.7918632285825552	0.8811860019595715	0.37242119880394364	0.5153811985496529	0.14218922851691576	0.9835494216667856
"G70(-/-)"	0.016977590221214103	0.9989980391924702	1.0	0.13100114333035046	0.4133820853524249	0.1800210370630072	0.7777041194983362	0.5024601082848855	1.0	0.7621402729892055	0.5001227894987286	0.48500670246860406	0.9404582718344515	0.44365898544003485	0.5036590445277649	0.10638107364237813	0.9999699896540679	0.529299230236772	0.9999999147973329	0.6748934628479513	0.8357478632132491	0.05180224572002293	0.07783090785467349	0.6220303375786784	0.07166316406647119	0.6418604674321726	0.843675762300144	0.4552881285570139	0.6638331763562036	1.0	0.5988519440546421	0.5263545932776499	0.15057333612122803	0.029178351995518468	0.7298104118144519	0.048339877950154285	0.07137409688411646	0.7380743110859433	0.9581406988150436	1.0	0.2596474627861055	0.7717176774624734	0.9987993835083454	0.29770039752474264	0.9321877341303418	0.8953187516442423	0.1288889822451239	0.6181264373311516	0.7764179581199472	0.9045765793713515	0.9467997258324315	0.26312878279096247	0.9980177756148311	1.0	1.0	0.466616929643237	0.9930371156055804	0.19471188786838098	0.12845022218376706	0.5618181748208335	0.024964679879078997	0.8128692494566209	0.6228426347276579	0.5243771141420261	0.9139522371291555	0.5774912514593354	0.7780393752548636	0.01210595068534754	0.9999976711690027	0.0	0.30816828043408595	1.0	0.5316158565325184	0.5805325708211728	1.0	0.8853507935121714	0.6229249590215938	0.6590699982494297	0.46581235727748127	0.5064546636307654	0.17083966381009863	0.6065310441066274	0.5052513097304717	0.5334282180030333	0.5010568299456545	0.6409872617737188	0.8930207612730249	0.12488679887287328	0.5858554026389362	0.04327795142456492	0.9999671751807564	0.6523610439891656	0.19630533846495438	0.7243636001807883	0.7918632274433646	0.881186031492979	0.37242119880400304	0.5153811979344931	0.14218921615526695	0.9835494154043601
"G71(-/-)"	0.016951657269536704	0.99899803919247	1.0	0.13092725202991995	0.4133820853173028	0.18032790646280555	0.7778629012021017	0.5024601076846476	1.0	0.7622176703913358	0.5001227894987283	0.48501404453058083	0.940459626436868	0.4436589863773847	0.5036590465808531	0.10638107344192914	0.9999699896540679	0.5292992091939012	0.9999999148187775	0.6748934591729328	0.835747863966939	0.05180224572002293	0.07783090913268428	0.6246277571116539	0.07166316197733372	0.642267628946063	0.8436756225132033	0.43436365081038986	0.6641692217895964	1.0	0.5988519445148767	0.5263545932776464	0.15248359179251406	0.032174988352885715	0.7257603727812824	0.05292275307234591	0.1093790856414432	0.7380750276735325	0.9558994626002885	1.0	0.259571981409223	0.7717176781408206	0.9987993835605972	0.37396835070684253	0.9813888745489106	0.8938667822410155	0.12415053110901875	0.6306684007123231	0.7764179592138499	0.9045765796466082	0.9467997880307564	0.3462548512173285	0.9980142157153665	1.0	1.0	0.4666169296433472	0.9930371337942376	0.27837785045212554	0.6853029916682495	0.43304645241723183	0.025722002159741752	0.7372036727210697	0.6227473831524482	0.5243771141420109	0.9139522372276215	0.5774822520857135	0.778039375297458	0.010770267701765973	0.999997671169546	0.1576298541562462	0.0	1.0	0.5319882988513441	0.08676659552404843	1.0	0.8816769337707352	0.6229249584881955	0.6628856357737454	0.4642404021821822	0.5067340245189621	0.17083965301570705	0.48488258935138506	0.5035967032515382	0.5334188626466924	0.501056830896912	0.4609956938637899	0.893024059197938	0.13612629920041247	0.5858541556584487	0.04277846360868033	0.9999666082356568	0.6477813999680819	0.19630529065549862	0.724365150315677	0.7918632179930518	0.8771229547357875	0.37242119880262015	0.5153797506934291	0.035736095858524275	0.9835505088949743
"G72(-/-)"	0.016867571740733445	0.99899803919247	1.0	0.13068760116959502	0.4133820853173028	0.1813270410704088	0.7783777122059206	0.5024601076846476	1.0	0.7624684259000034	0.5001227894987283	0.48503743778738984	0.9404636006029786	0.443658986404455	0.5036590467561728	0.10638107343723498	0.9999699896540679	0.5292992091939092	0.9999999148187775	0.6749009767287723	0.8356504772114276	0.05180224572002293	0.0778301213187163	0.6220285781338852	0.07167366826240158	0.6440898682923502	0.8436807055621542	0.4608026123218726	0.4831897647016281	1.0	0.5973973661335368	0.5263545932776462	0.010022092840787181	0.028459543462563616	0.7214101028420487	0.04730875657602414	0.20550841294346686	0.7328044801484614	0.8531990591416767	1.0	0.2596475143367534	0.77170860670052	0.06647735278447128	0.5089414627975106	0.9332283403150701	0.9897077316354038	0.6722037948568532	0.2554233020857339	0.7839326176801658	0.9045763421898836	0.9463981930911066	0.32584158264477076	0.9980991060528293	1.0	1.0	0.4666169296433472	0.9408101179494235	0.1546716473568528	0.12842231456629483	0.5618181747826773	0.020932396255349192	0.6553249767811505	0.6352775011048799	0.9996889192773235	0.9136650639321199	0.5766616620243435	0.9794228015330515	0.059547203970895767	0.9999999999999997	0.7502499343280118	0.3081682803828407	0.0	0.5322661353817397	0.5802446389834727	1.0	0.9736412967221626	0.7093607865843481	0.6658962920090711	0.4632652568618393	0.5076437451988972	0.2734264318212506	0.7733276953078769	0.505179956610573	0.5892272856222107	0.50105683109873	0.6979434238605541	0.7593581772176642	0.12490683969272909	0.8699333051318839	0.02787512126340079	0.9998509830832204	0.652266589034798	0.19665823339962663	0.7228997428133427	0.7759641911080819	0.9970660773687176	0.8604285925910254	0.5153864912715187	0.14214812023604118	0.9836013445729472
"G73(-/-)"	0.016977589060039107	0.99899803919247	1.0	0.13100110583071672	0.41338208531779924	0.18002154735390005	0.7777043980992112	0.5024601077004601	1.0	0.7621404891311337	0.5001227894987286	0.48500683782464543	0.9404583974520534	0.4436589863466743	0.5036590465135944	0.10638107344843369	0.9999699896540679	0.529299210244786	0.9999999148184997	0.6748934602431759	0.8357478639190404	0.05180224572002293	0.07783090899977534	0.6220303373539687	0.07166316339929919	0.6418604551717365	0.8436756303808071	0.4552881277879121	0.6638331739361086	1.0	0.5988519440591007	0.5263545932776464	0.15057333503954337	0.029178350683351832	0.7298103948684523	0.04833987843836092	0.07137409456991671	0.7380743112743523	0.9581406986603898	1.0	0.2596474628151023	0.771717678124119	0.9987993835597982	0.29770038681039546	0.9321876762224478	0.895318755047219	0.1288889831831491	0.6181264783123562	0.776417959190472	0.9045765796089248	0.9467997325438903	0.2631287938559517	0.9980177756153984	1.0	1.0	0.4666169296433468	0.9930371156100651	0.19471213498372442	0.12845022108089182	0.5618181747835438	0.024967775671108618	0.8128693084688742	0.6228426338658873	0.5243771141420112	0.9139522371293464	0.5774911867904824	0.7780393752965052	0.012105952031972884	0.9999976711693482	0.41552940402578425	0.30816828038385397	1.0	0.0	0.5805325866099673	1.0	0.885350789175647	0.6229249580393186	0.6590699751453153	0.46581235732773013	0.5064546666448371	0.17083966125594505	0.6065307357891524	0.5052513098989724	0.5334282180980805	0.5010568308872212	0.6409872568515986	0.8930207746231946	0.12488679761438364	0.5858554026545272	0.043277951398310636	0.9999671829847142	0.6523610384160213	0.19630533842846598	0.7243636251495031	0.7918632285400906	0.8811860040229004	0.3724211988039439	0.5153811985334262	0.1421892283305649	0.9835494214440564
"G74(-/-)"	0.01697758901729943	0.99899803919247	1.0	0.1310011044504509	0.4133820853173028	0.18002156632743657	0.7777044084702001	0.5024601076846476	1.0	0.7621404974641173	0.5001227894987283	0.48500684392317306	0.9404584042536932	0.4436589863773881	0.5036590465808759	0.10638107344192856	0.9999699896540679	0.5292992091939475	0.9999999148187775	0.6748934601785298	0.8357478639365102	0.05180224572002293	0.07783090902847424	0.6220303373486057	0.07166316338279903	0.6418604543585201	0.8436756231941934	0.45528812775684796	0.6638331738601286	1.0	0.5988519440591488	0.5263545932776464	0.1505733350108687	0.029178350658549096	0.7402663639629322	0.04833987845983048	0.07137409451367537	0.7380743112795625	0.9581406986539903	1.0	0.25964746281583806	0.771717678137901	0.9987993835605972	0.29770038654333103	0.9321909433679217	0.8953730605977315	0.12888898320726097	0.6181264798997678	0.7764179592132158	0.9045765796148374	0.946799732754024	0.418135008675559	0.9980177756154156	1.0	1.0	0.4666169296433472	0.9930371156101052	0.42512840436719007	0.12845022105511752	0.5618181747826773	0.025942699974729456	0.812870352694663	0.6228273137567705	0.5243771141420109	0.9139522371293479	0.5774911825997359	0.7780393752972745	0.012105985846601604	0.9999976711693565	0.4155294122495722	0.3081682803828407	1.0	0.5316158563788767	0.0	1.0	0.8853728267468295	0.622924959184902	0.6590699739676462	0.4658123573288522	0.5064546667580642	0.17083966115748783	0.4828991280869236	0.5052513099043584	0.5334282180997925	0.5010568309150054	0.8826210372531272	0.8930199208533837	0.12488784369418619	0.5858554026553344	0.04327795139689076	0.9999671833238605	0.650436200512629	0.19630533842748216	0.7243636248656482	0.7918632285825641	0.8790652119663084	0.37242119880394364	0.5153811985496538	0.1421892286403042	0.9835505398795312
"G75(-/-)"	0.0011759061814007553	0.9999597204203801	1.0	0.08890767460530125	0.4133820853173028	0.5169613774734717	0.8758108078855437	0.5024601076846476	1.0	0.8144951306698713	0.5001227894987283	0.489538286834418	0.9412202131645862	0.08467417943004044	0.025824686644270567	0.8440787322363899	0.08479715600980442	0.5379477197984355	0.435830592884464	0.0801741199578327	0.7885956650771158	0.05180224572002293	0.29353739129246303	0.6220341555160731	0.0716673745192437	0.4963582465700697	0.07315672640208429	0.45529144269817995	0.6317442168850035	1.0	0.5967776189595196	0.5263545932776462	0.15521731014205603	0.02917791021406784	0.9028469993045296	0.04833923854563792	0.07137130933934534	0.7359416438586069	0.9581410315298811	1.0	0.2596473509973302	0.7717048758048334	0.9987993835605972	0.2977686267886186	0.9320855716292827	0.892940582876253	0.11939948656857795	0.6180167074691871	0.7764151777350148	0.982388630021529	0.9466269623979202	0.2569633529953292	0.9973921304079071	1.0	1.0	0.46661692964334733	0.9215297195373816	0.2045802316952949	0.1284104818344687	0.5618181747826773	0.03491618451028213	0.8129122814098794	0.6228419824737499	0.5243771141420109	0.35637295887054826	0.5775169449372123	0.7562275741329156	0.00951553323804056	0.9999991137944593	0.40909454909062776	0.3081682803828407	1.0	0.5316522097884264	0.5806002835285927	0.0	0.879742305626272	0.6229253654684336	0.6592127793205218	0.4659067584503157	0.5061397246194225	0.1708640568169456	0.5865251320186482	0.5052476111693706	0.5334282180997926	0.5010568308001482	0.641033280455471	0.9013383333270154	0.12488727521080899	0.5858553556467141	0.043278755487748594	0.999966281465011	0.6520184016235835	0.19644804705140936	0.7217819466407281	0.7918632119758988	0.8768758463939884	0.37242119880394353	0.515381198735954	0.1422545686593393	0.9835707487424532
