"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
30.0	0.9882350506768296	0.26411444157316266	0.4916586472534359	0.30392836815883634	0.8017598797504568	0.15040219358566817	0.6758473834376324	0.8098119033122739	0.5807117999171619	0.6363976012086201	0.1656782349308833	0.683212573608416	0.21675938273665735	0.06545934544864704	0.3253260221253732	0.4541934396844756	0.7373939135670092	0.7910072748405137	0.8877108672542329	0.6766082077761554	0.47922201936629166	0.7827404007990018	0.35629777960897285	0.526575089994958	0.8491855227716181	0.3382998402981703	0.763292025606608	0.17035939287998017	0.5956457342827975	0.8150198292223081	0.7721316537403594	0.48910658709990934	0.1445737669763627	0.13253329413511572	0.7462298215825582	0.37807253888580195	0.6111941950278588	0.8156922385647178	0.223368880610017	0.27465928593024524	0.2032506625861738	0.4473246885685118	0.5507625177241826	0.4126193183017619	0.2503313013816893	0.6760181511465317	0.7167879638828901	0.7300810075082989	0.2854611281477885	0.6331235405819365
40.0	0.9889827459469199	0.29085539126848076	0.4933325074602661	0.28311112518144055	0.8227934023221395	0.19430989969821683	0.5913818414009513	0.8078493743464659	0.5747938037397141	0.6233756351416664	0.17731480151007892	0.6195384375483572	0.22643814111320051	0.06136830340158765	0.39472360035954535	0.40800645236742716	0.7633197851988802	0.8166419429063407	0.9072846330800453	0.6810127674020756	0.43477269498206805	0.7539080446160885	0.32865989045250077	0.5262904758763903	0.8504266484877783	0.2932934746747437	0.7882402788438541	0.20268581912755046	0.533551291220621	0.8335752091458704	0.7385015529128578	0.4941774186591725	0.16210695095256294	0.1862522915028198	0.748998747827065	0.31368291933647074	0.5908863324940421	0.830922864810571	0.24248110297795555	0.29968656558501333	0.20515986879382592	0.4962963045577564	0.6321617777357108	0.37655935570540827	0.29278583547891673	0.6968557880472381	0.6661184899178968	0.7522802170581948	0.36106251681321305	0.6029930405977455
50.0	0.9898378433394299	0.3183263461675988	0.4950235315672962	0.2614688803966699	0.8439861299556348	0.23217554826582337	0.5105658509093685	0.8056689017393328	0.5687351072524779	0.6119202572046535	0.1888462035493014	0.5580621653841419	0.23561472523223687	0.05712058700734644	0.45872920043535215	0.3621259247419125	0.7897182040966325	0.8417267881928305	0.9243089264450236	0.6838269045827632	0.3905030792462021	0.7248866576964894	0.30110448928252936	0.526001680077417	0.8515950728525276	0.25298057256194934	0.8132512844601154	0.23539507224240167	0.47121077471208633	0.8521021830165688	0.7225294910311323	0.510817743249179	0.17617694158459563	0.23372802199177223	0.7522946121965777	0.2538862279479924	0.5670222495662086	0.8469801302666208	0.2613228194417808	0.32382339803866317	0.21064904006386714	0.5470807485606692	0.705310071133655	0.3437920603622316	0.336612189534924	0.7199867045370366	0.6156495480977207	0.7754408425388144	0.42512586012472864	0.5793384268477547
60.0	0.9907381895475816	0.3451431630559115	0.49665668894744375	0.24019118237308043	0.8642797116651502	0.25805708460845206	0.43714556969958357	0.8033498568742601	0.5629010810883404	0.6035773836839531	0.19970498151734548	0.5016858860384732	0.24394342266389168	0.05292921109531449	0.5148013235283065	0.31868047140277933	0.8152697277307364	0.865073390578178	0.9386124377554695	0.6842609193973745	0.348582651923428	0.6971209562408033	0.2760111365678584	0.5257231940673166	0.8526315493493214	0.218920376021654	0.8371108944046808	0.26686194952022363	0.4119119943629418	0.8696719464388164	0.7213757079468022	0.5359310160366993	0.18602149398801338	0.2736014269845066	0.7558747813020766	0.20167134822740404	0.5409585269282294	0.8629736857085109	0.27908886043292025	0.34593001429781095	0.21840928246387695	0.5971239793917847	0.7677587269086312	0.3170109987537142	0.37946770248070705	0.7438923482558703	0.5681829882693324	0.7984191888918426	0.4766429729755761	0.5614411800485638
70.0	0.9916379861755406	0.37045131710080553	0.49818840137481646	0.22003965693417155	0.8830693230538236	0.2691133391524674	0.37269509774921034	0.8009570144064807	0.5575675906940539	0.599681390731798	0.20959211052171567	0.4517880172213229	0.2513021934804818	0.048930512653178056	0.5622768257430799	0.27888207513832924	0.8391883468100335	0.8860997838958028	0.9504055037378941	0.6812398006514667	0.3101791415380566	0.6714322636943749	0.25553602406522735	0.5254635434187965	0.8535459117771069	0.19111077237916735	0.8591465222043584	0.2961442075554461	0.3574949385154641	0.8857693428595037	0.7309005305060249	0.566279745122134	0.19212682441824352	0.30597307386380496	0.7594254456617657	0.15790724282446011	0.5138392214845032	0.87831783490613	0.29541426579114466	0.3654996093829325	0.2272391868445471	0.6447965752120856	0.8192951455869255	0.2976306105490866	0.4198833608361955	0.7674794954021597	0.5254680592613188	0.8204747950341951	0.5166519022921219	0.5481854915441082
80.0	0.9925056904566367	0.393768260805657	0.4995958312955809	0.20144658762090745	0.9000558764756675	0.26737930084231815	0.3174835228067974	0.7985484829460924	0.5529515720298429	0.6011888395332604	0.21838395535551144	0.40884444524981683	0.25769118574556216	0.04520591354269256	0.6015120336666101	0.24330751135890644	0.8610546192938784	0.9046043348836774	0.9600250985595287	0.6732647850425159	0.2758061184111938	0.6482231279875235	0.24163559270156507	0.5252271688663204	0.8543905179714467	0.16896139661592294	0.8790419732630544	0.32276194533391506	0.30881719019031856	0.9001517361919419	0.7472866254057521	0.5991365250232069	0.19571852145920263	0.3316207759533755	0.7627157377868652	0.12227376672307849	0.48656572719117597	0.8926482388923971	0.31020274682767734	0.3824118419955741	0.2362435639223839	0.6891306890460202	0.860813651471712	0.28601072777369074	0.457020576737384	0.7900117037834843	0.4885577748637831	0.8411564121363632	0.5469643871784642	0.5384934446772174
90.0	0.9933210854947166	0.4148679082107747	0.5008697528570137	0.18460833423789327	0.9151412825895194	0.2571544379626483	0.27104219330589036	0.796179472923804	0.5492242404562878	0.6084470885326677	0.22606770720197852	0.3728339739775035	0.263173187219066	0.04179811375430886	0.6333627651265142	0.21210376728021268	0.8806957835435163	0.9206146644982652	0.9678230364245687	0.658920682837729	0.2455631422862121	0.627621829135252	0.23588814828568586	0.5250157764556814	0.8552294087918046	0.15176587186872367	0.8967095770179885	0.3465410208822642	0.266095896826938	0.9127508814790467	0.7675072456650249	0.6324445612207066	0.19846066002490406	0.35156635848237217	0.7656190156702722	0.09387554760193906	0.45980824375248114	0.9057572975094986	0.323512380154832	0.3967695468395982	0.24484552798017709	0.7296243417131067	0.8936651145583541	0.28169514422634323	0.4904808549995688	0.8110306853237834	0.45799929888278146	0.86021743119138	0.5695457642694319	0.5314636121584164
100.0	0.9940725062426439	0.4336966468938547	0.5020097135740004	0.16956421364207508	0.9283549594792131	0.24239781670212626	0.23252732797190348	0.7939031464585087	0.5465096810767254	0.6211051348758085	0.23269691172990836	0.34348887805390943	0.2678390954009725	0.038723059298904725	0.6588774997382322	0.18514120678458365	0.8981003456077599	0.9342881179788431	0.9741210976697372	0.6378571548464571	0.2192994273962875	0.6095834193344716	0.23921928252026473	0.524829298100435	0.8561173818219604	0.13889283222902782	0.9122027248416557	0.367502966666747	0.22915094173790626	0.9236060957630445	0.789349821582364	0.6647738914863874	0.20221031709986023	0.36684791705842124	0.7680904890756514	0.0716117296334475	0.43403604499573917	0.9175455667840623	0.33548081336570124	0.40879312729963024	0.2527309750106424	0.7660968201727738	0.9192989024104955	0.2836771629978347	0.5201633716326679	0.8302854959547687	0.4338991036959318	0.8775534991380729	0.5862324952853666	0.5263904746639047
110.0	0.9947545067313537	0.4503128446473851	0.5030207280263203	0.15625631006508764	0.9398029033264327	0.2258958682563339	0.20094503721712276	0.7917694491112421	0.5448759231341221	0.6382416209173405	0.23836115343524422	0.32043162354386556	0.2717883611533158	0.035978717017948976	0.6791186222490825	0.16212513927596212	0.9133578539346442	0.9458474045528097	0.9791966783390312	0.6111806679200827	0.19672362367599602	0.5939594913686981	0.2517177689833346	0.5246665676405806	0.8570874508043141	0.12981312294021888	0.9256567712581353	0.3857884908177087	0.1975732570897948	0.9328199218485868	0.8112926759401148	0.6952084304456568	0.20863017360517683	0.3784107214408008	0.770138425049898	0.05438085136085458	0.40955664017212967	0.9279859623093492	0.3462776113392572	0.4187541652399222	0.2597796051293809	0.7985827080336259	0.9390797491899543	0.2906627355173869	0.5461612278938771	0.8476742456637099	0.415956407158855	0.8931568065297477	0.5985908299696738	0.5227411418408865
120.0	0.9953660063479037	0.464843777649231	0.5039110216263771	0.14457143484204574	0.9496329481172245	0.20933733935347706	0.1752853020575122	0.789822533990819	0.5443275120517305	0.6586200496644987	0.24316581145790675	0.30323071110544275	0.2751183691852392	0.033551446903547666	0.6950618605840032	0.14267438543654543	0.9266169814612484	0.9555400298417143	0.9832817389946662	0.5808848390319897	0.17747600048282447	0.5805455873143612	0.2726616425934084	0.5245257902711475	0.8581425654081997	0.12403938225039932	0.9372497350073572	0.40160509050020715	0.17083825211645481	0.9405295588575789	0.8323517144205137	0.7232233817891489	0.21872841298475731	0.38706461831136846	0.7718005774171594	0.041182490061273905	0.38655712989121666	0.9370979518861925	0.35607491174703676	0.4269352270555124	0.26600403734003425	0.8272549892256098	0.9542064366583172	0.3012921440467353	0.5686873100160785	0.8631983269072052	0.40354039236188194	0.907082860362931	0.6078394411591438	0.5201213465355874
130.0	0.9959088669925258	0.4774554041621588	0.5046905034227117	0.13436903524988691	0.9580115573280854	0.19361840483929896	0.1545967892874678	0.7880975070884769	0.5448060570916462	0.680942322482299	0.24721907983451177	0.29140758017722257	0.277919102646091	0.031420575464049944	0.7075506142664916	0.12637452529094112	0.9380568344855664	0.9636136561715256	0.9865670191318352	0.5490478350453741	0.16117465766862366	0.5691127364586364	0.30072700284467657	0.5244048627600064	0.8592581218939278	0.1210543893700157	0.9471767293537406	0.4151918565610632	0.14837992398557467	0.9468888872501809	0.8519397956305959	0.7485765310738755	0.2326381639996738	0.39347698618791294	0.7731278242481988	0.03115789592874159	0.3651403589107172	0.9449295584252472	0.36503021480405995	0.43360684955300344	0.2715032884932394	0.852369922842868	0.965687425430462	0.314296982345229	0.5880222063394966	0.8769275741852204	0.39581511204311265	0.9194265720140791	0.6148489872834789	0.5182430234565504
140.0	0.9963868288180856	0.48833154706076987	0.5053697478534235	0.1254990077081273	0.965108757815609	0.17913386996658215	0.13802407608013623	0.7866175365346727	0.5462001080374271	0.7040281899911311	0.25062422714140187	0.2844251847183061	0.28027087734784756	0.029561629545585624	0.7172881950239544	0.11281237732338704	0.9478677486701084	0.9703019827543958	0.9892078653052252	0.517359341503131	0.14744399770334699	0.5594278296867788	0.33426783538394295	0.524301586610723	0.8603953789864842	0.12028851561415416	0.9556338322834705	0.4267964342441826	0.12963735148363276	0.9520572129020022	0.8697514506769154	0.771220385775096	0.24976269837664292	0.3981831918760076	0.7741739421871708	0.023596737518255303	0.34535079012654085	0.9515454570463201	0.3732773209667772	0.4390155539523279	0.27642982324377247	0.8742281276345647	0.9743464099670414	0.328590640188682	0.6044783008994042	0.8889743921775752	0.3918715232405881	0.930305264341782	0.6202129271766869	0.516897344257113
150.0	0.9968047321306938	0.49765991399674964	0.5059593319636594	0.11781260114221836	0.9710887604667485	0.16599425919124472	0.12482169726848023	0.78539235234247	0.5483614530995095	0.7269096258262479	0.2534755304370542	0.28168175070376755	0.28224380699701584	0.027948579146920526	0.7248495723550914	0.10159698942626684	0.9562388303842644	0.975817451692082	0.991330092293129	0.48699444508595163	0.13593124743158835	0.55126622914997	0.37156849639691764	0.524213805001508	0.8615153332419242	0.12115507844255352	0.9628083783312547	0.4366604939509425	0.11408216158920771	0.9561920304047787	0.8856737910692933	0.7912349807874467	0.2691096222132921	0.40160430362624566	0.7749898323551466	0.017926613084485347	0.32719053034963763	0.9570196886881279	0.3809229731633627	0.4433787493895237	0.2809666684406163	0.8931476547276176	0.9808419172354236	0.3433046280469446	0.6183756008441454	0.8994749823061162	0.3908313797971378	0.9398467913853137	0.6243375135558359	0.5159336724366431
160.0	0.99716796156915	0.5056230397181392	0.5064694199789511	0.11116872503173039	0.9761044988423673	0.15416804907836773	0.11435450543425801	0.7844186246832383	0.551123374432006	0.7488594126558119	0.25585664073701997	0.282521064854972	0.2838981964763955	0.026555352701196657	0.7306993112656488	0.09237122232516695	0.9633502422067134	0.9803482769176224	0.9930352608699377	0.4586690128825092	0.12631506813491825	0.5444190529931593	0.41102338395997695	0.52413948599207	0.8625865212870854	0.12310928098773909	0.9688735586556445	0.44501108583757654	0.10123316579342694	0.9594441340991031	0.8997202263986845	0.8087784705095212	0.2896019223626047	0.40406650406170813	0.7756206974432092	0.013695132237089248	0.3106292971463682	0.9614316372612304	0.38804751477058697	0.44688378201925255	0.28531070114892537	0.9094458562284906	0.9856919424394726	0.3577877897642133	0.6300259939739838	0.9085760516195733	0.3919113238424235	0.9481814120597867	0.6275116900151048	0.5152436927229375
170.0	0.997482059545017	0.5123927312205293	0.5069095187322972	0.10543726826393175	0.9802948204734384	0.14356516585307966	0.10609048267248977	0.7836819845940557	0.5543171149627171	0.7693789877212055	0.25784042688983283	0.2862586960786394	0.28528538798886	0.025356823068054795	0.7352096239377078	0.08481697625822533	0.9693687802666825	0.9840581175795916	0.9944051921479686	0.4327508384839805	0.11830904729895843	0.5386968731614509	0.4512404335054282	0.5240767683769421	0.8635872239813455	0.12569444120475312	0.9739858588947029	0.45205599881186176	0.09066256784357016	0.961954194698967	0.9119825713723226	0.8240519728020397	0.31027634228003076	0.4058194140243108	0.7761050417084436	0.010550056965220697	0.29561170800165276	0.9648640607968821	0.3947081400126553	0.4496893405946121	0.2896589774543715	0.9234276471234243	0.9892987795321615	0.3715840227090981	0.6397235025348195	0.916425676348498	0.39445215818483803	0.9554363998830518	0.6299502398338592	0.5147496805535585
180.0	0.9977524663137471	0.518126967967799	0.5072883496365825	0.10050051896115736	0.9837834314693648	0.13408032041039877	0.09958988572329008	0.7831600021073362	0.5577844783761872	0.7881658277640188	0.2594896199669789	0.29221655922178896	0.2864487850150084	0.024329413041868028	0.7386766189118837	0.07865628433666265	0.9744456942873336	0.9870872840323824	0.9955057269834784	0.4093674101860196	0.11166198702615242	0.5339310552297387	0.49108448448098463	0.5240239821065095	0.8645046723768117	0.12856114134217042	0.978284318125529	0.45798178666992506	0.0819968265566524	0.9638504098287972	0.9225973231749348	0.8372753299316469	0.330373394170871	0.40705212756289844	0.7764747154810618	0.008220352463251871	0.2820635298231926	0.967402179345955	0.4009434860815702	0.45192807537282276	0.29419611548075314	0.9353783569510014	0.9919716780525577	0.3844002282292479	0.6477387476861908	0.9231672588987274	0.3979239608337205	0.9617326269785598	0.6318180678106793	0.5143959351941731
190.0	0.9979843533893832	0.5229684923473603	0.5076137988512741	0.09625341250671385	0.9866789634846124	0.12561201604546207	0.09449310305584692	0.7828253674386769	0.561385994243163	0.8050738197684737	0.2608578175750727	0.29975685844960703	0.2874249003007351	0.02345143089923248	0.7413343580806793	0.07364984897451292	0.9787160011154491	0.9895547535631313	0.9963898097206444	0.38849129065081095	0.10615628263758804	0.529973597409812	0.5296803228536077	0.5239796518932099	0.8653332006011497	0.1314634176840144	0.9818909146488258	0.4629535214812693	0.07491429377727209	0.965247078316694	0.9317225495790769	0.8486709822169137	0.34935442250095344	0.4079066182638496	0.7767554991588933	0.006499450450301105	0.2698973034242945	0.9691330942090225	0.4067785687312639	0.4537097198446643	0.29908220189321494	0.9455598318557692	0.9939463684845226	0.3960721598370339	0.6543163267456715	0.9289357526573004	0.40191706137990096	0.9671825577122202	0.6332439419347343	0.5141425723657467
