"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
140.0	0.717257192890617	0.44145315542861935	0.33187535850445365	0.18894816640617726	0.6238959406340494	0.3584195282846178	0.786436333304846	0.06711213662382809	0.09785778148823181	0.07638234070977797	0.3674562756876194	0.18257408907438882	0.9285489618969291	0.5504031542019963	0.25086192588030465	0.19640577331096026	0.5174677350698361	0.2309919002145287	0.5881059363951932	0.6666823655953523	0.1938256521032488	0.027324729640974436	0.6767407584216627	0.2598619404833028	0.9055918170590894	0.5039428476290193	0.3968669577378586	0.31471997280304126	0.0762520793660351	0.26495352669080474	0.857391478108926	0.5886768824476393	0.9822043481287839	0.5342918912122258	0.9978653471434785	0.6757789013189177	0.577781771928226	0.7422515011314331	0.08009164735701864	0.2881605042836426	0.8023923033761742	0.9712162622531125	0.7478254221544715	0.9932860941414341	0.8267134207927516	0.5350584913094354	0.732487707395275	0.3414240148586515	0.35434213759613636	0.7340789512849689
150.0	0.718322520923401	0.44187530708345385	0.30952135406708625	0.19800017356134553	0.6167306526789968	0.3756937929159116	0.7801398484405968	0.06540603786998009	0.0925042649012707	0.07323009944296027	0.36702495467500673	0.19438456156349038	0.9386900985905222	0.5383108649623835	0.2389583635005534	0.20067705750529374	0.5162504265010345	0.20816095150254868	0.5953198684107321	0.6678842891021561	0.19280931340479177	0.02446997600086643	0.6580318906976226	0.256583448341558	0.9129676827761792	0.5052496747255705	0.3963563640442729	0.34901946687311447	0.06965159251667312	0.27478229619621936	0.8597503394098465	0.5917903302863359	0.9842564668568461	0.5156611620799557	0.9984140149462081	0.6813040202319858	0.5778631220711083	0.7546750047144501	0.07965707115009872	0.29678539809766846	0.8205598673339534	0.9768249564239454	0.7349832640549745	0.9945042677640447	0.8261596422357446	0.5338334169683712	0.723103118401283	0.37424939199564417	0.3911677479702377	0.7517469473508867
160.0	0.7190092435086192	0.4422038728840462	0.2891354065910007	0.20683029444116566	0.6094508308184304	0.3926768033111983	0.7731291821907268	0.06441988860040773	0.0866137624511719	0.07053160798611117	0.3666546842813457	0.20529658357434794	0.9473918908579393	0.524929808315029	0.22905734937597105	0.20899344200489486	0.5152673756723681	0.18668430725557963	0.6018764043604845	0.6688948928877823	0.19142042246083565	0.022082838763269143	0.6399053150471649	0.25410912622716775	0.9207269672310711	0.5062052206297101	0.39342960866153737	0.3827985292436341	0.06336147798084515	0.28433365314068115	0.8617350576859143	0.5942214704543668	0.9859208188853273	0.49784524804271857	0.9988216591830533	0.6874059455568267	0.5777344062118672	0.7668764346576793	0.07912742959279354	0.3049758678822187	0.8378395184297893	0.9813407609020443	0.7220337058408237	0.9955014155030513	0.8257231772367288	0.532904817439259	0.7127603952123932	0.406402520023983	0.4303618777562438	0.7669120864265443
170.0	0.7194815239025398	0.44245400598636414	0.27087157344529306	0.2153190286057652	0.6023055739248568	0.40913251239495024	0.7657296862910381	0.06395639156810776	0.08061458073329683	0.06821939318202354	0.3663371725446587	0.2152612504387874	0.9548586266838276	0.5107600320527855	0.22083724268592705	0.22207718772516166	0.5144743980955243	0.16686099806747928	0.6078164479430462	0.6696903445576332	0.1897209176190044	0.02008672109365605	0.62272562325948	0.25226685763396833	0.9286482794104515	0.5069039113825811	0.38712728381260886	0.4150658285393627	0.057495031971484714	0.29344713164063707	0.8635006537534687	0.5961198297082994	0.9872803049019239	0.48125709501732633	0.9991245270076392	0.6939802932886726	0.577686028525625	0.7784584804248909	0.07878615266945413	0.3123515257982883	0.8538501322847818	0.9849766321874613	0.7092738023023286	0.9963176403785127	0.8253834471354444	0.5322009462374653	0.7012010578945138	0.4373884332654092	0.47011777846493363	0.7797439175647985
180.0	0.719892025614374	0.442644475843841	0.2547448292983868	0.2233717787960462	0.5954693864906818	0.4248797111822339	0.7582036654245699	0.06385674105390049	0.07480911406744845	0.06623636617360941	0.36606518695994356	0.22427862685473743	0.9612655991994046	0.49626172993901146	0.21402348088608691	0.24029666788185955	0.5138347489063292	0.14882392610049733	0.6131741997027746	0.670275242898271	0.18777895096697853	0.01841757292616336	0.6067336208116627	0.2509188564530918	0.9364552203866713	0.5074147908542149	0.3770746624435614	0.44515093900194214	0.052115495563667076	0.30200434794054826	0.8651428343484875	0.59760216622847	0.9883977421524779	0.46613845275965865	0.999349549002012	0.7008547229586531	0.5780521591347989	0.7891490793088709	0.07872991984241968	0.31874717475892944	0.868392194155326	0.9879040308532437	0.6969480095943709	0.9969857691033351	0.8251235902521228	0.5316674191683973	0.6878709082553612	0.4668404445970252	0.5090736877810673	0.7904580716247361
190.0	0.720376851043596	0.4427956504690163	0.24066981989918446	0.2309192267043238	0.5890558929700492	0.43978632066706963	0.7507560937654532	0.06400076387476863	0.06938239445982827	0.06453426067537847	0.3658324275551779	0.23237800453581023	0.9667632219588754	0.48183220484109485	0.208383163735033	0.2635136026726514	0.5133182990749818	0.13259268676105168	0.6179817716112729	0.6706716510092007	0.18566420324701902	0.017021835769075098	0.5920684468307067	0.24995504237945068	0.943899005671848	0.5077883435937025	0.36364580291894794	0.47265910349926055	0.04724774971573937	0.30992649311137904	0.866701129496779	0.5987596508058939	0.9893216156662403	0.4525906586148718	0.9995167338062105	0.7078195313539681	0.5792208527458549	0.7987911390286148	0.07894887947586943	0.324145585674139	0.8813978844122528	0.9902610072904448	0.6852437935604282	0.9975326722991984	0.8249296414889696	0.5312630127347706	0.6719715084002195	0.4945082765635875	0.5462827939600514	0.7992925743096105
200.0	0.7210483106649672	0.44292782657916924	0.22849711931225603	0.23791605318212963	0.5831309979139399	0.45376308584741215	0.74354132563934	0.06430118021735307	0.06442939633389982	0.06307225205445047	0.3656334163383275	0.23960590567312778	0.971480560129434	0.46779373400517255	0.20371972468054622	0.2909921432972987	0.5129006244226891	0.11811416640004133	0.6222717053198863	0.6709098184913522	0.18344351466991907	0.015854724156661476	0.5787889991445846	0.2492876950090056	0.9507968246000855	0.5080614836640763	0.3479019757556714	0.49741458053399484	0.042889359567963414	0.31716974798683006	0.8681746132106729	0.599663474282275	0.9900898883301493	0.44061245824345374	0.9996409472584681	0.7146700355602318	0.5816307034831376	0.8073228181259985	0.07938691199630574	0.32861810406510367	0.8928869200998474	0.99215871189435	0.6742931691253433	0.9979803451720043	0.8247898984426688	0.5309564793324376	0.6528203851231975	0.5202414936972845	0.5811439495793839	0.8064888211996042

0.0	0.7896528397407814	0.3160798905868012	0.3662631269534855	0.40610314868397207	0.8089186092833245	0.4603569325950187	0.9230406919085709	0.5636442649266411	0.7041285723488799	0.6136653882996294	0.5554065815014955	0.9425882474596354	0.09080146910915099	0.4213946447688564	0.40689127024699234	0.6434583058346668	0.1338514194677899	0.09666148783421374	0.2910988682765634	0.8930331606729177	0.6190032809619501	0.017934156849285406	0.830642401795357	0.5279834438066586	0.6249083556347869	0.6750132594029199	0.3333031301509788	0.707323477324109	0.7857545171684699	0.8973841618228828	0.32677064936102385	0.5240732680081721	0.8478017570620878	0.40760936544938375	0.4668972060900206	0.3839802263229911	0.5736543782535647	0.6346509822209968	0.5622662265208913	0.39221985680190263	0.7447094324745374	0.8951505283501354	0.9474296569350871	0.38709723731355605	0.4560407393781492	0.46654092546989395	0.10859441959401028	0.15018590405162624	0.5960688592053627	0.5462250714365567
10.0	0.6932539847918232	0.3586619851602515	0.27893075544249957	0.3465486183238043	0.7486487398190048	0.3970995082391576	0.9087897677880653	0.5084718622445894	0.5647088365419036	0.5261932940260016	0.5191319609250766	0.7508297718600577	0.2198451724851606	0.4467362507588147	0.3538196346543029	0.5142090092624947	0.24183516456383963	0.16993212001886265	0.3591876307744262	0.8151328604096324	0.5386299767734831	0.016617604473054708	0.8106453656573646	0.46851802957296895	0.5537931798162944	0.6303253743334362	0.28576420872583685	0.5845872856261405	0.6479274867260089	0.7418953463503806	0.45091613853100765	0.5413444038839309	0.8824325180448943	0.4824517951960442	0.6039201067457209	0.44291671491861406	0.6198429538050502	0.6468423538161261	0.43125669250790494	0.3257836200160907	0.7084551838741184	0.9155811138435485	0.9111778701549389	0.49830254605472357	0.5259683915207106	0.4818925254230081	0.18773706815881283	0.13366452902432374	0.5294314464740285	0.5071534717578823
20.0	0.6670038800773407	0.3839339487832827	0.22963123308532823	0.31191895336088377	0.7025963351998946	0.34751111912083316	0.8928865433132953	0.44629141735188255	0.453310882258377	0.4495229230050503	0.49180877562712405	0.5984990768458205	0.3305735389892163	0.47726825130038536	0.3127908432996458	0.4210100158091531	0.3188291210283104	0.22550431475106472	0.41364428578621976	0.761723577884536	0.473846130953461	0.015516707039890772	0.7856577995025809	0.4210889961542411	0.522865045213974	0.5976553279540375	0.25820474808892147	0.5076695272488464	0.5389410640307095	0.6274919165484794	0.5467938706019042	0.5548306938097219	0.9082405933454312	0.5180876868053371	0.7057241425558826	0.490855493269042	0.6543709110759579	0.6553502544844715	0.33049027657403873	0.28112586640660503	0.6916319043273184	0.9320306699942238	0.8782624799254802	0.5893307215923898	0.582636405637608	0.4935301511268761	0.2520721413536413	0.12191026672855101	0.4873624235950349	0.4795420442700177
30.0	0.6734866334225781	0.4005104216941551	0.20428430430651856	0.28970446320053544	0.6675564753505233	0.3103637081483416	0.8758093769078302	0.3867283185295737	0.3644611861122009	0.38404359801591886	0.47004033435943054	0.47845454450273295	0.42558608770512724	0.5072100094835486	0.28131491968183797	0.35619017255454005	0.3737560970888384	0.2645322627817466	0.45755060405548026	0.7251963241566791	0.4216973648712024	0.014596139689817328	0.7575254156512401	0.3832730316343841	0.5226785953998232	0.5737691955030999	0.24438279609173774	0.4660904662806585	0.4538082179390604	0.5445608446782882	0.6207763918259405	0.5653614851396878	0.9275098142338429	0.5416432969320162	0.7813615853006703	0.5304514448937341	0.6833393408791862	0.6612594001101954	0.2538716311799608	0.2499959734861105	0.680669833279655	0.9452749256818113	0.8476008091217128	0.6638427106999327	0.6285310169698187	0.502352309483596	0.31025940314255057	0.11425356304521068	0.46899510737322236	0.46249738264478185
40.0	0.6876296266069554	0.41233159942181463	0.1928891075362712	0.2753813167347845	0.6409728747083573	0.2845940010663901	0.8581041224361393	0.33338918033158055	0.2938114521578571	0.32877606918976343	0.4523365639778078	0.38424530426360914	0.5071133845850043	0.534182240354845	0.2573122155345996	0.3122738569776189	0.4129839463050977	0.2892894267336778	0.49319103633059036	0.7003189005628796	0.3796139964487465	0.01382636386757963	0.7280090516098896	0.35313755108167416	0.5455839996547104	0.5563047571976757	0.2403849473644267	0.45022745317048607	0.38782328294447704	0.48535452843547533	0.6777973744942073	0.5735844689158467	0.9418921088160466	0.556923802124026	0.8375580083614494	0.5637426601493546	0.705761603371537	0.665338134744826	0.19630374385418245	0.22771946730129733	0.6717436874532972	0.9559384540232972	0.8186894338655438	0.7248352163425845	0.6656918110358826	0.5090401397902798	0.36586169786449146	0.11012900011471399	0.4707562723066022	0.4549096291874667
50.0	0.7018066333574219	0.42111291156383474	0.18883674940858727	0.2667180945025091	0.6207802837162729	0.2692642002008	0.8403138962491713	0.2873428309016288	0.23791973861541743	0.28242043534194616	0.43779083168852684	0.3105485535662494	0.5770694085651964	0.5574163271448709	0.23908786004456212	0.2832578064492729	0.4410619318533323	0.30237425995658906	0.5222653065385936	0.6834947254583549	0.34553445776340047	0.01318267950470823	0.6986177836497021	0.3291419082830514	0.5846870867739028	0.5435353940146856	0.2431148192953209	0.4517047192165518	0.3368765790346771	0.4437445068041027	0.721698093610731	0.5800053975993869	0.952615600619853	0.565329089472498	0.8793103184370106	0.592215796306376	0.7197174196787326	0.6681401958534269	0.15350023209010266	0.21160633658053998	0.6644549344929018	0.9645241261333138	0.7914428346112381	0.7747612187054332	0.6957784647515075	0.5141099971718938	0.41772748101211926	0.10909194059660629	0.4872568479406379	0.45556054460306444
60.0	0.713598042944457	0.42773480514283563	0.18802112445769562	0.2621354347663069	0.6053425481681399	0.26340399235381956	0.8229209636139587	0.24847301962770335	0.194076789748222	0.24368560989226182	0.42576717051941226	0.2531382642799938	0.6370964851200324	0.5768792660056217	0.22529032011022912	0.2645513366200396	0.4612447985060276	0.30632948360677853	0.5460538957650858	0.6722508198355575	0.31781493199615146	0.012644432461707458	0.6705107508907104	0.3100583725530345	0.6333804640630417	0.534198832555478	0.24994257135701692	0.46380822266722316	0.29748816992054566	0.4149696980795254	0.7554762527661237	0.5850191889357573	0.9606062748159729	0.56816260650287	0.9103310721024241	0.6168910072043442	0.724791529876349	0.6700753873641392	0.12200763081736028	0.2000159238085005	0.6590988496185562	0.9714368254969885	0.7659979566487122	0.8156286283268557	0.7201372973427494	0.5179533165447793	0.4634991309479885	0.11084794480950547	0.5130020105362736	0.46316039116432484
70.0	0.7225648569798188	0.4327330919316353	0.18811846286414835	0.2604229026527052	0.5934058489595684	0.26586224746547027	0.8063113059823844	0.21613618127039408	0.16016467672018686	0.21139748408497286	0.41578777350833473	0.2087852523653013	0.6886038423812223	0.5928319883032132	0.21486090062268012	0.25256333510349604	0.47586406047694435	0.3034465217160447	0.5655406212335391	0.6648847213912494	0.29516278081453773	0.012194351796008569	0.6444766477582865	0.2949088953779827	0.6855708893496998	0.5273722006383303	0.25887209863121446	0.48158461654931506	0.26675699946712694	0.39540498144707387	0.7814646278086089	0.5889342150518898	0.9665660772625417	0.5674247860678123	0.9333785910595497	0.6384375922656877	0.7221911663891255	0.6714597097716871	0.09912333694048363	0.19191442762018715	0.6560355979452053	0.9770025414805745	0.7425510123033977	0.849081039698128	0.7398590480880952	0.520866833532883	0.5018912438226835	0.11528061189925592	0.5435180162383436	0.47638385888035706
80.0	0.7290534425125019	0.43648501366151915	0.18799542467677813	0.2606516322013992	0.5840403850623602	0.27525007460838685	0.7907622346551317	0.18950089712169013	0.13453351624615098	0.18452827398717475	0.407481199452774	0.17518697637764136	0.7328006949400556	0.6056011709800813	0.20698170533312285	0.2443251135981717	0.4865868721335639	0.2956656865658813	0.5814989862051805	0.6602211272305029	0.27658929191604	0.011817995590033126	0.6209704115202788	0.28291445394720355	0.7362873384624251	0.5223807461126372	0.26871377523201656	0.501645218348727	0.24228537589134289	0.38234707803913587	0.8014650416772348	0.591991268774229	0.9710282887954415	0.5657036918379081	0.9505022282157708	0.6572922124355294	0.7139578699590398	0.6725567781383395	0.0827460344268079	0.1866400140804649	0.655600257053943	0.9814837423516448	0.7212566768370925	0.8764638329047284	0.7558266526994225	0.52307549461856	0.5329249018753539	0.12246231328904678	0.5756363515124905	0.4939163914164835
90.0	0.7336338591194634	0.4392799743720654	0.1872428920533679	0.2621229444131525	0.5765741340315003	0.2900019784267462	0.7764473476735227	0.16771495343329132	0.11587466702306184	0.16219573686110494	0.4005532437464646	0.15092627745580817	0.770724632023488	0.6154585741464125	0.2010273658829784	0.237383075330933	0.49458789870351366	0.28454518689499897	0.5945505649117575	0.6574444213195119	0.2613550366910537	0.011503287554217301	0.6001790401615048	0.2734544057159963	0.7821359001805845	0.5187311194208755	0.2790580294861217	0.5218334514957722	0.22210479523092247	0.3738203308280935	0.8168558485685533	0.5943783735283024	0.9743983777824907	0.5650628752643508	0.9632245932565972	0.6737536115120755	0.7021272117964533	0.6736206128847984	0.07123839169790902	0.1837556958960812	0.6581168861581136	0.9850917527686516	0.7021852823709925	0.8988782817608533	0.7687544419630427	0.5247498249222371	0.557470092098997	0.13263357938163933	0.6073164128741495	0.5145067185879114
