"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.718819646162502	0.4091389093448956	0.23456670658368725	0.2888578524097914	0.6277800374266346	0.3162588832937283	0.8142752996857667	0.26538276651840415	0.3338004365368935	0.3464832657119171	0.4306352392514764	0.3687171513655778	0.49170136034490947	0.5478766428277922	0.2685732372510137	0.4042346758133436	0.38036906875057186	0.24969290171444758	0.47232563256217064	0.7312965840400908	0.4077014312985528	0.014358321151068165	0.721713261508082	0.39937256236796914	0.6174251195623432	0.5478255057484106	0.26655111047043195	0.511441715308398	0.41147464033113706	0.5001108667521524	0.6551413046200159	0.5642175939234932	0.948282404872966	0.5341578923949412	0.7563124246221768	0.5884170001705514	0.6702963681451308	0.6694464081653804	0.1504268381671345	0.2317278342135032	0.6821664668702048	0.9567509222551522	0.8413254511475863	0.6818276656061586	0.6453023708342119	0.5038902211485767	0.3966383854611125	0.11856815776614277	0.5256494023402666	0.48167312210899693
90.0	0.7215516489836078	0.4165226390096533	0.22587276410251111	0.2821816928529359	0.6129922075065455	0.3092793600603549	0.7985688697984104	0.23307106278217893	0.2914308745478165	0.31119407399656834	0.4202315265490381	0.31392147402655557	0.5461605779571973	0.564378708680779	0.2543738766451754	0.3791117826572174	0.4036425392127935	0.2577798050824306	0.4949509327702981	0.7169204358196667	0.3811940270726435	0.013869856633495683	0.7002037745846476	0.3818539055604662	0.6440446128050507	0.538959567602799	0.2681904213271541	0.5116194637306634	0.371460328847412	0.4688103736602426	0.6894140721692786	0.5691602917094459	0.9559234057709076	0.5410790874699191	0.7895610962084423	0.6114533515014415	0.6765771397847198	0.6710700762129548	0.12356493085827189	0.219496787465366	0.6771527818946227	0.9633701830479982	0.8220990588377447	0.7200088521264764	0.6685449627683852	0.5079050589846031	0.43482731175301453	0.12092452987180081	0.5450375626063324	0.4869474207770152
100.0	0.7245197863100385	0.42263130650138203	0.21858702355745385	0.2775838199647786	0.6007110614987765	0.3072284877052513	0.7839176035509384	0.20544939515641794	0.2544892489314696	0.27894481590097764	0.41141162285598215	0.26842553196263336	0.5965762696486534	0.5787635702616846	0.24215323025598098	0.35676040383444085	0.4234786380310015	0.2617849964025305	0.5154618928331142	0.7049826191175116	0.3571138044488389	0.013417681381941871	0.6791036490208124	0.36565333508102177	0.6736173661538052	0.5319531455534217	0.271799719062899	0.5162190520248287	0.33619401513230235	0.44376904030106007	0.7190750047067926	0.573620508844847	0.9621023187909598	0.5465082345931143	0.8191234654490193	0.632197377945915	0.6796563179846222	0.6724976957427823	0.1029942626909374	0.2099998624178425	0.6739460277054625	0.9691481001770151	0.8030636289295889	0.7548750993827231	0.6894852997198587	0.5114083762266133	0.4688054376836408	0.125784751320158	0.56776036465292	0.49601958559288634
110.0	0.7274367008375597	0.4276302487079075	0.2123407895166478	0.27468863904416096	0.5905424884037677	0.3097029155810022	0.7704593819984162	0.18214057457719462	0.22294527024005467	0.24981894087230513	0.40396401439014673	0.23203995609266856	0.6427540764712971	0.5908680497402831	0.23175284081519176	0.33658624823630273	0.44024873620199956	0.2621908155761122	0.5338468226626901	0.6952174044944261	0.33547940975301854	0.01300373893414943	0.6588428702566712	0.35084455739554016	0.7042892717270411	0.5264753562606659	0.27713900612584347	0.5238927781726661	0.30507024986378684	0.4240420387503019	0.7444513923170988	0.5776017858030863	0.9670696606869154	0.5510491756517256	0.8451433944237243	0.6507155220354857	0.6798238630724808	0.6740171618144921	0.08754469757344426	0.20302623037565234	0.6728601851930164	0.9741373833990432	0.7845107164822961	0.7863602180833915	0.7081414580445795	0.5144320510006053	0.49848236385351175	0.13341715780838287	0.5922618927458833	0.5083325338964966
120.0	0.7301625085847555	0.43168384449590597	0.20686716680049766	0.2731387293593076	0.5821265204252318	0.3160994415057191	0.7582562650955784	0.16266419204583427	0.1965376635260173	0.22376580781446104	0.3976916558691671	0.20456086828605072	0.6846873531019267	0.6005545814952772	0.22298102056529714	0.3179974448934985	0.45431552055228563	0.2595281366567394	0.5501708204130216	0.6873442155403694	0.3162222317463811	0.012628231467074107	0.6397335939818041	0.33743965463442077	0.7345475599683372	0.5222297463798782	0.284119367328098	0.5334995356149446	0.27738736745570725	0.4087132614298342	0.7659491112958793	0.5811242727983476	0.9710601686910935	0.554872736489606	0.8678606622912145	0.6671057604502951	0.6774602575054344	0.6759813869608692	0.07617129130589272	0.19835142088993288	0.6741820602715447	0.9784080600004579	0.7666710516742521	0.8145334156365711	0.7246111878668375	0.5170186072711105	0.5240848352355598	0.14409801141252568	0.6173097363455939	0.5232506989666741
130.0	0.7326501617900755	0.4349467691488644	0.20198396612837982	0.2726144102058637	0.5751516940101534	0.3257096722398921	0.7473115942421636	0.14650977867872214	0.1747946479928707	0.20064690240519734	0.3924177764011036	0.185628989065939	0.7224971511248802	0.6076742734198388	0.21563699214257012	0.30051656598197235	0.4660021274838313	0.2543186644214785	0.5645483745044068	0.6810894483809656	0.2992103839718657	0.01229016174536117	0.621982171797478	0.32540798097127194	0.7632842610714371	0.5189626245731678	0.29274886459089555	0.5441279520715361	0.2524572054818189	0.3969531503832173	0.7839974641660483	0.5842181322281242	0.9742810193324482	0.5577405319181443	0.8875643365859552	0.6814817652691539	0.6729782903663515	0.6788205767371546	0.06799137990708809	0.19574474779781043	0.678131352281611	0.9820372579632869	0.7497175124338976	0.8395519277077499	0.7390404194805007	0.519214971128098	0.5459971808749385	0.1580611883156539	0.6419845724364143	0.5401194487340554
140.0	0.7349056019619977	0.43755900677246684	0.19757231796238375	0.2728422932452654	0.5693571224767396	0.3377989133294181	0.7375859643816218	0.13318148797113732	0.15706705337625707	0.18026980805860637	0.38798732911744804	0.17454103574011584	0.7563876754806876	0.6120569082329855	0.2095256092446554	0.28384029290456686	0.47559888096106184	0.2470417633692069	0.5771233920724734	0.6761983881179581	0.28426646711780124	0.011987739996182398	0.6057052279654723	0.31469017790891995	0.7897914044864955	0.516463480498036	0.30305713096245684	0.5550858721853226	0.22969120461063594	0.3880424048362118	0.7990156583854712	0.5869188899465697	0.9769066505091892	0.5591438013162222	0.9045617620969474	0.6939615559342639	0.6668010929161307	0.6830127824276023	0.06229046734990428	0.19497767824607823	0.6848097779488748	0.9851026767362586	0.7337704732047926	0.8616264572658913	0.7516009940096439	0.5210684704036925	0.5646355935635645	0.17543697419881052	0.6656404455664277	0.5583100018640978
150.0	0.7369603899930178	0.4396434638025632	0.19355703312577835	0.2735967794821155	0.5645285401807411	0.3516640715545709	0.7290110310547138	0.12222341160930261	0.142586915744891	0.16241275925087306	0.38426646992473945	0.17019674892957976	0.7866135697964607	0.6135289466928292	0.2044656918100509	0.267851752578337	0.48338165479574435	0.23812137949910345	0.5880547562026943	0.67244106326765	0.2711827025234534	0.01171868617625743	0.5909469211652293	0.305208475248112	0.8137178429223243	0.5145614474773167	0.31501538566023884	0.5658733412540607	0.2086518467671551	0.38137564862429923	0.8113947516810289	0.589264222897834	0.9790777444530328	0.55850858623936	0.9191585539033843	0.7046598426570945	0.6593544656354847	0.6889963003826615	0.05850878378666904	0.19583200392304725	0.6941589019525605	0.9876786065502887	0.7189045510900834	0.8809963199299042	0.762475209510161	0.5226243886717657	0.58037869680703	0.1961993592133253	0.6878553200510501	0.577250298303921
160.0	0.7388541192162947	0.4413053601314772	0.18989097764722834	0.27469735987692895	0.5604919484219545	0.36667071482868985	0.7215007387087257	0.11323194077778873	0.13055135644374746	0.1468420334548543	0.38114108412348763	0.17122644389448713	0.813456203146577	0.6119541809165308	0.20029414058671904	0.2526046101684453	0.48961849572980365	0.2279269972061537	0.5975060445588622	0.6696144344243199	0.25973539376982097	0.011480451621823396	0.5776955475598554	0.29687419914070684	0.8350047443498213	0.5131201122892327	0.3284628093756042	0.5761496006803034	0.18906184649964	0.3764544193594355	0.8214913025387164	0.5912917972102002	0.9809031343075857	0.5554167445076924	0.931646264066139	0.713686827449984	0.6510572472445492	0.6970419657666258	0.056217002481109266	0.19810486117747933	0.7059469157228817	0.9898336830261236	0.705155905750408	0.8979118989683769	0.7718453692764554	0.523924580307652	0.5935503146765381	0.22013846914515828	0.7083822310383856	0.5964433275049377
170.0	0.7406241326552608	0.44263280115482984	0.18654374529350284	0.27600369944617026	0.5571068179742374	0.38227260335943164	0.7149599872227118	0.1058596080524074	0.1202269056062056	0.13332395283111742	0.3785147819916744	0.17619839927016206	0.8372067739047518	0.6072840937869953	0.1968673469142235	0.23830016416156224	0.4945637271506725	0.21678171460568388	0.6056383953318618	0.6675423821733557	0.24969907780854897	0.011270378883337718	0.5658984337337346	0.2895932044571618	0.8538052669228396	0.5120319566645233	0.34304967888606985	0.5857000930722734	0.17077801233285975	0.3728752698688446	0.8296304585557733	0.5930378677659726	0.9824637937432532	0.5497511613403825	0.9422953320476437	0.7211588322059802	0.6423048322230844	0.7071446617439886	0.055087769741478644	0.2016098994670431	0.7197915858855318	0.991629801132535	0.6925294669207936	0.912622567489288	0.7798869687951798	0.5250067962561353	0.6044313959312997	0.2468655203275098	0.7271058439368869	0.6154751465885614
180.0	0.7423004148547805	0.4436980937847293	0.18349402837657472	0.277409814567237	0.5542597939848479	0.3980181447905371	0.7092910062168465	0.09981353194254416	0.11104350716377712	0.12163287555893364	0.3763066527660503	0.1837951738555454	0.8581545420538881	0.5996006596109419	0.1940609420002374	0.22527257405841616	0.49844901353194104	0.20497158911282978	0.6126057474518063	0.6660743949968345	0.2408591306777964	0.011085814487978955	0.555474635364502	0.28326978274167325	0.8703935093206995	0.5112130982496371	0.3582051418692191	0.5944065644225385	0.153747643224271	0.3703162984575754	0.8361164807514149	0.594536423252177	0.983818014766111	0.5417099317294384	0.9513516101528294	0.7272252512631776	0.63344988741793	0.718998020022034	0.05486852779297873	0.20617551701033227	0.7352102898784743	0.9931217833296693	0.6810056774985592	0.9253686624565993	0.7867644999466192	0.525904473362687	0.6132765799982014	0.2758468084651256	0.74400612578288	0.6340151438081244
190.0	0.7439039251362762	0.4445594848440148	0.18072483216416296	0.2788381618652948	0.5518592792175302	0.4135480471276986	0.7043978117281344	0.09485070923626598	0.10263367160412767	0.1115562378353792	0.37444902037535227	0.19291395345097276	0.8765788938518926	0.589136792486513	0.1917685900691271	0.2139878309952584	0.501477407630089	0.19275274954265445	0.6185518588606931	0.6650835237656015	0.23302123749159365	0.010924186101275395	0.5463253290589847	0.27780945610764035	0.8850786165048206	0.5105986360383188	0.37312874647026545	0.602221572540811	0.1379650774118534	0.3685238831775271	0.8412468919307752	0.5958187166544254	0.9850068427267823	0.531721018832262	0.959035254133115	0.7321059171646426	0.624787106333547	0.7320693071911524	0.055359290739606715	0.2116416659900151	0.751679484331724	0.9943575204907001	0.6705465158823365	0.9363764322362466	0.7926291133596028	0.5266468151569264	0.6203206751488518	0.3064557199598612	0.7591292149128873	0.6518110143242657
200.0	0.7454470174467271	0.4452630852868544	0.17822071023919464	0.2802341125005593	0.5498309693434441	0.42858767695170963	0.7001891396612835	0.09077177710971202	0.0948077244434508	0.10289745830782204	0.372885365387037	0.20269809023617816	0.892744244095942	0.5762680892526925	0.1899002909891363	0.20504995704961546	0.503821474528143	0.1803551607304194	0.6236086382398526	0.6644639731100584	0.2260169815569507	0.010783053011300761	0.5383420116584037	0.2731209561223535	0.8981438404592615	0.5101386988629681	0.3867972383092842	0.6091476759985262	0.12343840611662431	0.36730049754800104	0.8453221511899626	0.5969130630074504	0.986059015802342	0.5203258478015137	0.96554112747212	0.7361105747660055	0.6165468285778387	0.7457308011050846	0.05639664740204158	0.2178567710673308	0.7686879650167676	0.9953783922261605	0.6611006920341633	0.9458551376095764	0.7976175749786546	0.5272590455055238	0.6257689143593924	0.3380297901274373	0.7725648045986732	0.6686805744181249

0.0	0.28416610124791775	0.6925576890984124	0.20754162544868995	0.9707546295005599	0.2960261308115816	0.4698462349232403	0.8736965235198227	0.09693031592950062	0.6415144889835263	0.7563955217892769	0.5868058282418896	0.8915388037535474	0.5595943661539191	0.8347433491462565	0.567030566036035	0.7820431171751873	0.36960624776359174	0.6461382618367685	0.9127729196878885	0.4684747341286699	0.4726590639577322	0.47360842016924437	0.1405773999421287	0.33549792794861777	0.31929423768858334	0.6128310681227989	0.6372109822440477	0.1222737046328326	0.0794513000789393	0.5879460908043704	0.0421838356565295	0.6840081063196002	0.36761732446266737	0.06710992793717213	0.410803571656309	0.6837861466398677	0.42446116737739803	0.49745887467337946	0.29854917393794095	0.02017266486961866	0.9271919936231335	0.06410909596512315	0.1731464357374336	0.6708512798602859	0.49106493911424937	0.3345738164796537	0.4268265734158252	0.8468699240855052	0.31916918111644454	0.36352289663611
10.0	0.2918787796974077	0.6732995644387478	0.20261550528499797	0.9491167145054709	0.30353654438574273	0.4741479515677786	0.8745018192566978	0.11061265407439627	0.6284739168229128	0.7426471919387744	0.5790475608949458	0.864460616687964	0.5665280032455946	0.8297599403976013	0.5577644675087662	0.7671937590580732	0.3742476697810646	0.6396421507836852	0.9041757979661973	0.47487515358248766	0.46491155052510535	0.46632587934187836	0.15767777516168888	0.33941261040746656	0.3192513605438352	0.6077915763584735	0.6217324800702337	0.12113752739152185	0.07763516091892295	0.5816989009193476	0.06486428280817128	0.6823866724512564	0.3943190154352635	0.07476327930031047	0.4243207010007414	0.683519344825723	0.42804421062367526	0.5109934345406287	0.29671829586691906	0.024518597629339715	0.9263987066874361	0.08861235341558323	0.18299072175453798	0.6767413287610247	0.5008765856520351	0.3385877551025332	0.44220135761760476	0.8262436441601084	0.3129130019422797	0.37103838945302386
20.0	0.31764416715689453	0.6342156309757028	0.19196380942956356	0.8974642484807942	0.320844236157675	0.4807920894579052	0.8750093478805913	0.13410775559847898	0.5955862031038297	0.7084965595838831	0.5616306502923396	0.8009143466265719	0.5840608032767753	0.8176784516305191	0.5352609814832939	0.7324242867821202	0.38505752760001727	0.6232666349184997	0.8835854765418897	0.4894197897807234	0.44615546648100085	0.4478468758527982	0.19804965478583025	0.34126587941662806	0.32181451124845745	0.5967087004295943	0.5870045918496438	0.11972385714195483	0.07325694419312762	0.5577053620187895	0.11921320018541297	0.6783719004272027	0.454247670014764	0.09631708238703958	0.45717189903839	0.6829300845263649	0.436746164948814	0.5379533547120019	0.28696688630707456	0.03419902957268753	0.9256143497415752	0.1474952122748646	0.20775358304593722	0.6915111094501812	0.5229612293082204	0.3500350491890784	0.46664880154012606	0.776886403155517	0.2986673316775694	0.3869153062472233
30.0	0.35932240165384804	0.5927896832564046	0.17960054435694758	0.8306848010416088	0.34247464221548257	0.4855492774438365	0.873663290314019	0.15416113069410053	0.5511233131595735	0.6622823746717762	0.5403869776267979	0.7201446143825756	0.6082741062360374	0.8017451126009572	0.505566114578959	0.6910859702894697	0.3986962013129077	0.5999821904026226	0.8568883822728952	0.5074329721834291	0.42169187470416686	0.42224054251933485	0.24936129987305727	0.3395179761617086	0.33003498456125635	0.5835950858324658	0.5451443282191258	0.12043741473812904	0.06757872991100908	0.5239023243635474	0.18989677685632467	0.6729559038851767	0.5267818259413167	0.1276532046187764	0.5006159361528647	0.6822840566756027	0.4484808898817537	0.5666163757665528	0.2702220037673417	0.046522880201101305	0.9254563972784701	0.22434718200153378	0.24163597255957164	0.711710920808446	0.5496961103413374	0.36565748866872105	0.4839348547123192	0.7128334427977437	0.28192490189758057	0.40576321296048345
