"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
70.0	0.3817674947146537	0.4249758663510599	0.3580474282908692	0.9022126130390528	0.07401329403745402	0.95057033903285	0.4197015680842017	0.5753794084563728	0.5207341861862105	0.18302388648910134	0.9532464933436258	0.24098497847737835	0.8475331725006444	0.5004061211794661	0.5272239767111919	0.5808832345507386	0.9164113580798144	0.5060072051453531	0.5640498474388888	0.47122440515834796	0.4918358437891563	0.43280063589085976	0.9049908706108395	0.543603496723252	0.30655634122371156	0.6155489977900572	0.675020541542309	0.47615202322317784	0.9979324142531016	0.6935980971505216	0.8189330682345579	0.5450063612794326	0.20875676508091695	0.43175078630642993	0.47489903764775593	0.08678859300793985	0.19930956088189283	0.530156587144493	0.968109120659594	0.8955346018782973	0.48502501530242825	0.3597550834307784	0.37006605106717977	0.273116624332418	0.27159063777884307	0.9695406510139364	0.9434059972348693	0.4404718572749308	0.22931515161238175	0.8657905989130913
80.0	0.3695352019321855	0.4410091307602396	0.381993098533616	0.9199101858070927	0.062387880210328234	0.9635096822526036	0.4154403454154927	0.5568200828718514	0.5363036609718639	0.1559957404794231	0.9643235553313225	0.23566730199083746	0.8755217387726179	0.5076094631299303	0.5306307658561777	0.563504461754158	0.9307736883998712	0.5026543790830449	0.5592048710847053	0.4852034512045531	0.5017569900256748	0.4384155563850309	0.901870765114283	0.5637418952079902	0.2780247608843173	0.6072784675018182	0.6981469403513565	0.4765750576219098	0.9983220387981299	0.698222291393364	0.8413292470646624	0.545110302091246	0.1839194205592003	0.4428845565835451	0.4927556695977373	0.08100653152834625	0.1719686295340675	0.5292314438765016	0.9752248886461204	0.9104970328900427	0.4732422754410627	0.3472209111404036	0.34819255034651264	0.2672206207317793	0.27511928017695275	0.9762981434095044	0.958760272617333	0.4508821229145573	0.21987658377538366	0.8968749367621255
90.0	0.35966098565268184	0.4537159834497818	0.40226283012357683	0.9344048497786724	0.0533359231209003	0.973022912123885	0.41107561118172986	0.5420328650582869	0.5493837311365435	0.13502281194619142	0.9727266221386783	0.23060186715479364	0.8974362151159395	0.5127103533017696	0.5333724268847908	0.5493445863998601	0.9426682608106731	0.5002275950538998	0.5550657413317635	0.4960321712905749	0.5095805687762441	0.44269199177081214	0.8975553166592318	0.5792607429751655	0.2563899957821187	0.6013621926156368	0.7170764373001579	0.4766087796838612	0.9986382408569002	0.7004652693000532	0.8580479043236002	0.5451781458786797	0.16302235847039664	0.4515008782913963	0.5075414915803385	0.07605796312133131	0.15133074003744437	0.5285246921177139	0.9807529251217783	0.921930392774858	0.46468855183859803	0.33697546422600155	0.3310246585685813	0.262179799643155	0.27724749428940304	0.981556467077039	0.9699488456108186	0.45911920415277635	0.21292150043351588	0.9207261741779967
100.0	0.351690973750843	0.46378657106318844	0.4194209376791168	0.946276267763653	0.04631684921266771	0.980017648267294	0.4068267119011428	0.530251181416092	0.5603724277929183	0.11874581221927699	0.9791010302642356	0.22592423234197906	0.9145953768323953	0.5163329900477683	0.53559035641525	0.5378019894346957	0.9525190893101563	0.49842443400874686	0.5515297649267393	0.5044193803572931	0.5158304234124553	0.44596624351206365	0.8928398925755711	0.591200318434666	0.24000332721059392	0.5972071611750673	0.7325679645828161	0.47643404115370025	0.9988948564712051	0.7011485644897626	0.8704211084616059	0.5452224500618852	0.1454435597967985	0.4581691565432237	0.5197845430106242	0.07182286232302794	0.1357525404483784	0.5279845677335426	0.9850474984319346	0.9306673050231892	0.45847892034607407	0.32860064981957793	0.31755095831825475	0.2578710963308734	0.2784903890733397	0.9856482168229492	0.9781018950066589	0.4656371998056739	0.20786215412955344	0.9390268355244087
110.0	0.34525835102403574	0.47176784405086686	0.4339450977729423	0.9559991953965136	0.04088814785272075	0.9851610533949806	0.40282391298795694	0.5208642257434777	0.5696041409592586	0.1061084546856081	0.9839366299182237	0.22169699758193642	0.9280340610819825	0.5189149506763908	0.5373909519413262	0.52838951574693	0.9606773333239712	0.49705433320267317	0.548509143209661	0.5109146935294732	0.5208767083767554	0.44848545888685604	0.8881927380575684	0.6003714736456788	0.22760603568277224	0.5943560450943824	0.745244235715642	0.4761661411505083	0.9991031143680736	0.7008525585956927	0.8794908866698595	0.5452513995476992	0.1306581282774762	0.46332996321649506	0.5299220823671281	0.06819846374360534	0.12399356975342982	0.527571615921319	0.9883838297874847	0.9373439999028372	0.4539709765124539	0.3217547996219218	0.30697711807212463	0.25418882750838195	0.2791806660277691	0.9888322006120789	0.984042976990349	0.4707951710215711	0.20423289894359156	0.9530682921938083
120.0	0.3400667861318343	0.4780932704542259	0.44623965324927084	0.9639624663968462	0.03669592146947456	0.988943515025801	0.3991378651325109	0.5133853115689927	0.5773597947173638	0.09629139610932588	0.9876050998634737	0.21793668768566454	0.9385628963267304	0.5207628996846139	0.5388558613613087	0.5207119357182866	0.9674338151470037	0.49599451624508933	0.5459288288880588	0.5159442213004254	0.5249845687010039	0.45043237995336693	0.8838715860351981	0.6074049819440347	0.21823794572612698	0.5924591510970125	0.755615880299412	0.47587502663880543	0.9992721272705337	0.6999803451507545	0.8860670771118173	0.5452703299464203	0.11822353962129394	0.4673241934024532	0.5383161871356474	0.06509678479889443	0.11511748822320375	0.5272557567052707	0.9909757300614961	0.9424465809386628	0.4506983748867665	0.3161586850141471	0.29867941216106214	0.2510423633976487	0.27953199788423166	0.9913098085701096	0.9883722092204801	0.4748770880916219	0.20167062156248236	0.9638415956653217
130.0	0.3358769601845465	0.48310638493407737	0.4566468736923476	0.9704845436372876	0.033461154319271255	0.9917254815130473	0.39579974434465265	0.5074266511693631	0.5838753963324497	0.0886598309339167	0.9903883827183322	0.21463165549115468	0.9468161408171883	0.5220918462919889	0.5400488908397718	0.5144481344536203	0.9730293877417512	0.49516361799161857	0.5437246842285921	0.5198382717446494	0.528347697442701	0.4519430110854497	0.8800006541001097	0.6127905896942486	0.2111673394413055	0.5912514404940129	0.7641013812513178	0.4756001696802729	0.9994092906704697	0.6988060046524995	0.8907748966713662	0.5452827201469225	0.10776695168864368	0.470415625792753	0.5452666768688578	0.06244250286289051	0.10841751192109392	0.5270140511201733	0.9929893031495659	0.9463464272915317	0.4483225742544567	0.3115840954557328	0.2921681450487732	0.24835405525068774	0.27968055414927817	0.9932377521779427	0.9915268958169381	0.478107568736187	0.19989579167376242	0.9721072717454946
140.0	0.3324956414198592	0.48707944836245526	0.4654564853477561	0.975826254540823	0.030965880207551533	0.9937718913509852	0.3928150607513893	0.5026792609787691	0.5893492178478484	0.08272228231843376	0.9925003127152713	0.21175395263575902	0.9532896716028044	0.5230526890991926	0.5410206865698907	0.509336927067377	0.9776635203396301	0.4945059333047156	0.5418419014929369	0.5228528462349195	0.531111001753808	0.4531192469565544	0.8766216136453305	0.6169078445791409	0.20583721610589983	0.5905338755560485	0.771043530877043	0.47536124123702894	0.9995206064221556	0.6975108657005257	0.8940938106076363	0.5452908389135612	0.09897437530320838	0.4728083740030878	0.5510218155165924	0.06017113663807105	0.10336013571074189	0.5268290009915109	0.9945535904107902	0.9493272608067584	0.4465978127115006	0.30784451029747195	0.2870588938974896	0.24605741917880058	0.27971220592787976	0.9947379760301214	0.9938256977736931	0.48066430351354644	0.19869560832542785	0.9784489119989008
150.0	0.3297668358927084	0.4902282358122102	0.4729137377279354	0.980201221951515	0.029040853107723072	0.9952774839216337	0.3901731361962375	0.49889694908597837	0.5939478295728832	0.07809837999419252	0.9941030510136764	0.20926712984105558	0.958370991124221	0.5237514971585692	0.5418119493379064	0.5051656943438108	0.9815014090580934	0.4939819970435489	0.5402336497452358	0.5251863220048907	0.5333856694016752	0.45403792843896623	0.8737272064405365	0.62005037558727	0.20182406864803332	0.5901584248481909	0.7767230018209935	0.47516557259593506	0.9996109453651915	0.6962105213784684	0.896389054212294	0.545296166234897	0.09158147425095539	0.474660387871897	0.5557871751162224	0.05822748815134256	0.09954265133220913	0.5266872544116366	0.9957688403811669	0.9516058358278652	0.44534568026208543	0.30478747811713053	0.28304990480633524	0.24409555793253818	0.279680339010699	0.9959053709671417	0.9955008215220595	0.48268787276021935	0.19790970451608275	0.9833143201298246
160.0	0.3275646269978062	0.49272375602122664	0.4792262316142432	0.9837844072249733	0.02755518452635695	0.9963854039177921	0.3878535926608041	0.495883556088161	0.5978111688758443	0.07449376893944656	0.9953195653301008	0.20713128242034956	0.9623628371343488	0.5242629837298519	0.5424556867315572	0.5017612387750564	0.9846798657604434	0.49356291861706536	0.5388599165203465	0.5269923975518344	0.5352590857367062	0.45475736674268813	0.8712831616134799	0.6224449644570479	0.19880627410519247	0.5900161332509716	0.7813695248276302	0.47501322941686097	0.999684260457667	0.694974750775541	0.8979369735293554	0.5452996678872628	0.08536577180601009	0.4760938983949701	0.5597329761548681	0.05656430817740984	0.09666108056333939	0.5265786199826271	0.9967129332770873	0.9533477492007796	0.44443666019331596	0.3022883904742232	0.27990433271058063	0.2424197963482726	0.27961749544456715	0.9968137760274945	0.9967214745513892	0.4842895053746472	0.19741838934608763	0.9870470964008085
170.0	0.32578738563744464	0.4947015391772497	0.48456969873082223	0.986719107189263	0.026407916212661146	0.9972008754467709	0.3858307644328733	0.493482788340011	0.6010567985272187	0.07168062741122191	0.9962431010041557	0.2053062329948185	0.9655017091234005	0.5246399133244302	0.5429788328880725	0.49898240313681724	0.9873121950825817	0.4932269336554414	0.5376865168203192	0.5283901364979697	0.5368013504942043	0.4553220711359009	0.869242206155324	0.6242664868192898	0.19653987485112467	0.5900277245439808	0.785171083802176	0.47490035991345114	0.9997437597456159	0.6938420389235868	0.898945219657818	0.5453019743632819	0.0801400610486163	0.47720349835603476	0.5630001661964642	0.055141153144114975	0.09448597005214468	0.5264953160387391	0.9974463720080926	0.9546795190956279	0.44377672935860213	0.30024539447120585	0.27743629067287284	0.2409885052456588	0.2795429598287936	0.9975206488496269	0.9976109573848003	0.4855572126504159	0.19713318520506776	0.9899108793088309
180.0	0.32435309111752475	0.49626899764428367	0.4890928940900751	0.9891226847949754	0.025521304159510545	0.9978012519447642	0.38407666188327333	0.491570116915147	0.6037834841760523	0.0694825715937833	0.9969443661167139	0.203753459584322	0.9679723772433526	0.524919667263084	0.5434034482427804	0.49671409703787917	0.9894922334814267	0.492957263298545	0.536684245584136	0.5294717587153767	0.5380695969525886	0.45576619799927737	0.8675527551808666	0.6256495883187979	0.19484004258252663	0.5901362689852151	0.7882814708309906	0.47482132749458505	0.9997920467373783	0.6928300243202724	0.8995687068822537	0.5453034974884481	0.075746840150821	0.4780623940457777	0.5657054535261711	0.05392340612171558	0.09284412041315532	0.526431398719812	0.9980161595517374	0.9556978120450592	0.4432976308918773	0.29857523553127646	0.2754998937149699	0.23976608986577427	0.2794676827373199	0.998070699931988	0.9982591184034706	0.48656063848113684	0.19698933614991385	0.9921079499965219
190.0	0.3231955511687464	0.49751125950333697	0.49292173726183297	0.991091262631545	0.02483553639145249	0.9982434022553275	0.3825629230786057	0.4900463225952622	0.606074199823309	0.06776297625109295	0.9974769809361204	0.20243718527190607	0.9699192286766923	0.5251288267057695	0.5437476348375758	0.49486245361013725	0.9912976942877431	0.49274074710148874	0.5358281530540973	0.5303086826623755	0.5391109127619972	0.456116085405947	0.8661640601525291	0.6266977879197215	0.1935669095365965	0.5903015133548065	0.7908264870251032	0.47477000908264483	0.9998312343252272	0.6919429096462116	0.8999221239881056	0.5453045064355327	0.07205361749108093	0.4787272422112451	0.5679454753770973	0.05288143840268391	0.09160479471322677	0.5263823261951704	0.9984588111750674	0.9564764909548135	0.442949812848886	0.29720986011173417	0.27398065578428266	0.2387221210935287	0.2793974582830163	0.9984987206221793	0.9987314296053771	0.48735489517264363	0.19693995404167605	0.9937935094327961
200.0	0.32226134922438265	0.498495791788236	0.49616281788538447	0.9927035670104103	0.024304615085007034	0.9985691388737712	0.38126205887987075	0.4888323524637847	0.6079986527498363	0.06641594742357948	0.997881610176019	0.2013249146710404	0.9714551315671037	0.5252863736406507	0.5440262534524334	0.4933508966680975	0.9927929380067854	0.4925669379517635	0.5350969253407041	0.5309562104165815	0.5399643783294755	0.45639212972172677	0.8650290384103609	0.6274905600484693	0.19261475257033542	0.5904955338323041	0.7929090272172815	0.4747405359846904	0.9998630372391258	0.6911766342294915	0.9000896714902463	0.5453051772809843	0.06894895330994096	0.47924189256639277	0.5698002494777921	0.05198989153017785	0.09066930815660895	0.5263446265495897	0.998802694543214	0.9570719984664149	0.44269730211964825	0.29609363930705934	0.27278873531589115	0.23783059009615698	0.2793349598641634	0.9988317837086937	0.999075600058429	0.4879835974008302	0.19695149407959942	0.9950866343284034

0.0	0.6261859991096939	0.18487516837154655	0.13396235369912973	0.7340982575333737	0.1493588088816778	0.9945337059721053	0.8156687942888077	0.18735280915925212	0.985401062175898	0.42294549425836026	0.6311060786077312	0.4547104975269186	0.8194563913916433	0.6743999629903619	0.5881162455540492	0.7964790956233018	0.9332226826183441	0.9830020169264133	0.3891235841689143	0.6078003179509248	0.6101551492454116	0.6904931089971403	0.3958138890374424	0.6794597539377699	0.5984974184010945	0.16713192569469904	0.5911292077904129	0.2087691086773859	0.6014712743495065	0.6234457487197168	0.5920773863115771	0.3355059820615013	0.5206963058812506	0.22488081196598153	0.5660519782366024	0.43637305241079044	0.7690390966941677	0.3303967295251584	0.7047928592838879	0.5341344844312578	0.15407618848385263	0.5835435658936486	0.1402815560385892	0.012698875765520035	0.43340781856379473	0.973740124427945	0.3445483065551058	0.2640989789472772	0.25363788536817233	0.019450769329757533
10.0	0.566696772908737	0.25072285991605914	0.19230763345923207	0.7822211857302098	0.14070493083025903	0.9959292708138798	0.7666337302604493	0.23208442767814721	0.9266749118114809	0.3441490944779718	0.7202264253288483	0.4122751247004454	0.8585304264797399	0.6237481257582096	0.5911000871443636	0.7390882745626818	0.9446964649725345	0.7706267943277935	0.4098379197614286	0.5888355828463476	0.6823026104141414	0.6380443675345954	0.4367054802076767	0.6559229667161811	0.5332988341952887	0.2868082161060267	0.6292574837916077	0.23343506926360394	0.676571701118979	0.5896553197692628	0.6077985185979576	0.40838357835015754	0.4579374286116905	0.28340160473062387	0.5710340236842089	0.38639340559047985	0.6020723789580272	0.38710184266288833	0.770662020527939	0.6346670109539178	0.2312981791118882	0.5300639108056582	0.17244472196712118	0.05246757829154495	0.40535585063730517	0.9795659516854728	0.5223760737194908	0.3118698819578776	0.29363280005223497	0.24558541567424372
20.0	0.5186712088118154	0.3029080299227606	0.24169582530598502	0.8216348208075478	0.1234280221251383	0.9969472333212308	0.7175359487968389	0.27270678222977535	0.8773384904581065	0.28225801440857584	0.7878019167167252	0.3759029087197657	0.8883905911571537	0.5901468524136703	0.5888057220331014	0.6925092703628537	0.9541988042293303	0.647386760058735	0.42751949910598985	0.575193180544667	0.7101533760240627	0.5964998885143102	0.4986826566974583	0.6410230378207863	0.46873490143765245	0.3731223233306957	0.661028591310622	0.2761431726790592	0.737519888082722	0.5779539196873882	0.6328668105542393	0.4559329072650929	0.3998904550259399	0.3283646582741583	0.574427893956703	0.3415396815704197	0.47601271805430967	0.42717205147145465	0.8218338869063727	0.7112156367216148	0.2878541570578425	0.4863846408985333	0.19635913267610766	0.08310029271377334	0.37855782824521433	0.9840993027822045	0.651958157892384	0.3493441424685942	0.30475082137815973	0.42048598163119943
